0.239687	0.424431 0.136715  0.68899	  0.18503  0.313716  0.166829 -0.959561  0.045114 -0.017499 -0.007472
0.240687	0.424983 0.136953 0.688419	 0.185542  0.315643   0.16664 -0.958504  0.045021   -0.0175 -0.007497
0.241687	0.425479 0.137164 0.687906	    0.186  0.317376  0.166464 -0.957546  0.044934 -0.017499 -0.007518
0.242687	0.425921  0.13735  0.68745	 0.186406   0.31892  0.166303 -0.956685  0.044854 -0.017498 -0.007535
0.243687	0.426455 0.137571   0.6869	 0.186895  0.320787  0.166101 -0.955636  0.044754 -0.017499 -0.007554
0.244687	0.426935 0.137767 0.686406	 0.187331  0.322466  0.165914 -0.954686  0.044661 -0.017499 -0.007569
0.245687	0.427363 0.137938 0.685968	 0.187718  0.323961  0.165742 -0.953833  0.044575 -0.017499 -0.007581
0.246687	0.427879 0.138143 0.685439	 0.188184  0.325769  0.165528 -0.952794  0.044469   -0.0175 -0.007594
0.247687	0.428343 0.138324 0.684964	   0.1886  0.327394  0.165329 -0.951853   0.04437   -0.0175 -0.007604
0.248687	0.428803 0.138501 0.684494	  0.18901  0.329002  0.165127 -0.950917  0.044269 -0.017499 -0.007613
0.249687	0.429212 0.138656 0.684076	 0.189372  0.330435  0.164943 -0.950077  0.044177 -0.017499 -0.007619
0.250687	0.429706  0.13884 0.683573	 0.189808  0.332167  0.164714 -0.949055  0.044063   -0.0175 -0.007625
0.251687	 0.43015 0.139003 0.683121	 0.190198  0.333723  0.164502 -0.948131  0.043957 -0.017499 -0.007629
0.252687	0.430546 0.139145 0.682718	 0.190543   0.33511  0.164309 -0.947303  0.043861 -0.017499 -0.007631
0.253687	0.431025 0.139314 0.682232	 0.190957  0.336787  0.164069 -0.946296  0.043742   -0.0175 -0.007632
0.254687	0.431456 0.139463 0.681796	 0.191327  0.338295  0.163848 -0.945385  0.043632   -0.0175 -0.007631
0.255687	0.431882 0.139608 0.681365	 0.191691  0.339786  0.163624  -0.94448   0.04352 -0.017499 -0.007629
0.256687	0.432261 0.139735 0.680982	 0.192013  0.341115   0.16342 -0.943668  0.043419 -0.017499 -0.007626
0.257687	 0.43272 0.139885 0.680519	 0.192399  0.342721  0.163168 -0.942682  0.043293   -0.0175 -0.007621
0.258687	0.433133 0.140017 0.680103	 0.192744  0.344165  0.162935  -0.94179  0.043178 -0.017499 -0.007615
0.259687	0.433542 0.140146 0.679692	 0.193083  0.345594    0.1627 -0.940904  0.043061 -0.017499 -0.007608
0.260687	0.433906 0.140258 0.679327	 0.193383  0.346867  0.162486 -0.940111  0.042955 -0.017499   -0.0076
0.261687	0.434346  0.14039 0.678886	 0.193743  0.348406  0.162222 -0.939146  0.042824   -0.0175  -0.00759
0.262687	0.434742 0.140505 0.678489	 0.194063   0.34979  0.161979 -0.938275  0.042704   -0.0175 -0.007579
0.263687	0.435135 0.140617 0.678098	 0.194378  0.351159  0.161733 -0.937408  0.042582   -0.0175 -0.007567
0.264687	0.435523 0.140725  0.67771	 0.194687  0.352514  0.161485 -0.936548   0.04246   -0.0175 -0.007553
0.265687	0.435908  0.14083 0.677327	 0.194991  0.353855  0.161235 -0.935692  0.042337 -0.017499 -0.007539
0.266687	0.436289 0.140931 0.676948	 0.195288  0.355182  0.160983 -0.934841  0.042212 -0.017499 -0.007524
0.267687	0.436628 0.141018 0.676612	 0.195551  0.356364  0.160754  -0.93408    0.0421 -0.017499 -0.007509
0.268687	0.437039  0.14112 0.676204	 0.195866  0.357794  0.160471 -0.933156  0.041961   -0.0175  -0.00749
0.269687	0.437409  0.14121 0.675839	 0.196146   0.35908  0.160212 -0.932321  0.041834   -0.0175 -0.007471
0.270687	0.437776 0.141296 0.675476	 0.196421  0.360353  0.159951 -0.931492  0.041707   -0.0175 -0.007452
0.271687	0.438139 0.141378 0.675119	 0.196691  0.361613  0.159688 -0.930667  0.041578   -0.0175 -0.007431
0.272687	0.438499 0.141457 0.674765	 0.196955  0.362859  0.159423 -0.929849  0.041449   -0.0175  -0.00741
0.273687	0.438855 0.141533 0.674415	 0.197214  0.364094  0.159156 -0.929035  0.041319   -0.0175 -0.007388
0.274687	0.439208 0.141605 0.674069	 0.197467  0.365315  0.158887 -0.928227  0.041189   -0.0175 -0.007365
0.275687	0.439558 0.141673 0.673726	 0.197715  0.366525  0.158617 -0.927424  0.041057   -0.0175 -0.007341
0.276687	0.439905 0.141739 0.673387	 0.197958  0.367722  0.158345 -0.926627  0.040926   -0.0175 -0.007316
0.277687	0.440249 0.141801 0.673052	 0.198195  0.368907  0.158071 -0.925835  0.040793   -0.0175  -0.00729
0.278687	 0.44059  0.14186 0.672721	 0.198428   0.37008  0.157795 -0.925048   0.04066   -0.0175 -0.007264
0.279687	0.440927 0.141915 0.672392	 0.198655  0.371242  0.157518 -0.924267  0.040527   -0.0175 -0.007237
0.280687	0.441262 0.141968 0.672067	 0.198877  0.372392  0.157239 -0.923491  0.040393   -0.0175 -0.007209
0.281687	0.441594 0.142017 0.671746	 0.199095  0.373531  0.156958  -0.92272  0.040259   -0.0175 -0.007181
0.282687	0.441923 0.142064 0.671427	 0.199307  0.374659  0.156677 -0.921955  0.040124   -0.0175 -0.007151
0.283687	 0.44225 0.142107 0.671112	 0.199514  0.375776  0.156393 -0.921195  0.039989   -0.0175 -0.007121
0.284687	0.442574 0.142148 0.670801	 0.199717  0.376882  0.156109  -0.92044  0.039854   -0.0175 -0.007091
0.285687	0.442895 0.142185 0.670491	 0.199915  0.377978  0.155823 -0.919691  0.039718   -0.0175  -0.00706
0.286687	0.443213  0.14222 0.670186	 0.200107  0.379063  0.155536 -0.918947  0.039582   -0.0175 -0.007028
0.287687	0.443529 0.142251 0.669883	 0.200295  0.380137  0.155247 -0.918208  0.039446   -0.0175 -0.006995
0.288687	0.443843  0.14228 0.669583	 0.200479  0.381202  0.154957 -0.917475   0.03931   -0.0175 -0.006962
0.289687	0.444154 0.142306 0.669286	 0.200657  0.382256  0.154666 -0.916746  0.039173   -0.0175 -0.006929
0.290687	0.444462  0.14233 0.668992	 0.200832  0.383301  0.154374 -0.916023  0.039036   -0.0175 -0.006895
0.291687	0.444768  0.14235   0.6687	 0.201001  0.384336  0.154081 -0.915306  0.038899   -0.0175  -0.00686
0.292687	0.445072 0.142368 0.668412	 0.201166  0.385361  0.153787 -0.914593  0.038762   -0.0175 -0.006825
0.293687	0.445373 0.142383 0.668126	 0.201326  0.386376  0.153492 -0.913886  0.038625   -0.0175  -0.00679
0.294687	0.445673 0.142396 0.667843	 0.201482  0.387383  0.153196 -0.913183  0.038487   -0.0175 -0.006754
0.295687	 0.44597 0.142406 0.667562	 0.201633   0.38838  0.152899 -0.912486   0.03835   -0.0175 -0.006717
0.296687	0.446264 0.142413 0.667283	  0.20178  0.389368  0.152601 -0.911795  0.038212   -0.0175  -0.00668
0.297687	0.446557 0.142419 0.667008	 0.201923  0.390347  0.152302 -0.911108  0.038075   -0.0175 -0.006643
0.298687	0.446848 0.142421 0.666734	 0.202061  0.391318  0.152002 -0.910426  0.037937   -0.0175 -0.006605
0.299687	0.447136 0.142421 0.666463	 0.202195   0.39228  0.151701  -0.90975    0.0378   -0.0175 -0.006567
0.300687	0.447423 0.142419 0.666194	 0.202325  0.393233    0.1514 -0.909078  0.037663   -0.0175 -0.006529
0.301687	0.447707 0.142414 0.665927	 0.202451  0.394178  0.151098 -0.908412  0.037525   -0.0175  -0.00649
0.302687	 0.44799 0.142407 0.665663	 0.202572  0.395115  0.150795 -0.907751  0.037388   -0.0175 -0.006451
0.303687	0.448271 0.142397 0.665401	 0.202689  0.396044  0.150491 -0.907094  0.037251   -0.0175 -0.006412
0.304687	0.448549 0.142385 0.665141	 0.202802  0.396964  0.150187 -0.906443  0.037114   -0.0175 -0.006372
0.305687	0.448826 0.142371 0.664883	 0.202911  0.397877  0.149883 -0.905797  0.036977   -0.0175 -0.006332
0.306687	0.449101 0.142355 0.664627	 0.203016  0.398782  0.149577 -0.905155   0.03684   -0.0175 -0.006292
0.307687	0.449375 0.142336 0.664373	 0.203117  0.399679  0.149271 -0.904519  0.036704   -0.0175 -0.006251
0.308687	0.449646 0.142316 0.664121	 0.203214  0.400569  0.148965 -0.903887  0.036567   -0.0175  -0.00621
0.309687	0.449917 0.142293 0.663871	 0.203306  0.401452  0.148658 -0.903261  0.036431   -0.0175 -0.006169
0.310687	0.450185 0.142268 0.663622	 0.203395  0.402327  0.148351 -0.902639  0.036295   -0.0175 -0.006128
0.311687	0.450451 0.142241 0.663376	 0.203481  0.403195  0.148043 -0.902022   0.03616   -0.0175 -0.006087
0.312687	0.450716 0.142212 0.663131	 0.203562  0.404056  0.147735  -0.90141  0.036024   -0.0175 -0.006045
0.313687	 0.45098  0.14218 0.662888	 0.203639   0.40491  0.147426 -0.900803  0.035889   -0.0175 -0.006004
0.314687	0.451242 0.142147 0.662648	 0.203713  0.405757  0.147117   -0.9002  0.035754   -0.0175 -0.005962
0.315687	0.451502 0.142112 0.662408	 0.203783  0.406598  0.146808 -0.899602   0.03562   -0.0175  -0.00592
0.316687	0.451761 0.142075  0.66217	 0.203849  0.407432  0.146498 -0.899009  0.035486   -0.0175 -0.005877
0.318222	0.452018 0.142036 0.661934	 0.203911  0.408259  0.146188 -0.898421  0.035352   -0.0175 -0.005835
0.319222	0.452274 0.141995   0.6617	  0.20397  0.409079  0.145878 -0.897837  0.035218   -0.0175 -0.005793
0.320222	0.452529 0.141951 0.661466	 0.204025  0.409894  0.145567 -0.897258  0.035085   -0.0175  -0.00575
0.321222	0.452782 0.141906 0.661235	 0.204076  0.410702  0.145256 -0.896683  0.034952   -0.0175 -0.005708
0.322222	0.453034  0.14186 0.661004	 0.204124  0.411505  0.144945 -0.896113   0.03482   -0.0175 -0.005666
0.323222	0.453284 0.141811 0.660775	 0.204168  0.412301  0.144634 -0.895548  0.034688   -0.0175 -0.005623
0.324222	0.453533  0.14176 0.660548	 0.204208  0.413091  0.144323 -0.894987  0.034556   -0.0175 -0.005581
0.325222	0.453782 0.141708 0.660322	 0.204245  0.413876  0.144011  -0.89443  0.034425   -0.0175 -0.005538
0.326222	0.454028 0.141654 0.660098	 0.204278  0.414654    0.1437 -0.893878  0.034294   -0.0175 -0.005496
0.327222	0.454273 0.141598 0.659875	 0.204308  0.415427  0.143388  -0.89333  0.034163   -0.0175 -0.005453
0.328222	0.454518  0.14154 0.659652	 0.204335  0.416195  0.143076 -0.892787  0.034033   -0.0175 -0.005411
0.329222	0.454761 0.141481 0.659432	 0.204358  0.416957  0.142764 -0.892248  0.033904   -0.0175 -0.005368
0.330222	0.455003  0.14142 0.659212	 0.204377  0.417714  0.142452 -0.891713  0.033775   -0.0175 -0.005326
0.331222	0.455244 0.141357 0.658994	 0.204394  0.418465  0.142139 -0.891183  0.033646   -0.0175 -0.005283
0.332222	0.455483 0.141292 0.658776	 0.204406  0.419211  0.141827 -0.890657  0.033518   -0.0175 -0.005241
0.333222	0.455722 0.141226  0.65856	 0.204416  0.419952  0.141515 -0.890136  0.033391   -0.0175 -0.005198
0.334222	0.455959 0.141158 0.658345	 0.204422  0.420687  0.141203 -0.889619  0.033264   -0.0175 -0.005156
0.335222	0.456195 0.141089 0.658131	 0.204425  0.421418  0.140891 -0.889106  0.033137   -0.0175 -0.005113
0.336222	0.456431 0.141019 0.657918	 0.204425  0.422144  0.140579 -0.888597  0.033012   -0.0175 -0.005071
0.337222	0.456665 0.140945 0.657706	 0.204421  0.422865  0.140266 -0.888093  0.032886   -0.0175 -0.005029
0.338222	0.456898 0.140872 0.657496	 0.204415  0.423581  0.139954 -0.887593  0.032761   -0.0175 -0.004986
0.339222	 0.45713 0.140796 0.657286	 0.204405  0.424292  0.139643 -0.887097  0.032637   -0.0175 -0.004944
0.340222	0.457361 0.140719 0.657077	 0.204392  0.424998  0.139331 -0.886605  0.032513   -0.0175 -0.004902
0.341222	0.457592  0.14064 0.656869	 0.204375    0.4257  0.139019 -0.886117   0.03239   -0.0175  -0.00486
0.342222	0.457821  0.14056 0.656662	 0.204356  0.426398  0.138707 -0.885633  0.032268   -0.0175 -0.004818
0.343222	 0.45805 0.140479 0.656456	 0.204334  0.427091  0.138396 -0.885154  0.032146   -0.0175 -0.004776
0.344222	0.458277 0.140396 0.656251	 0.204309  0.427779  0.138085 -0.884678  0.032024   -0.0175 -0.004734
0.345222	0.458503 0.140311 0.656047	  0.20428  0.428463  0.137774 -0.884207  0.031903   -0.0175 -0.004693
0.346222	0.458729 0.140226 0.655843	 0.204249  0.429143  0.137463  -0.88374  0.031783   -0.0175 -0.004651
0.347222	0.458954 0.140138  0.65564	 0.204214  0.429819  0.137152 -0.883276  0.031663   -0.0175  -0.00461
0.348222	0.459178  0.14005 0.655439	 0.204177   0.43049  0.136842 -0.882817  0.031544   -0.0175 -0.004569
0.349222	0.459401  0.13996 0.655238	 0.204137  0.431157  0.136531 -0.882361  0.031426   -0.0175 -0.004528
0.350222	0.459623 0.139869 0.655037	 0.204094   0.43182  0.136221  -0.88191  0.031308   -0.0175 -0.004487
0.351222	0.459844 0.139776 0.654838	 0.204048  0.432479  0.135912 -0.881462  0.031191   -0.0175 -0.004446
0.352222	0.460065 0.139682 0.654639	 0.203999  0.433135  0.135602 -0.881018  0.031074   -0.0175 -0.004405
0.353222	0.460284 0.139587 0.654441	 0.203947  0.433786  0.135293 -0.880578  0.030958   -0.0175 -0.004365
0.354222	0.460503  0.13949 0.654244	 0.203892  0.434433  0.134984 -0.880142  0.030843   -0.0175 -0.004324
0.355222	0.460721 0.139392 0.654047	 0.203835  0.435077  0.134675 -0.879709  0.030728   -0.0175 -0.004284
0.356222	0.460939 0.139293 0.653851	 0.203775  0.435717  0.134367 -0.879281  0.030614   -0.0175 -0.004244
0.357222	0.461155 0.139193 0.653655	 0.203712  0.436353  0.134059 -0.878856    0.0305   -0.0175 -0.004204
0.358222	0.461371 0.139091 0.653461	 0.203647  0.436985  0.133751 -0.878435  0.030388   -0.0175 -0.004165
0.359222	0.461586 0.138988 0.653267	 0.203578  0.437614  0.133443 -0.878017  0.030275   -0.0175 -0.004125
0.360222	0.461801 0.138884 0.653073	 0.203507  0.438239  0.133136 -0.877604  0.030164   -0.0175 -0.004086
0.361222	0.462014 0.138779  0.65288	 0.203434  0.438861  0.132829 -0.877193  0.030053   -0.0175 -0.004047
0.362222	0.462227 0.138672 0.652688	 0.203357  0.439479  0.132523 -0.876787  0.029942   -0.0175 -0.004008
0.363222	 0.46244 0.138565 0.652496	 0.203278  0.440094  0.132217 -0.876384  0.029832   -0.0175  -0.00397
0.364222	0.462651 0.138456 0.652305	 0.203197  0.440706  0.131911 -0.875985  0.029723   -0.0175 -0.003931
0.365222	0.462862 0.138346 0.652115	 0.203113  0.441314  0.131606 -0.875589  0.029615   -0.0175 -0.003893
0.366222	0.463072 0.138235 0.651925	 0.203026  0.441918  0.131301 -0.875197  0.029507   -0.0175 -0.003855
0.367222	0.463282 0.138123 0.651735	 0.202937   0.44252  0.130996 -0.874808    0.0294   -0.0175 -0.003817
0.368222	0.463491 0.138009 0.651546	 0.202845  0.443118  0.130692 -0.874423  0.029293   -0.0175  -0.00378
0.369222	0.463699 0.137894 0.651358	  0.20275  0.443713  0.130388 -0.874041  0.029187   -0.0175 -0.003742
0.370222	0.463907 0.137779  0.65117	 0.202654  0.444305  0.130084 -0.873663  0.029082   -0.0175 -0.003705
0.371222	0.464114 0.137662 0.650982	 0.202554  0.444894  0.129781 -0.873288  0.028977   -0.0175 -0.003668
0.372222	 0.46432 0.137545 0.650796	 0.202453  0.445479  0.129479 -0.872916  0.028873   -0.0175 -0.003632
0.373222	0.464525 0.137426 0.650609	 0.202349  0.446062  0.129177 -0.872548  0.028769   -0.0175 -0.003595
0.374222	0.464731 0.137306 0.650423	 0.202242  0.446641  0.128875 -0.872184  0.028666   -0.0175 -0.003559
0.375222	0.464935 0.137185 0.650238	 0.202133  0.447218  0.128573 -0.871822  0.028564   -0.0175 -0.003523
0.376222	0.465139 0.137063 0.650053	 0.202022  0.447791  0.128272 -0.871464  0.028463   -0.0175 -0.003487
0.377222	0.465342  0.13694 0.649868	 0.201908  0.448362  0.127972 -0.871109  0.028362   -0.0175 -0.003452
0.378222	0.465545 0.136816 0.649683	 0.201792   0.44893  0.127672 -0.870758  0.028261   -0.0175 -0.003417
0.379222	0.465747 0.136691   0.6495	 0.201674  0.449494  0.127372  -0.87041  0.028161   -0.0175 -0.003382
0.380222	0.465948 0.136565 0.649317	 0.201553  0.450056  0.127073 -0.870065  0.028062   -0.0175 -0.003347
0.381222	 0.46615 0.136437 0.649133	  0.20143  0.450616  0.126774 -0.869723  0.027964   -0.0175 -0.003312
0.382222	 0.46635  0.13631 0.648951	 0.201305  0.451172  0.126476 -0.869384  0.027866   -0.0175 -0.003278
0.383222	0.466549  0.13618 0.648769	 0.201177  0.451725  0.126178 -0.869049  0.027768   -0.0175 -0.003244
0.384222	0.466749  0.13605 0.648588	 0.201047  0.452276  0.125881 -0.868716  0.027672   -0.0175  -0.00321
0.385222	0.466947 0.135919 0.648406	 0.200915  0.452824  0.125584 -0.868387  0.027576   -0.0175 -0.003177
0.386222	0.467146 0.135787 0.648225	 0.200781   0.45337  0.125288 -0.868061   0.02748   -0.0175 -0.003144
0.387222	0.467343 0.135655 0.648045	 0.200645  0.453913  0.124992 -0.867738  0.027385   -0.0175 -0.003111
0.388222	 0.46754 0.135521 0.647864	 0.200506  0.454453  0.124696 -0.867418  0.027291   -0.0175 -0.003078
0.389222	0.467737 0.135386 0.647685	 0.200366   0.45499  0.124401 -0.867102  0.027197   -0.0175 -0.003045
0.390222	0.467932 0.135251 0.647505	 0.200223  0.455525  0.124107 -0.866788  0.027104   -0.0175 -0.003013
0.391222	0.468128 0.135114 0.647326	 0.200078  0.456057  0.123812 -0.866477  0.027011   -0.0175 -0.002981
0.392222	0.468323 0.134976 0.647148	 0.199931  0.456587  0.123519 -0.866169  0.026919   -0.0175  -0.00295
0.393222	0.468517 0.134838  0.64697	 0.199782  0.457114  0.123226 -0.865864  0.026828   -0.0175 -0.002918
0.394222	0.468711 0.134698 0.646791	  0.19963  0.457639  0.122933 -0.865563  0.026737   -0.0175 -0.002887
0.395222	0.468904 0.134558 0.646614	 0.199477  0.458161  0.122641 -0.865264  0.026647   -0.0175 -0.002856
0.396222	0.469097 0.134417 0.646436	 0.199322  0.458681  0.122349 -0.864968  0.026557   -0.0175 -0.002825
0.397222	0.469289 0.134275  0.64626	 0.199164  0.459198  0.122058 -0.864675  0.026468   -0.0175 -0.002795
0.398222	0.469481 0.134132 0.646083	 0.199005  0.459713  0.121767 -0.864384  0.026379   -0.0175 -0.002765
0.399222	0.469672 0.133988 0.645907	 0.198843  0.460225  0.121477 -0.864097  0.026291   -0.0175 -0.002735
0.400222	0.469863 0.133844 0.645731	  0.19868  0.460735  0.121188 -0.863813  0.026204   -0.0175 -0.002705
0.401222	0.470053 0.133699 0.645556	 0.198515  0.461242  0.120898 -0.863531  0.026117   -0.0175 -0.002676
0.402222	0.470243 0.133552 0.645381	 0.198347  0.461747   0.12061 -0.863252   0.02603   -0.0175 -0.002647
0.403222	0.470432 0.133405 0.645206	 0.198178   0.46225  0.120321 -0.862976  0.025944   -0.0175 -0.002618
0.404222	0.470621 0.133258 0.645032	 0.198007   0.46275  0.120034 -0.862703  0.025859   -0.0175 -0.002589
0.405222	0.470809 0.133109 0.644857	 0.197834  0.463248  0.119746 -0.862433  0.025774   -0.0175 -0.002561
0.406222	0.470997 0.132959 0.644683	 0.197658  0.463744   0.11946 -0.862165   0.02569   -0.0175 -0.002533
0.407222	0.471184 0.132809  0.64451	 0.197482  0.464237  0.119173   -0.8619  0.025606   -0.0175 -0.002505
0.408222	 0.47137 0.132658 0.644337	 0.197303  0.464728  0.118888 -0.861638  0.025523   -0.0175 -0.002478
0.409222	0.471557 0.132505 0.644164	 0.197122  0.465217  0.118602 -0.861379   0.02544   -0.0175  -0.00245
0.410222	0.471743 0.132353 0.643991	  0.19694  0.465704  0.118318 -0.861122  0.025358   -0.0175 -0.002423
0.411222	0.471928 0.132199 0.643819	 0.196755  0.466188  0.118033 -0.860868  0.025276   -0.0175 -0.002396
0.412222	0.472113 0.132045 0.643647	 0.196569   0.46667   0.11775 -0.860617  0.025195   -0.0175  -0.00237
0.413222	0.472297 0.131889 0.643476	 0.196381  0.467149  0.117466 -0.860368  0.025114   -0.0175 -0.002344
0.414222	0.472481 0.131733 0.643304	 0.196191  0.467627  0.117183 -0.860122  0.025034   -0.0175 -0.002318
0.415222	0.472664 0.131577 0.643134	    0.196  0.468102  0.116901 -0.859878  0.024954   -0.0175 -0.002292
0.416222	0.472847 0.131419 0.642963	 0.195806  0.468575  0.116619 -0.859637  0.024875   -0.0175 -0.002266
0.417222	0.473029 0.131261 0.642793	 0.195611  0.469046  0.116338 -0.859399  0.024796   -0.0175 -0.002241
0.418222	0.473211 0.131102 0.642623	 0.195414  0.469514  0.116057 -0.859163  0.024718   -0.0175 -0.002216
0.419222	0.473392 0.130942 0.642454	 0.195216   0.46998  0.115777  -0.85893   0.02464   -0.0175 -0.002191
0.420222	0.473573 0.130781 0.642284	 0.195015  0.470445  0.115497   -0.8587  0.024563   -0.0175 -0.002167
0.421222	0.473753  0.13062 0.642116	 0.194813  0.470906  0.115217 -0.858472  0.024486   -0.0175 -0.002142
0.422222	0.473933 0.130458 0.641947	  0.19461  0.471366  0.114939 -0.858246   0.02441   -0.0175 -0.002118
0.423222	0.474112 0.130295 0.641779	 0.194404  0.471824   0.11466 -0.858023  0.024334   -0.0175 -0.002094
0.424222	0.474291 0.130132 0.641611	 0.194197  0.472279  0.114382 -0.857803  0.024258   -0.0175 -0.002071
0.425222	0.474469 0.129968 0.641444	 0.193989  0.472732  0.114105 -0.857584  0.024183   -0.0175 -0.002047
0.426222	0.474647 0.129803 0.641276	 0.193778  0.473184  0.113828 -0.857369  0.024108   -0.0175 -0.002024
0.427222	0.474825 0.129637  0.64111	 0.193566  0.473632  0.113551 -0.857156  0.024034   -0.0175 -0.002001
