4.87451	 0.002387 -0.785386  0.000783  -2.18167  0.001014   1.39626  0.002904
4.87551	  0.00249 -0.785386  0.000863  -2.18167  0.001025   1.39626  0.003696
4.87651	 0.002592 -0.785386  0.000943  -2.18167  0.001037   1.39626  0.004509
4.87751	 0.002694 -0.785386  0.001022  -2.18167  0.001048   1.39626   0.00534
4.87851	 0.002795 -0.785386  0.001101  -2.18167  0.001059   1.39626  0.006192
4.87951	 0.002896 -0.785385   0.00118  -2.18166   0.00107   1.39626  0.007062
4.88051	 0.002996 -0.785385  0.001259  -2.18166   0.00108   1.39626  0.007952
4.88151	 0.003096 -0.785385  0.001338  -2.18166   0.00109   1.39626   0.00886
4.88251	 0.003195 -0.785385  0.001416  -2.18166    0.0011   1.39626  0.009787
4.88351	 0.003293 -0.785385  0.001494  -2.18166   0.00111   1.39626  0.010733
4.88451	 0.003391 -0.785385  0.001572  -2.18166   0.00112   1.39626  0.011697
4.88551	 0.003488 -0.785385  0.001649  -2.18166  0.001129   1.39626  0.012679
4.88651	 0.003584 -0.785384  0.001726  -2.18166  0.001138   1.39626  0.013679
4.88751	 0.003679 -0.785384  0.001803  -2.18166  0.001147   1.39626  0.014696
4.88851	 0.003774 -0.785384  0.001879  -2.18166  0.001156   1.39626  0.015731
4.88951	 0.003868 -0.785384  0.001955  -2.18166  0.001164   1.39626  0.016784
4.89051	 0.003961 -0.785384   0.00203  -2.18166  0.001173   1.39626  0.017853
4.89151	 0.004053 -0.785384  0.002106  -2.18166  0.001181   1.39626  0.018939
4.89251	 0.004145 -0.785383   0.00218  -2.18166  0.001188   1.39626  0.020042
4.89351	 0.004235 -0.785383  0.002254  -2.18166  0.001196   1.39626  0.021161
4.89451	 0.004325 -0.785383  0.002328  -2.18166  0.001203   1.39626  0.022297
4.89551	 0.004414 -0.785383  0.002402  -2.18166   0.00121   1.39626  0.023448
4.89651	 0.004502 -0.785383  0.002474  -2.18166  0.001217   1.39626  0.024615
4.89751	 0.004589 -0.785382  0.002547  -2.18166  0.001223   1.39626  0.025798
4.89851	 0.004675 -0.785382  0.002618  -2.18166  0.001229   1.39626  0.026996
4.89951	  0.00476 -0.785382   0.00269  -2.18166  0.001235   1.39626  0.028208
4.90051	 0.004844 -0.785382   0.00276  -2.18166  0.001241   1.39626  0.029436
4.90151	 0.004927 -0.785382   0.00283  -2.18166  0.001246   1.39626  0.030678
4.90251	  0.00501 -0.785381    0.0029  -2.18166  0.001252   1.39626  0.031934
4.90351	 0.005091 -0.785381  0.002969  -2.18166  0.001257   1.39626  0.033204
4.90451	 0.005171 -0.785381  0.003037  -2.18166  0.001261   1.39626  0.034487
4.90551	  0.00525 -0.785381  0.003105  -2.18166  0.001266   1.39626  0.035785
4.90651	0.005328 -0.78538 0.003172 -2.18166  0.00127  1.39626 0.037095
4.90751	0.005405 -0.78538 0.003238 -2.18166 0.001274  1.39626 0.038418
4.90851	 0.00548 -0.78538 0.003304 -2.18166 0.001278  1.39626 0.039754
4.90951	0.005555 -0.78538 0.003369 -2.18166 0.001281  1.39626 0.041102
4.91051	 0.005629 -0.785379  0.003433  -2.18166  0.001284   1.39626  0.042463
4.91151	 0.005701 -0.785379  0.003497  -2.18166  0.001287   1.39625  0.043835
4.91251	 0.005772 -0.785379   0.00356  -2.18166   0.00129   1.39625  0.045218
4.91351	 0.005842 -0.785379  0.003622  -2.18166  0.001292   1.39625  0.046613
4.91451	 0.005911 -0.785378  0.003684  -2.18166  0.001294   1.39625  0.048019
4.91551	 0.005978 -0.785378  0.003745  -2.18166  0.001296   1.39625  0.049435
4.91651	 0.006045 -0.785378  0.003804  -2.18166  0.001297   1.39625  0.050862
4.91751	  0.00611 -0.785378  0.003864  -2.18166  0.001299   1.39625  0.052299
4.91851	 0.006174 -0.785378  0.003922  -2.18166    0.0013   1.39625  0.053746
4.91951	 0.006236 -0.785377   0.00398  -2.18166    0.0013   1.39625  0.055202
4.92051	 0.006298 -0.785377  0.004036  -2.18166  0.001301   1.39625  0.056667
4.92151	 0.006358 -0.785377  0.004092  -2.18166  0.001301   1.39625  0.058141
4.92251	 0.006416 -0.785377  0.004147  -2.18166  0.001301   1.39625  0.059624
4.92351	 0.006474 -0.785376  0.004202  -2.18166  0.001301   1.39625  0.061115
4.92451	  0.00653 -0.785376  0.004255  -2.18166    0.0013   1.39625  0.062614
4.92551	 0.006585 -0.785376  0.004308  -2.18166  0.001299   1.39625  0.064121
4.92651	 0.006638 -0.785376  0.004359  -2.18166  0.001298   1.39625  0.065635
4.92751	  0.00669 -0.785375   0.00441  -2.18166  0.001297   1.39625  0.067156
4.92851	 0.006741 -0.785375   0.00446  -2.18166  0.001295   1.39625  0.068684
4.92951	  0.00679 -0.785375  0.004509  -2.18166  0.001293   1.39625  0.070218
4.93051	 0.006838 -0.785375  0.004557  -2.18166  0.001291   1.39625  0.071758
4.93151	 0.006884 -0.785375  0.004604  -2.18167  0.001289   1.39625  0.073305
4.93251	 0.006929 -0.785374   0.00465  -2.18167  0.001286   1.39625  0.074856
4.93351	 0.006973 -0.785374  0.004695  -2.18167  0.001283   1.39625  0.076413
4.93451	 0.007015 -0.785374  0.004739  -2.18167   0.00128   1.39625  0.077974
4.93551	 0.007056 -0.785374  0.004782  -2.18167  0.001276   1.39625  0.079541
4.93651	 0.007095 -0.785374  0.004825  -2.18167  0.001272   1.39625  0.081111
4.93751	 0.007133 -0.785373  0.004866  -2.18167  0.001268   1.39625  0.082685
4.93851	 0.007169 -0.785373  0.004906  -2.18167  0.001264   1.39625  0.084263
4.93951	 0.007204 -0.785373  0.004945  -2.18167   0.00126   1.39625  0.085844
4.94051	 0.007238 -0.785373  0.004984  -2.18167  0.001255   1.39625  0.087428
4.94151	  0.00727 -0.785373  0.005021  -2.18167   0.00125   1.39625  0.089014
4.94251	   0.0073 -0.785373  0.005057  -2.18167  0.001244   1.39625  0.090603
4.94351	 0.007329 -0.785372  0.005092  -2.18167  0.001239   1.39625  0.092193
4.94451	 0.007357 -0.785372  0.005126  -2.18167  0.001233   1.39625  0.093785
4.94551	 0.007383 -0.785372  0.005159  -2.18167  0.001227   1.39625  0.095379
4.94651	 0.007407 -0.785372  0.005191  -2.18167  0.001221   1.39625  0.096973
4.94751	  0.00743 -0.785372  0.005222  -2.18167  0.001214   1.39625  0.098568
4.94851	 0.007452 -0.785372  0.005252  -2.18167  0.001207   1.39625  0.100164
4.94951	 0.007471 -0.785372  0.005281  -2.18167    0.0012   1.39625  0.101759
4.95051	  0.00749 -0.785371  0.005309  -2.18167  0.001193   1.39625  0.103354
4.95151	 0.007507 -0.785371  0.005335  -2.18167  0.001185   1.39625  0.104948
4.95251	 0.007522 -0.785371  0.005361  -2.18167  0.001178   1.39625  0.106541
4.95351	 0.007536 -0.785371  0.005385  -2.18167  0.001169   1.39625  0.108133
4.95451	 0.007548 -0.785371  0.005409  -2.18167  0.001161   1.39625  0.109723
4.95551	 0.007558 -0.785371  0.005431  -2.18167  0.001153   1.39625  0.111311
4.95651	 0.007568 -0.785371  0.005452  -2.18167  0.001144   1.39625  0.112897
4.95751	 0.007575 -0.785371  0.005472  -2.18167  0.001135   1.39625  0.114481
4.95851	 0.007581 -0.785371  0.005491  -2.18167  0.001126   1.39625  0.116061
4.95951	 0.007586 -0.785371  0.005508  -2.18167  0.001116   1.39625  0.117638
4.96051	0.007588 -0.78537 0.005525 -2.18167 0.001107  1.39625 0.119211
4.96151	 0.00759 -0.78537  0.00554 -2.18167 0.001097  1.39625 0.120781
4.96251	0.007589 -0.78537 0.005555 -2.18167 0.001086  1.39625 0.122346
4.96351	0.007588 -0.78537 0.005568 -2.18167 0.001076  1.39625 0.123906
4.96451	0.007584 -0.78537  0.00558 -2.18167 0.001066  1.39625 0.125462
4.96551	0.007579 -0.78537 0.005591 -2.18167 0.001055  1.39625 0.127012
4.96651	0.007573 -0.78537 0.005601 -2.18167 0.001044  1.39625 0.128557
4.96751	0.007565 -0.78537 0.005609 -2.18167 0.001032  1.39625 0.130096
4.96851	0.007555 -0.78537 0.005617 -2.18167 0.001021  1.39625 0.131629
4.96951	0.007544 -0.78537 0.005623 -2.18167 0.001009  1.39625 0.133155
4.97051	0.007532 -0.78537 0.005628 -2.18167 0.000998  1.39625 0.134675
4.97151	0.007518 -0.78537 0.005632 -2.18167 0.000985  1.39625 0.136187
4.97251	0.007502 -0.78537 0.005635 -2.18167 0.000973  1.39625 0.137692
4.97351	0.007485 -0.78537 0.005637 -2.18167 0.000961  1.39625  0.13919
4.97451	0.007466 -0.78537 0.005637 -2.18167 0.000948  1.39625 0.140679
4.97551	0.007445 -0.78537 0.005637 -2.18167 0.000935  1.39625  0.14216
4.97651	0.007423 -0.78537 0.005635 -2.18167 0.000922  1.39625 0.143632
4.97751	  0.0074 -0.78537 0.005632 -2.18167 0.000909  1.39625 0.145096
4.97851	0.007375 -0.78537 0.005628 -2.18167 0.000895  1.39625  0.14655
4.97951	 0.007349 -0.785371  0.005623  -2.18167  0.000882   1.39625  0.147994
4.98051	 0.007321 -0.785371  0.005616  -2.18167  0.000868   1.39625  0.149429
4.98151	 0.007291 -0.785371  0.005609  -2.18167  0.000854   1.39625  0.150853
4.98251	 0.007261 -0.785371    0.0056  -2.18167   0.00084   1.39625  0.152267
4.98351	 0.007228 -0.785371   0.00559  -2.18167  0.000826   1.39625  0.153671
4.98451	 0.007194 -0.785371  0.005579  -2.18167  0.000811   1.39625  0.155063
4.98551	 0.007159 -0.785371  0.005567  -2.18167  0.000797   1.39625  0.156444
4.98651	 0.007122 -0.785371  0.005554  -2.18167  0.000782   1.39625  0.157814
4.98751	 0.007084 -0.785371  0.005539  -2.18167  0.000767   1.39625  0.159172
4.98851	 0.007044 -0.785371  0.005524  -2.18167  0.000752   1.39625  0.160517
4.98951	 0.007003 -0.785372  0.005507  -2.18167  0.000736   1.39625   0.16185
4.99051	  0.00696 -0.785372  0.005489  -2.18167  0.000721   1.39625  0.163171
4.99151	 0.006916 -0.785372   0.00547  -2.18167  0.000705   1.39625  0.164478
4.99251	 0.006871 -0.785372   0.00545  -2.18167   0.00069   1.39625  0.165772
4.99351	 0.006824 -0.785372  0.005429  -2.18167  0.000674   1.39625  0.167053
4.99451	 0.006775 -0.785372  0.005407  -2.18167  0.000658   1.39625   0.16832
4.99551	 0.006726 -0.785372  0.005383  -2.18167  0.000642   1.39625  0.169573
4.99651	 0.006675 -0.785373  0.005359  -2.18167  0.000625   1.39625  0.170812
4.99751	 0.006622 -0.785373  0.005333  -2.18167  0.000609   1.39625  0.172036
4.99851	 0.006569 -0.785373  0.005307  -2.18167  0.000592   1.39625  0.173246
4.99951	 0.006513 -0.785373  0.005279  -2.18167  0.000576   1.39625   0.17444
5.00051	 0.006457 -0.785373   0.00525  -2.18167  0.000559   1.39625  0.175619
5.00151	 0.006399 -0.785373   0.00522  -2.18167  0.000542   1.39625  0.176783
5.00251	  0.00634 -0.785374  0.005189  -2.18167  0.000525   1.39625  0.177931
5.00351	  0.00628 -0.785374  0.005157  -2.18167  0.000508   1.39625  0.179063
5.00451	 0.006218 -0.785374  0.005124  -2.18167  0.000491   1.39625  0.180178
5.00551	 0.006155 -0.785374   0.00509  -2.18167  0.000473   1.39625  0.181278
5.00651	 0.006091 -0.785374  0.005054  -2.18167  0.000456   1.39625   0.18236
5.00751	 0.006025 -0.785375  0.005018  -2.18167  0.000439   1.39625  0.183426
5.00851	 0.005959 -0.785375  0.004981  -2.18167  0.000421   1.39625  0.184475
5.00951	 0.005891 -0.785375  0.004943  -2.18167  0.000403   1.39625  0.185506
5.01051	 0.005822 -0.785375  0.004903  -2.18167  0.000385   1.39625   0.18652
5.01151	 0.005751 -0.785376  0.004863  -2.18167  0.000368   1.39625  0.187516
5.01251	  0.00568 -0.785376  0.004822  -2.18167   0.00035   1.39625  0.188494
5.01351	 0.005607 -0.785376  0.004779  -2.18167  0.000332   1.39625  0.189454
5.01451	 0.005533 -0.785376  0.004736  -2.18167  0.000314   1.39625  0.190395
5.01551	 0.005458 -0.785376  0.004692  -2.18167  0.000296   1.39625  0.191318
5.01651	 0.005382 -0.785377  0.004646  -2.18167  0.000277   1.39625  0.192222
5.01751	 0.005305 -0.785377    0.0046  -2.18167  0.000259   1.39625  0.193108
5.01851	 0.005227 -0.785377  0.004553  -2.18167  0.000241   1.39625  0.193974
5.01951	 0.005148 -0.785377  0.004505  -2.18167  0.000223   1.39625  0.194821
5.02051	 0.005067 -0.785378  0.004456  -2.18167  0.000204   1.39625  0.195649
5.02151	 0.004986 -0.785378  0.004406  -2.18167  0.000186   1.39625  0.196457
5.02251	 0.004903 -0.785378  0.004355  -2.18167  0.000167   1.39625  0.197245
5.02351	  0.00482 -0.785378  0.004304  -2.18167  0.000149   1.39625  0.198013
5.02451	 0.004735 -0.785379  0.004251  -2.18167   0.00013   1.39625  0.198761
5.02551	  0.00465 -0.785379  0.004198  -2.18167  0.000112   1.39625  0.199489
5.02651	 0.004564 -0.785379  0.004143  -2.18167   9.3e-05   1.39625  0.200197
5.02751	 0.004476 -0.785379  0.004088  -2.18167   7.5e-05   1.39625  0.200884
5.02851	 0.004388 -0.785379  0.004032  -2.18167   5.6e-05   1.39625   0.20155
5.02951	0.004299 -0.78538 0.003975 -2.18167  3.7e-05  1.39625 0.202195
5.03051	0.004209 -0.78538 0.003918 -2.18167  1.9e-05  1.39625  0.20282
5.03151	0.004118 -0.78538 0.003859 -2.18167        0  1.39625 0.203423
5.03251	0.004026 -0.78538   0.0038 -2.18167 -1.9e-05  1.39625 0.204006
5.03351	 0.003934 -0.785381   0.00374  -2.18167  -3.7e-05   1.39625  0.204566
5.03451	  0.00384 -0.785381  0.003679  -2.18167  -5.6e-05   1.39625  0.205106
5.03551	 0.003746 -0.785381  0.003618  -2.18167  -7.4e-05   1.39625  0.205624
5.03651	 0.003651 -0.785381  0.003555  -2.18167  -9.3e-05   1.39625   0.20612
5.03751	 0.003556 -0.785382  0.003492  -2.18167 -0.000112   1.39625  0.206594
5.03851	 0.003459 -0.785382  0.003429  -2.18167  -0.00013   1.39625  0.207047
5.03951	 0.003362 -0.785382  0.003364  -2.18167 -0.000149   1.39625  0.207478
5.04051	 0.003265 -0.785382  0.003299  -2.18167 -0.000167   1.39625  0.207886
5.04151	 0.003166 -0.785382  0.003233  -2.18167 -0.000186   1.39625  0.208273
5.04251	 0.003067 -0.785383  0.003167  -2.18167 -0.000204   1.39626  0.208637
5.04351	 0.002967 -0.785383    0.0031  -2.18167 -0.000222   1.39626  0.208979
5.04451	 0.002867 -0.785383  0.003032  -2.18167 -0.000241   1.39626  0.209299
5.04551	 0.002766 -0.785383  0.002964  -2.18167 -0.000259   1.39626  0.209596
5.04651	 0.002665 -0.785383  0.002895  -2.18167 -0.000277   1.39626  0.209871
5.04751	 0.002563 -0.785384  0.002825  -2.18167 -0.000295   1.39626  0.210123
5.04851	  0.00246 -0.785384  0.002755  -2.18167 -0.000314   1.39626  0.210353
5.04951	 0.002357 -0.785384  0.002684  -2.18167 -0.000332   1.39626   0.21056
5.05051	 0.002253 -0.785384  0.002613  -2.18167  -0.00035   1.39626  0.210744
5.05151	 0.002149 -0.785384  0.002541  -2.18167 -0.000367   1.39626  0.210906
5.05251	 0.002045 -0.785384  0.002469  -2.18167 -0.000385   1.39626  0.211045
5.05351	  0.00194 -0.785385  0.002396  -2.18167 -0.000403   1.39626  0.211161
5.05451	 0.001835 -0.785385  0.002323  -2.18167 -0.000421   1.39626  0.211254
5.05551	 0.001729 -0.785385  0.002249  -2.18167 -0.000438   1.39626  0.211325
5.05651	 0.001623 -0.785385  0.002175  -2.18167 -0.000456   1.39626  0.211373
5.05751	 0.001517 -0.785385    0.0021  -2.18167 -0.000473   1.39626  0.211397
5.05851	  0.00141 -0.785385  0.002025  -2.18167  -0.00049   1.39626    0.2114
5.05951	 0.001303 -0.785385  0.001949  -2.18167 -0.000508   1.39626  0.211379
5.06051	 0.001196 -0.785386  0.001874  -2.18167 -0.000525   1.39626  0.211335
5.06151	 0.001089 -0.785386  0.001797  -2.18167 -0.000542   1.39626  0.211269
5.06251	 0.000981 -0.785386  0.001721  -2.18167 -0.000559   1.39626  0.211179
5.06351	 0.000873 -0.785386  0.001643  -2.18167 -0.000575   1.39626  0.211067
5.06451	 0.000765 -0.785386  0.001566  -2.18167 -0.000592   1.39626  0.210933
5.06551	 0.000657 -0.785386  0.001488  -2.18167 -0.000609   1.39626  0.210775
5.06651	 0.000548 -0.785386   0.00141  -2.18167 -0.000625   1.39626  0.210595
5.06751	  0.00044 -0.785386  0.001332  -2.18167 -0.000641   1.39626  0.210392
5.06851	 0.000331 -0.785386  0.001253  -2.18167 -0.000657   1.39626  0.210166
5.06951	 0.000223 -0.785386  0.001175  -2.18167 -0.000673   1.39626  0.209918
5.07051	 0.000114 -0.785387  0.001096  -2.18167 -0.000689   1.39626  0.209647
5.07151	    5e-06 -0.785387  0.001016  -2.18167 -0.000705   1.39626  0.209354
5.07251	-0.000103 -0.785387  0.000937  -2.18167 -0.000721   1.39626  0.209038
5.07351	-0.000212 -0.785387  0.000857  -2.18167 -0.000736   1.39626    0.2087
5.07451	-0.000321 -0.785387  0.000777  -2.18167 -0.000751   1.39626   0.20834
5.07551	-0.000429 -0.785387  0.000697  -2.18167 -0.000766   1.39626  0.207957
5.07651	-0.000538 -0.785387  0.000617  -2.18167 -0.000781   1.39626  0.207553
5.07751	-0.000646 -0.785387  0.000537  -2.18167 -0.000796   1.39626  0.207126
5.07851	-0.000754 -0.785387  0.000456  -2.18167 -0.000811   1.39626  0.206677
5.07951	-0.000862 -0.785387  0.000376  -2.18167 -0.000825   1.39626  0.206207
5.08051	 -0.00097 -0.785387  0.000295  -2.18167  -0.00084   1.39626  0.205714
5.08151	-0.001078 -0.785387  0.000214  -2.18167 -0.000854   1.39626    0.2052
5.08251	-0.001185 -0.785387  0.000134  -2.18167 -0.000868   1.39626  0.204665
5.08351	-0.001293 -0.785387   5.3e-05  -2.18167 -0.000882   1.39626  0.204108
5.08451	  -0.0014 -0.785387  -2.8e-05  -2.18167 -0.000895   1.39626  0.203529
5.08551	-0.001506 -0.785387 -0.000109  -2.18167 -0.000909   1.39626   0.20293
5.08651	-0.001613 -0.785387 -0.000189  -2.18167 -0.000922   1.39626  0.202309
5.08751	-0.001719 -0.785387  -0.00027  -2.18167 -0.000935   1.39626  0.201668
5.08851	-0.001825 -0.785386 -0.000351  -2.18167 -0.000948   1.39626  0.201005
5.08951	 -0.00193 -0.785386 -0.000431  -2.18167  -0.00096   1.39626  0.200322
5.09051	-0.002035 -0.785386 -0.000512  -2.18167 -0.000973   1.39626  0.199618
5.09151	-0.002139 -0.785386 -0.000592  -2.18167 -0.000985   1.39626  0.198894
5.09251	-0.002243 -0.785386 -0.000672  -2.18167 -0.000997   1.39626  0.198149
5.09351	-0.002347 -0.785386 -0.000752  -2.18167 -0.001009   1.39626  0.197385
5.09451	 -0.00245 -0.785386 -0.000832  -2.18167 -0.001021   1.39626    0.1966
5.09551	-0.002553 -0.785386 -0.000912  -2.18167 -0.001032   1.39626  0.195796
5.09651	-0.002655 -0.785386 -0.000992  -2.18167 -0.001043   1.39626  0.194972
5.09751	-0.002756 -0.785386 -0.001071  -2.18167 -0.001054   1.39626  0.194128
5.09851	-0.002857 -0.785386  -0.00115  -2.18167 -0.001065   1.39626  0.193265
5.09951	-0.002958 -0.785385 -0.001229  -2.18166 -0.001076   1.39626  0.192383
5.10051	-0.003057 -0.785385 -0.001308  -2.18166 -0.001086   1.39626  0.191482
5.10151	-0.003157 -0.785385 -0.001386  -2.18166 -0.001096   1.39626  0.190563
5.10251	-0.003255 -0.785385 -0.001464  -2.18166 -0.001106   1.39626  0.189625
5.10351	-0.003353 -0.785385 -0.001542  -2.18166 -0.001116   1.39626  0.188668
5.10451	 -0.00345 -0.785385 -0.001619  -2.18166 -0.001125   1.39626  0.187693
5.10551	-0.003547 -0.785384 -0.001697  -2.18166 -0.001135   1.39626  0.186701
5.10651	-0.003642 -0.785384 -0.001773  -2.18166 -0.001144   1.39626   0.18569
5.10751	-0.003737 -0.785384  -0.00185  -2.18166 -0.001152   1.39626  0.184662
5.10851	-0.003832 -0.785384 -0.001926  -2.18166 -0.001161   1.39626  0.183617
5.10951	-0.003925 -0.785384 -0.002002  -2.18166 -0.001169   1.39626  0.182554
5.11051	-0.004018 -0.785384 -0.002077  -2.18166 -0.001177   1.39626  0.181475
5.11151	-0.004109 -0.785383 -0.002152  -2.18166 -0.001185   1.39626  0.180378
5.11251	  -0.0042 -0.785383 -0.002226  -2.18166 -0.001193   1.39626  0.179266
5.11351	 -0.00429 -0.785383   -0.0023  -2.18166   -0.0012   1.39626  0.178137
5.11451	 -0.00438 -0.785383 -0.002374  -2.18166 -0.001207   1.39626  0.176992
5.11551	-0.004468 -0.785383 -0.002447  -2.18166 -0.001214   1.39626  0.175831
5.11651	-0.004555 -0.785382 -0.002519  -2.18166  -0.00122   1.39626  0.174655
5.11751	-0.004642 -0.785382 -0.002591  -2.18166 -0.001227   1.39626  0.173463
5.11851	-0.004727 -0.785382 -0.002662  -2.18166 -0.001233   1.39626  0.172257
5.11951	-0.004812 -0.785382 -0.002733  -2.18166 -0.001239   1.39626  0.171035
5.12051	-0.004895 -0.785382 -0.002804  -2.18166 -0.001244   1.39626  0.169799
5.12151	-0.004978 -0.785381 -0.002873  -2.18166  -0.00125   1.39626  0.168549
5.12251	-0.005059 -0.785381 -0.002942  -2.18166 -0.001255   1.39626  0.167284
5.12351	 -0.00514 -0.785381 -0.003011  -2.18166 -0.001259   1.39626  0.166006
5.12451	-0.005219 -0.785381 -0.003079  -2.18166 -0.001264   1.39626  0.164714
5.12551	-0.005298  -0.78538 -0.003146  -2.18166 -0.001268   1.39626  0.163409
5.12651	-0.005375  -0.78538 -0.003213  -2.18166 -0.001272   1.39626  0.162092
5.12751	-0.005451  -0.78538 -0.003279  -2.18166 -0.001276   1.39626  0.160761
5.12851	-0.005526  -0.78538 -0.003344  -2.18166 -0.001279   1.39626  0.159418
5.12951	  -0.0056  -0.78538 -0.003409  -2.18166 -0.001283   1.39626  0.158062
5.13051	-0.005673 -0.785379 -0.003473  -2.18166 -0.001286   1.39625  0.156695
5.13151	-0.005745 -0.785379 -0.003536  -2.18166 -0.001288   1.39625  0.155316
5.13251	-0.005815 -0.785379 -0.003599  -2.18166 -0.001291   1.39625  0.153926
5.13351	-0.005884 -0.785379  -0.00366  -2.18166 -0.001293   1.39625  0.152525
5.13451	-0.005952 -0.785378 -0.003721  -2.18166 -0.001295   1.39625  0.151113
5.13551	-0.006019 -0.785378 -0.003782  -2.18166 -0.001297   1.39625   0.14969
5.13651	-0.006085 -0.785378 -0.003841  -2.18166 -0.001298   1.39625  0.148258
5.13751	-0.006149 -0.785378   -0.0039  -2.18166 -0.001299   1.39625  0.146815
5.13851	-0.006212 -0.785377 -0.003958  -2.18166   -0.0013   1.39625  0.145363
5.13951	-0.006274 -0.785377 -0.004015  -2.18166 -0.001301   1.39625  0.143901
5.14051	-0.006334 -0.785377 -0.004071  -2.18166 -0.001301   1.39625  0.142431
5.14151	-0.006394 -0.785377 -0.004126  -2.18166 -0.001301   1.39625  0.140952
