2.89272	-0.002027 -0.785387 -0.000519  -2.18167 -0.000963   1.39626  0.198149
2.89372	 -0.00213 -0.785386 -0.000598  -2.18167 -0.000975   1.39626  0.197431
2.89472	-0.002232 -0.785386 -0.000677  -2.18167 -0.000987   1.39626  0.196692
2.89572	-0.002334 -0.785386 -0.000756  -2.18167 -0.000998   1.39626  0.195934
2.89672	-0.002436 -0.785386 -0.000835  -2.18167  -0.00101   1.39626  0.195156
2.89772	-0.002537 -0.785386 -0.000913  -2.18167 -0.001021   1.39626  0.194358
2.89872	-0.002638 -0.785386 -0.000992  -2.18167 -0.001032   1.39626  0.193541
2.89972	-0.002738 -0.785386  -0.00107  -2.18167 -0.001043   1.39626  0.192705
2.90072	-0.002837 -0.785386 -0.001148  -2.18166 -0.001053   1.39626   0.19185
2.90172	-0.002936 -0.785386 -0.001226  -2.18166 -0.001064   1.39626  0.190976
2.90272	-0.003035 -0.785385 -0.001304  -2.18166 -0.001074   1.39626  0.190083
2.90372	-0.003132 -0.785385 -0.001381  -2.18166 -0.001084   1.39626  0.189172
2.90472	-0.003229 -0.785385 -0.001458  -2.18166 -0.001094   1.39626  0.188242
2.90572	-0.003326 -0.785385 -0.001535  -2.18166 -0.001103   1.39626  0.187295
2.90672	-0.003422 -0.785385 -0.001611  -2.18166 -0.001112   1.39626  0.186329
2.90772	-0.003517 -0.785385 -0.001687  -2.18166 -0.001122   1.39626  0.185346
2.90872	-0.003611 -0.785385 -0.001763  -2.18166  -0.00113   1.39626  0.184346
2.90972	-0.003704 -0.785384 -0.001838  -2.18166 -0.001139   1.39626  0.183328
2.91072	-0.003797 -0.785384 -0.001913  -2.18166 -0.001147   1.39626  0.182293
2.91172	-0.003889 -0.785384 -0.001988  -2.18166 -0.001155   1.39626  0.181241
2.91272	-0.003981 -0.785384 -0.002062  -2.18166 -0.001163   1.39626  0.180173
2.91372	-0.004071 -0.785384 -0.002136  -2.18166 -0.001171   1.39626  0.179088
2.91472	-0.004161 -0.785384 -0.002209  -2.18166 -0.001178   1.39626  0.177987
2.91572	-0.004249 -0.785383 -0.002282  -2.18166 -0.001186   1.39626  0.176869
2.91672	-0.004337 -0.785383 -0.002354  -2.18166 -0.001192   1.39626  0.175736
2.91772	-0.004424 -0.785383 -0.002426  -2.18166 -0.001199   1.39626  0.174588
2.91872	 -0.00451 -0.785383 -0.002498  -2.18166 -0.001206   1.39626  0.173424
2.91972	-0.004595 -0.785383 -0.002569  -2.18166 -0.001212   1.39626  0.172246
2.92072	-0.004679 -0.785382 -0.002639  -2.18166 -0.001218   1.39626  0.171052
2.92172	-0.004763 -0.785382 -0.002709  -2.18166 -0.001223   1.39626  0.169844
2.92272	-0.004845 -0.785382 -0.002778  -2.18166 -0.001229   1.39626  0.168621
2.92372	-0.004926 -0.785382 -0.002847  -2.18166 -0.001234   1.39626  0.167385
2.92472	-0.005006 -0.785382 -0.002915  -2.18166 -0.001239   1.39626  0.166134
2.92572	-0.005086 -0.785381 -0.002982  -2.18166 -0.001244   1.39626  0.164871
2.92672	-0.005164 -0.785381 -0.003049  -2.18166 -0.001248   1.39626  0.163593
2.92772	-0.005241 -0.785381 -0.003116  -2.18166 -0.001252   1.39626  0.162303
2.92872	-0.005317 -0.785381 -0.003181  -2.18166 -0.001256   1.39626     0.161
2.92972	-0.005392  -0.78538 -0.003246  -2.18166  -0.00126   1.39626  0.159685
2.93072	-0.005466  -0.78538 -0.003311  -2.18166 -0.001263   1.39626  0.158357
2.93172	-0.005538  -0.78538 -0.003374  -2.18166 -0.001266   1.39626  0.157017
2.93272	 -0.00561  -0.78538 -0.003437  -2.18166 -0.001269   1.39626  0.155666
2.93372	 -0.00568 -0.785379   -0.0035  -2.18166 -0.001272   1.39625  0.154303
2.93472	 -0.00575 -0.785379 -0.003561  -2.18166 -0.001274   1.39625  0.152929
2.93572	-0.005818 -0.785379 -0.003622  -2.18166 -0.001276   1.39625  0.151544
2.93672	-0.005885 -0.785379 -0.003682  -2.18166 -0.001278   1.39625  0.150149
2.93772	 -0.00595 -0.785379 -0.003741  -2.18166  -0.00128   1.39625  0.148743
2.93872	-0.006015 -0.785378   -0.0038  -2.18166 -0.001281   1.39625  0.147327
2.93972	-0.006078 -0.785378 -0.003858  -2.18166 -0.001282   1.39625  0.145902
2.94072	 -0.00614 -0.785378 -0.003915  -2.18166 -0.001283   1.39625  0.144467
2.94172	-0.006201 -0.785378 -0.003971  -2.18166 -0.001283   1.39625  0.143023
2.94272	 -0.00626 -0.785377 -0.004026  -2.18166 -0.001284   1.39625  0.141571
2.94372	-0.006318 -0.785377 -0.004081  -2.18166 -0.001284   1.39625  0.140109
2.94472	-0.006375 -0.785377 -0.004134  -2.18166 -0.001283   1.39625   0.13864
2.94572	-0.006431 -0.785377 -0.004187  -2.18166 -0.001283   1.39625  0.137163
2.94672	-0.006485 -0.785377 -0.004239  -2.18166 -0.001282   1.39625  0.135678
2.94772	-0.006538 -0.785376  -0.00429  -2.18166 -0.001281   1.39625  0.134185
2.94872	 -0.00659 -0.785376  -0.00434  -2.18166  -0.00128   1.39625  0.132686
2.94972	 -0.00664 -0.785376  -0.00439  -2.18166 -0.001278   1.39625   0.13118
2.95072	-0.006689 -0.785376 -0.004438  -2.18166 -0.001276   1.39625  0.129668
2.95172	-0.006736 -0.785375 -0.004486  -2.18166 -0.001274   1.39625  0.128149
2.95272	-0.006782 -0.785375 -0.004532  -2.18166 -0.001272   1.39625  0.126625
2.95372	-0.006827 -0.785375 -0.004578  -2.18167 -0.001269   1.39625  0.125095
2.95472	 -0.00687 -0.785375 -0.004623  -2.18167 -0.001266   1.39625  0.123561
2.95572	-0.006912 -0.785375 -0.004667  -2.18167 -0.001263   1.39625  0.122021
2.95672	-0.006953 -0.785374 -0.004709  -2.18167  -0.00126   1.39625  0.120477
2.95772	-0.006992 -0.785374 -0.004751  -2.18167 -0.001256   1.39625  0.118928
2.95872	 -0.00703 -0.785374 -0.004792  -2.18167 -0.001252   1.39625  0.117376
2.95972	-0.007066 -0.785374 -0.004832  -2.18167 -0.001248   1.39625   0.11582
2.96072	-0.007101 -0.785374 -0.004871  -2.18167 -0.001244   1.39625  0.114261
2.96172	-0.007134 -0.785374 -0.004909  -2.18167 -0.001239   1.39625  0.112699
2.96272	-0.007166 -0.785373 -0.004946  -2.18167 -0.001234   1.39625  0.111135
2.96372	-0.007196 -0.785373 -0.004982  -2.18167 -0.001229   1.39625  0.109568
2.96472	-0.007225 -0.785373 -0.005017  -2.18167 -0.001223   1.39625  0.107999
2.96572	-0.007252 -0.785373  -0.00505  -2.18167 -0.001218   1.39625  0.106429
2.96672	-0.007278 -0.785373 -0.005083  -2.18167 -0.001212   1.39625  0.104857
2.96772	-0.007303 -0.785373 -0.005115  -2.18167 -0.001206   1.39625  0.103284
2.96872	-0.007326 -0.785372 -0.005146  -2.18167 -0.001199   1.39625  0.101711
2.96972	-0.007347 -0.785372 -0.005175  -2.18167 -0.001192   1.39625  0.100137
2.97072	-0.007367 -0.785372 -0.005204  -2.18167 -0.001185   1.39625  0.098563
2.97172	-0.007385 -0.785372 -0.005232  -2.18167 -0.001178   1.39625  0.096989
2.97272	-0.007402 -0.785372 -0.005258  -2.18167 -0.001171   1.39625  0.095417
2.97372	-0.007418 -0.785372 -0.005283  -2.18167 -0.001163   1.39625  0.093845
2.97472	-0.007431 -0.785372 -0.005308  -2.18167 -0.001155   1.39625  0.092274
2.97572	-0.007444 -0.785372 -0.005331  -2.18167 -0.001147   1.39625  0.090705
2.97672	-0.007455 -0.785372 -0.005353  -2.18167 -0.001139   1.39625  0.089138
2.97772	-0.007464 -0.785371 -0.005374  -2.18167  -0.00113   1.39625  0.087573
2.97872	-0.007472 -0.785371 -0.005394  -2.18167 -0.001121   1.39625   0.08601
2.97972	-0.007478 -0.785371 -0.005413  -2.18167 -0.001112   1.39625  0.084451
2.98072	-0.007482 -0.785371 -0.005431  -2.18167 -0.001103   1.39625  0.082894
2.98172	-0.007486 -0.785371 -0.005447  -2.18167 -0.001094   1.39625  0.081342
2.98272	-0.007487 -0.785371 -0.005463  -2.18167 -0.001084   1.39625  0.079793
2.98372	-0.007487 -0.785371 -0.005477  -2.18167 -0.001074   1.39625  0.078248
2.98472	-0.007486 -0.785371  -0.00549  -2.18167 -0.001064   1.39625  0.076707
2.98572	-0.007483 -0.785371 -0.005502  -2.18167 -0.001053   1.39625  0.075172
2.98672	-0.007478 -0.785371 -0.005513  -2.18167 -0.001043   1.39625  0.073641
2.98772	-0.007472 -0.785371 -0.005523  -2.18167 -0.001032   1.39625  0.072116
2.98872	-0.007465 -0.785371 -0.005532  -2.18167 -0.001021   1.39625  0.070597
2.98972	-0.007455 -0.785371 -0.005539  -2.18167  -0.00101   1.39625  0.069083
2.99072	-0.007445 -0.785371 -0.005546  -2.18167 -0.000998   1.39625  0.067576
2.99172	-0.007433 -0.785371 -0.005551  -2.18167 -0.000986   1.39625  0.066076
2.99272	-0.007419 -0.785371 -0.005555  -2.18167 -0.000975   1.39625  0.064583
2.99372	-0.007404 -0.785371 -0.005558  -2.18167 -0.000962   1.39625  0.063096
2.99472	-0.007387 -0.785371  -0.00556  -2.18167  -0.00095   1.39625  0.061618
2.99572	-0.007369 -0.785371 -0.005561  -2.18167 -0.000938   1.39625  0.060147
2.99672	-0.007349 -0.785371 -0.005561  -2.18167 -0.000925   1.39625  0.058685
2.99772	-0.007328 -0.785371 -0.005559  -2.18167 -0.000912   1.39625  0.057231
2.99872	-0.007305 -0.785371 -0.005556  -2.18167 -0.000899   1.39625  0.055785
2.99972	 -0.00728 -0.785371 -0.005553  -2.18167 -0.000886   1.39625  0.054349
3.00072	-0.007255 -0.785371 -0.005548  -2.18167 -0.000873   1.39625  0.052922
3.00172	-0.007227 -0.785371 -0.005542  -2.18167 -0.000859   1.39625  0.051505
3.00272	-0.007199 -0.785371 -0.005534  -2.18167 -0.000845   1.39625  0.050098
3.00372	-0.007168 -0.785371 -0.005526  -2.18167 -0.000831   1.39625  0.048701
3.00472	-0.007137 -0.785372 -0.005517  -2.18167 -0.000817   1.39625  0.047314
3.00572	-0.007104 -0.785372 -0.005506  -2.18167 -0.000803   1.39625  0.045938
3.00672	-0.007069 -0.785372 -0.005494  -2.18167 -0.000789   1.39625  0.044574
3.00772	-0.007033 -0.785372 -0.005481  -2.18167 -0.000774   1.39625  0.043221
3.00872	-0.006995 -0.785372 -0.005467  -2.18167 -0.000759   1.39625  0.041879
3.00972	-0.006957 -0.785372 -0.005452  -2.18167 -0.000744   1.39625  0.040549
3.01072	-0.006916 -0.785372 -0.005436  -2.18167 -0.000729   1.39625  0.039232
3.01172	-0.006874 -0.785372 -0.005419  -2.18167 -0.000714   1.39625  0.037927
3.01272	-0.006831 -0.785372   -0.0054  -2.18167 -0.000699   1.39625  0.036635
3.01372	-0.006787 -0.785373 -0.005381  -2.18167 -0.000683   1.39625  0.035355
3.01472	-0.006741 -0.785373  -0.00536  -2.18167 -0.000668   1.39625  0.034089
3.01572	-0.006693 -0.785373 -0.005338  -2.18167 -0.000652   1.39625  0.032837
3.01672	-0.006644 -0.785373 -0.005315  -2.18167 -0.000636   1.39625  0.031598
3.01772	-0.006594 -0.785373 -0.005291  -2.18167  -0.00062   1.39625  0.030373
3.01872	-0.006543 -0.785373 -0.005266  -2.18167 -0.000604   1.39625  0.029163
3.01972	 -0.00649 -0.785374  -0.00524  -2.18167 -0.000588   1.39625  0.027967
3.02072	-0.006436 -0.785374 -0.005213  -2.18167 -0.000571   1.39625  0.026786
3.02172	-0.006381 -0.785374 -0.005185  -2.18167 -0.000555   1.39625   0.02562
3.02272	-0.006324 -0.785374 -0.005155  -2.18167 -0.000538   1.39625  0.024469
3.02372	-0.006266 -0.785374 -0.005125  -2.18167 -0.000521   1.39625  0.023333
3.02472	-0.006206 -0.785374 -0.005093  -2.18167 -0.000504   1.39625  0.022214
3.02572	-0.006146 -0.785375 -0.005061  -2.18167 -0.000487   1.39625   0.02111
3.02672	-0.006084 -0.785375 -0.005027  -2.18167  -0.00047   1.39625  0.020022
3.02772	-0.006021 -0.785375 -0.004993  -2.18167 -0.000453   1.39625  0.018951
3.02872	-0.005957 -0.785375 -0.004957  -2.18167 -0.000436   1.39625  0.017897
3.02972	-0.005891 -0.785375 -0.004921  -2.18167 -0.000419   1.39625  0.016859
3.03072	-0.005824 -0.785376 -0.004883  -2.18167 -0.000401   1.39625  0.015838
3.03172	-0.005756 -0.785376 -0.004844  -2.18167 -0.000384   1.39625  0.014835
3.03272	-0.005687 -0.785376 -0.004805  -2.18167 -0.000366   1.39625  0.013849
3.03372	-0.005617 -0.785376 -0.004764  -2.18167 -0.000348   1.39625  0.012881
3.03472	-0.005545 -0.785376 -0.004723  -2.18167 -0.000331   1.39625  0.011931
3.03572	-0.005473 -0.785377  -0.00468  -2.18167 -0.000313   1.39625  0.010998
3.03672	-0.005399 -0.785377 -0.004637  -2.18167 -0.000295   1.39625  0.010084
3.03772	-0.005324 -0.785377 -0.004592  -2.18167 -0.000277   1.39625  0.009189
3.03872	-0.005248 -0.785377 -0.004547  -2.18167 -0.000259   1.39625  0.008312
3.03972	-0.005171 -0.785378 -0.004501  -2.18167 -0.000241   1.39625  0.007453
3.04072	-0.005093 -0.785378 -0.004453  -2.18167 -0.000223   1.39625  0.006614
3.04172	-0.005014 -0.785378 -0.004405  -2.18167 -0.000205   1.39625  0.005794
3.04272	-0.004934 -0.785378 -0.004356  -2.18167 -0.000187   1.39625  0.004993
3.04372	-0.004853 -0.785379 -0.004306  -2.18167 -0.000169   1.39625  0.004212
3.04472	-0.004771 -0.785379 -0.004255  -2.18167  -0.00015   1.39625   0.00345
3.04572	-0.004687 -0.785379 -0.004204  -2.18167 -0.000132   1.39625  0.002709
3.04672	-0.004603 -0.785379 -0.004151  -2.18167 -0.000114   1.39625  0.001987
3.04772	-0.004518 -0.785379 -0.004098  -2.18167  -9.5e-05   1.39625  0.001285
3.04872	-0.004432  -0.78538 -0.004043  -2.18167  -7.7e-05   1.39625  0.000603
3.04972	-0.004345  -0.78538 -0.003988  -2.18167  -5.9e-05   1.39625  -5.8e-05
3.05072	-0.004258  -0.78538 -0.003932  -2.18167    -4e-05   1.39625 -0.000698
3.05172	-0.004169  -0.78538 -0.003876  -2.18167  -2.2e-05   1.39625 -0.001318
3.05272	 -0.00408 -0.785381 -0.003818  -2.18167    -4e-06   1.39625 -0.001918
3.05372	-0.003989 -0.785381  -0.00376  -2.18167   1.5e-05   1.39625 -0.002496
3.05472	-0.003898 -0.785381 -0.003701  -2.18167   3.3e-05   1.39625 -0.003053
3.05572	-0.003806 -0.785381 -0.003641  -2.18167   5.1e-05   1.39625 -0.003589
3.05672	-0.003714 -0.785381 -0.003581  -2.18167     7e-05   1.39625 -0.004104
3.05772	 -0.00362 -0.785382 -0.003519  -2.18167   8.8e-05   1.39625 -0.004598
3.05872	-0.003526 -0.785382 -0.003457  -2.18167  0.000107   1.39625  -0.00507
3.05972	-0.003431 -0.785382 -0.003395  -2.18167  0.000125   1.39625 -0.005521
3.06072	-0.003335 -0.785382 -0.003331  -2.18167  0.000143   1.39625  -0.00595
3.06172	-0.003239 -0.785383 -0.003267  -2.18167  0.000161   1.39625 -0.006357
3.06272	-0.003142 -0.785383 -0.003202  -2.18167   0.00018   1.39626 -0.006742
3.06372	-0.003044 -0.785383 -0.003137  -2.18167  0.000198   1.39626 -0.007106
3.06472	-0.002946 -0.785383 -0.003071  -2.18167  0.000216   1.39626 -0.007447
3.06572	-0.002847 -0.785383 -0.003004  -2.18167  0.000234   1.39626 -0.007767
3.06672	-0.002748 -0.785384 -0.002937  -2.18167  0.000252   1.39626 -0.008064
3.06772	-0.002648 -0.785384 -0.002869  -2.18167   0.00027   1.39626  -0.00834
3.06872	-0.002547 -0.785384   -0.0028  -2.18167  0.000288   1.39626 -0.008593
3.06972	-0.002446 -0.785384 -0.002731  -2.18167  0.000306   1.39626 -0.008823
3.07072	-0.002345 -0.785384 -0.002662  -2.18167  0.000324   1.39626 -0.009032
3.07172	-0.002242 -0.785384 -0.002591  -2.18167  0.000341   1.39626 -0.009218
3.07272	 -0.00214 -0.785385 -0.002521  -2.18167  0.000359   1.39626 -0.009382
3.07372	-0.002037 -0.785385 -0.002449  -2.18167  0.000377   1.39626 -0.009523
3.07472	-0.001934 -0.785385 -0.002378  -2.18167  0.000394   1.39626 -0.009642
3.07572	 -0.00183 -0.785385 -0.002305  -2.18167  0.000412   1.39626 -0.009738
3.07672	-0.001726 -0.785385 -0.002233  -2.18167  0.000429   1.39626 -0.009812
3.07772	-0.001621 -0.785385  -0.00216  -2.18167  0.000446   1.39626 -0.009864
3.07872	-0.001516 -0.785386 -0.002086  -2.18167  0.000463   1.39626 -0.009892
3.07972	-0.001411 -0.785386 -0.002012  -2.18167  0.000481   1.39626 -0.009899
3.08072	-0.001306 -0.785386 -0.001937  -2.18167  0.000498   1.39626 -0.009882
3.08172	  -0.0012 -0.785386 -0.001863  -2.18167  0.000514   1.39626 -0.009844
3.08272	-0.001094 -0.785386 -0.001787  -2.18167  0.000531   1.39626 -0.009782
3.08372	-0.000988 -0.785386 -0.001712  -2.18167  0.000548   1.39626 -0.009698
3.08472	-0.000882 -0.785386 -0.001636  -2.18167  0.000564   1.39626 -0.009592
3.08572	-0.000775 -0.785386  -0.00156  -2.18167  0.000581   1.39626 -0.009463
3.08672	-0.000668 -0.785386 -0.001483  -2.18167  0.000597   1.39626 -0.009312
3.08772	-0.000562 -0.785386 -0.001406  -2.18167  0.000613   1.39626 -0.009139
3.08872	-0.000455 -0.785387 -0.001329  -2.18167   0.00063   1.39626 -0.008943
3.08972	-0.000348 -0.785387 -0.001252  -2.18167  0.000645   1.39626 -0.008724
3.09072	 -0.00024 -0.785387 -0.001174  -2.18167  0.000661   1.39626 -0.008484
3.09172	-0.000133 -0.785387 -0.001096  -2.18167  0.000677   1.39626 -0.008221
3.09272	 -2.6e-05 -0.785387 -0.001018  -2.18167  0.000693   1.39626 -0.007936
3.09372	  8.1e-05 -0.785387 -0.000939  -2.18167  0.000708   1.39626 -0.007628
3.09472	 0.000188 -0.785387 -0.000861  -2.18167  0.000723   1.39626 -0.007299
3.09572	 0.000295 -0.785387 -0.000782  -2.18167  0.000738   1.39626 -0.006948
3.09672	 0.000403 -0.785387 -0.000703  -2.18167  0.000753   1.39626 -0.006575
3.09772	  0.00051 -0.785387 -0.000624  -2.18167  0.000768   1.39626  -0.00618
3.09872	 0.000616 -0.785387 -0.000545  -2.18167  0.000783   1.39626 -0.005763
3.09972	 0.000723 -0.785387 -0.000465  -2.18167  0.000797   1.39626 -0.005324
3.10072	  0.00083 -0.785387 -0.000386  -2.18167  0.000811   1.39626 -0.004864
3.10172	 0.000936 -0.785387 -0.000307  -2.18167  0.000826   1.39626 -0.004382
3.10272	 0.001043 -0.785387 -0.000227  -2.18167   0.00084   1.39626 -0.003879
3.10372	 0.001149 -0.785387 -0.000147  -2.18167  0.000853   1.39626 -0.003355
3.10472	 0.001254 -0.785387  -6.8e-05  -2.18167  0.000867   1.39626  -0.00281
3.10572	  0.00136 -0.785387   1.2e-05  -2.18167  0.000881   1.39626 -0.002243
3.10672	 0.001465 -0.785387   9.1e-05  -2.18167  0.000894   1.39626 -0.001655
3.10772	  0.00157 -0.785387  0.000171  -2.18167  0.000907   1.39626 -0.001047
3.10872	 0.001675 -0.785387  0.000251  -2.18167   0.00092   1.39626 -0.000418
3.10972	 0.001779 -0.785387   0.00033  -2.18167  0.000933   1.39626  0.000232
3.11072	 0.001883 -0.785387   0.00041  -2.18167  0.000945   1.39626  0.000902
3.11172	 0.001987 -0.785387  0.000489  -2.18167  0.000957   1.39626  0.001592
3.11272	  0.00209 -0.785387  0.000568  -2.18167   0.00097   1.39626  0.002303
3.11372	 0.002193 -0.785386  0.000647  -2.18167  0.000981   1.39626  0.003034
3.11472	 0.002295 -0.785386  0.000726  -2.18167  0.000993   1.39626  0.003784
3.11572	 0.002397 -0.785386  0.000805  -2.18167  0.001005   1.39626  0.004555
3.11672	 0.002498 -0.785386  0.000884  -2.18167  0.001016   1.39626  0.005344
3.11772	 0.002599 -0.785386  0.000962  -2.18167  0.001027   1.39626  0.006154
3.11872	 0.002699 -0.785386  0.001041  -2.18167  0.001038   1.39626  0.006982
3.11972	 0.002799 -0.785386  0.001119  -2.18166  0.001049   1.39626   0.00783
3.12072	 0.002898 -0.785386  0.001197  -2.18166  0.001059   1.39626  0.008696
3.12172	 0.002997 -0.785386  0.001274  -2.18166   0.00107   1.39626  0.009581
3.12272	 0.003094 -0.785385  0.001352  -2.18166   0.00108   1.39626  0.010485
3.12372	 0.003192 -0.785385  0.001429  -2.18166  0.001089   1.39626  0.011407
3.12472	 0.003288 -0.785385  0.001506  -2.18166  0.001099   1.39626  0.012348
3.12572	 0.003384 -0.785385  0.001582  -2.18166  0.001108   1.39626  0.013306
3.12672	  0.00348 -0.785385  0.001658  -2.18166  0.001118   1.39626  0.014282
3.12772	 0.003574 -0.785385  0.001734  -2.18166  0.001126   1.39626  0.015275
3.12872	 0.003668 -0.785385   0.00181  -2.18166  0.001135   1.39626  0.016286
3.12972	 0.003761 -0.785384  0.001885  -2.18166  0.001144   1.39626  0.017314
3.13072	 0.003853 -0.785384  0.001959  -2.18166  0.001152   1.39626  0.018359
3.13172	 0.003945 -0.785384  0.002034  -2.18166   0.00116   1.39626  0.019421
3.13272	 0.004036 -0.785384  0.002108  -2.18166  0.001168   1.39626    0.0205
3.13372	 0.004125 -0.785384  0.002181  -2.18166  0.001175   1.39626  0.021594
3.13472	 0.004214 -0.785383  0.002254  -2.18166  0.001182   1.39626  0.022705
3.13572	 0.004303 -0.785383  0.002327  -2.18166  0.001189   1.39626  0.023831
3.13672	  0.00439 -0.785383  0.002399  -2.18166  0.001196   1.39626  0.024974
3.13772	 0.004476 -0.785383   0.00247  -2.18166  0.001203   1.39626  0.026131
3.13872	 0.004562 -0.785383  0.002541  -2.18166  0.001209   1.39626  0.027304
3.13972	 0.004646 -0.785382  0.002612  -2.18166  0.001215   1.39626  0.028491
3.14072	  0.00473 -0.785382  0.002682  -2.18166  0.001221   1.39626  0.029694
3.14172	 0.004813 -0.785382  0.002751  -2.18166  0.001226   1.39626   0.03091
3.14272	 0.004894 -0.785382   0.00282  -2.18166  0.001232   1.39626  0.032141
3.14372	 0.004975 -0.785382  0.002889  -2.18166  0.001237   1.39626  0.033386
3.14472	 0.005054 -0.785381  0.002956  -2.18166  0.001241   1.39626  0.034644
3.14572	 0.005133 -0.785381  0.003024  -2.18166  0.001246   1.39626  0.035916
3.14672	  0.00521 -0.785381   0.00309  -2.18166   0.00125   1.39626  0.037201
3.14772	 0.005287 -0.785381  0.003156  -2.18166  0.001254   1.39626  0.038499
3.14872	 0.005362 -0.785381  0.003221  -2.18166  0.001258   1.39626  0.039809
3.14972	0.005436 -0.78538 0.003286 -2.18166 0.001261  1.39626 0.041132
3.15072	 0.00551 -0.78538  0.00335 -2.18166 0.001265  1.39626 0.042467
3.15172	0.005582 -0.78538 0.003413 -2.18166 0.001268  1.39626 0.043814
