0.238284	0.335915 0.181059 0.507236	 0.064716 -0.385821  0.317069  -2.19598  0.252411   1.26908 -0.157757
0.239284	 0.33626  0.18113 0.507059	 0.064837 -0.384741  0.317072  -2.19553  0.251913   1.26993 -0.159274
0.240284	0.336603 0.181196 0.506886	 0.064952 -0.383667  0.317067  -2.19507  0.251417   1.27076 -0.160771
0.241284	0.336946 0.181258 0.506716	 0.065063 -0.382597  0.317056   -2.1946  0.250922   1.27157 -0.162246
0.242284	0.337288 0.181315 0.506548	 0.065168 -0.381531  0.317038  -2.19414  0.250428   1.27236 -0.163702
0.243284	 0.33763 0.181368 0.506383	 0.065268  -0.38047  0.317013  -2.19366  0.249936   1.27313 -0.165136
0.244283	0.337971 0.181417 0.506222	 0.065364 -0.379413  0.316981  -2.19319  0.249445   1.27388  -0.16655
0.245283	0.338311 0.181461 0.506063	 0.065454 -0.378361  0.316942  -2.19271  0.248955   1.27462 -0.167944
0.246283	0.338651 0.181501 0.505908	 0.065539 -0.377314  0.316897  -2.19222  0.248467   1.27533 -0.169317
0.247283	0.338989 0.181537 0.505755	  0.06562 -0.376272  0.316846  -2.19173  0.247981   1.27603 -0.170669
0.248283	0.339327  0.18157 0.505605	 0.065696 -0.375234  0.316789  -2.19124  0.247496   1.27672 -0.172001
0.249283	0.339664 0.181597 0.505457	 0.065766 -0.374201  0.316725  -2.19075  0.247012   1.27738 -0.173312
0.250283	0.340001 0.181621 0.505313	 0.065833 -0.373173  0.316656  -2.19025   0.24653   1.27803 -0.174603
0.251283	0.340336 0.181641 0.505171	 0.065894  -0.37215   0.31658  -2.18975   0.24605   1.27866 -0.175873
0.252283	0.340671 0.181657 0.505032	 0.065951 -0.371132  0.316499  -2.18924  0.245572   1.27927 -0.177124
0.253283	0.341005 0.181669 0.504896	 0.066003 -0.370119  0.316412  -2.18874  0.245096   1.27987 -0.178353
0.254283	0.341338 0.181676 0.504762	  0.06605 -0.369111  0.316319  -2.18823  0.244621   1.28045 -0.179563
0.255283	 0.34167 0.181681  0.50463	 0.066093 -0.368107  0.316221  -2.18771  0.244148   1.28102 -0.180752
0.256283	0.342002 0.181681 0.504501	 0.066132 -0.367109  0.316117   -2.1872  0.243677   1.28157 -0.181921
0.257283	0.342332 0.181678 0.504375	 0.066166 -0.366116  0.316009  -2.18668  0.243208   1.28211 -0.183071
0.258283	0.342662 0.181671 0.504251	 0.066195 -0.365128  0.315895  -2.18616  0.242741   1.28263   -0.1842
0.259284	0.342991 0.181661 0.504129	  0.06622 -0.364146  0.315776  -2.18564  0.242276   1.28313 -0.185309
0.260284	0.343319 0.181646  0.50401	 0.066241 -0.363168  0.315651  -2.18512  0.241812   1.28362 -0.186398
0.261284	0.343646 0.181628 0.503893	 0.066258 -0.362196  0.315522  -2.18459  0.241351    1.2841 -0.187468
0.262284	0.343972 0.181607 0.503778	  0.06627 -0.361229  0.315389  -2.18406  0.240892   1.28456 -0.188518
0.263284	0.344298 0.181583 0.503666	 0.066279 -0.360268   0.31525  -2.18353  0.240434   1.28502 -0.189549
0.264284	0.344622 0.181555 0.503556	 0.066283 -0.359311  0.315107    -2.183  0.239979   1.28545  -0.19056
0.265284	0.344945 0.181523 0.503448	 0.066283 -0.358361  0.314959  -2.18247  0.239526   1.28588 -0.191552
0.266284	0.345268 0.181488 0.503342	 0.066279 -0.357415  0.314806  -2.18194  0.239074   1.28629 -0.192524
0.267284	 0.34559  0.18145 0.503238	  0.06627 -0.356475   0.31465   -2.1814  0.238625   1.28668 -0.193478
0.268284	 0.34591 0.181409 0.503137	 0.066258 -0.355541  0.314489  -2.18086  0.238178   1.28707 -0.194413
0.269284	 0.34623 0.181364 0.503037	 0.066243 -0.354612  0.314323  -2.18033  0.237733   1.28744 -0.195328
0.270284	0.346549 0.181316  0.50294	 0.066223 -0.353689  0.314154  -2.17979  0.237289   1.28781 -0.196225
0.271284	0.346867 0.181265 0.502844	 0.066199 -0.352771   0.31398  -2.17925  0.236848   1.28816 -0.197103
0.272284	0.347184 0.181211 0.502751	 0.066172 -0.351859  0.313803  -2.17871  0.236409    1.2885 -0.197963
0.273284	  0.3475 0.181153 0.502659	 0.066141 -0.350952  0.313621  -2.17817  0.235972   1.28883 -0.198805
0.274284	0.347815 0.181093 0.502569	 0.066106 -0.350051  0.313436  -2.17763  0.235537   1.28915 -0.199628
0.275284	0.348128  0.18103 0.502482	 0.066068 -0.349156  0.313247  -2.17709  0.235104   1.28946 -0.200433
0.276284	0.348441 0.180964 0.502396	 0.066027 -0.348267  0.313054  -2.17655  0.234672   1.28975  -0.20122
0.277284	0.348753 0.180894 0.502312	 0.065981 -0.347383  0.312857  -2.17601  0.234243   1.29004 -0.201989
0.278284	0.349064 0.180823 0.502229	 0.065933 -0.346505  0.312657  -2.17547  0.233816   1.29032 -0.202741
0.279284	0.349374 0.180748 0.502148	 0.065881 -0.345633  0.312454  -2.17493  0.233391   1.29059 -0.203475
0.280284	0.349683  0.18067  0.50207	 0.065825 -0.344766  0.312246  -2.17439  0.232967   1.29085 -0.204192
0.281284	0.349991 0.180589 0.501992	 0.065766 -0.343906  0.312036  -2.17385  0.232546    1.2911 -0.204892
0.282284	0.350298 0.180506 0.501917	 0.065704 -0.343051  0.311822  -2.17331  0.232126   1.29135 -0.205574
0.283284	0.350604  0.18042 0.501843	 0.065639 -0.342202  0.311605  -2.17277  0.231709   1.29158  -0.20624
0.284284	0.350909 0.180332 0.501771	 0.065571 -0.341359  0.311385  -2.17223  0.231293   1.29181 -0.206888
0.285284	0.351213  0.18024   0.5017	 0.065499 -0.340522  0.311161   -2.1717  0.230879   1.29203 -0.207521
0.286284	0.351516 0.180146 0.501631	 0.065425 -0.339691  0.310934  -2.17116  0.230467   1.29224 -0.208136
0.287284	0.351818  0.18005 0.501564	 0.065348 -0.338866  0.310705  -2.17062  0.230056   1.29245 -0.208736
0.288284	0.352119  0.17995 0.501498	 0.065267 -0.338046  0.310472  -2.17009  0.229648   1.29264 -0.209319
0.289284	0.352418 0.179849 0.501433	 0.065184 -0.337233  0.310237  -2.16955  0.229241   1.29283 -0.209887
0.290284	0.352717 0.179745  0.50137	 0.065098 -0.336426  0.309998  -2.16902  0.228836   1.29302 -0.210438
0.291283	0.353015 0.179638 0.501309	 0.065009 -0.335624  0.309757  -2.16849  0.228433    1.2932 -0.210974
0.292283	0.353311 0.179529 0.501249	 0.064917 -0.334829  0.309513  -2.16796  0.228031   1.29337 -0.211495
0.293283	0.353607 0.179418  0.50119	 0.064823 -0.334039  0.309266  -2.16743  0.227631   1.29353    -0.212
0.294283	0.353902 0.179304 0.501132	 0.064726 -0.333256  0.309016   -2.1669  0.227232   1.29369  -0.21249
0.295283	0.354195 0.179187 0.501076	 0.064626 -0.332478  0.308764  -2.16638  0.226835   1.29384 -0.212965
0.296283	0.354488 0.179069 0.501022	 0.064524 -0.331707   0.30851  -2.16585   0.22644   1.29399 -0.213425
0.297283	 0.35478 0.178948 0.500968	 0.064419 -0.330941  0.308252  -2.16533  0.226046   1.29414 -0.213871
0.298283	 0.35507 0.178825 0.500916	 0.064312 -0.330182  0.307992  -2.16481  0.225654   1.29428 -0.214302
0.299283	0.355359   0.1787 0.500865	 0.064203 -0.329428   0.30773  -2.16429  0.225263   1.29441 -0.214719
0.300283	0.355648 0.178573 0.500816	 0.064091 -0.328681  0.307465  -2.16377  0.224874   1.29454 -0.215122
0.301283	0.355935 0.178443 0.500767	 0.063977 -0.327939  0.307198  -2.16326  0.224486   1.29466  -0.21551
0.302283	0.356221 0.178311  0.50072	  0.06386 -0.327204  0.306929  -2.16275  0.224099   1.29479 -0.215886
0.303283	0.356507 0.178177 0.500674	 0.063741 -0.326474  0.306657  -2.16223  0.223714    1.2949 -0.216247
0.304283	0.356791 0.178041 0.500629	  0.06362 -0.325751  0.306383  -2.16173   0.22333   1.29501 -0.216595
0.305283	0.357074 0.177904 0.500585	 0.063497 -0.325033  0.306107  -2.16122  0.222948   1.29512  -0.21693
0.306283	0.357356 0.177763 0.500542	 0.063372 -0.324322  0.305828  -2.16072  0.222566   1.29523 -0.217252
0.307283	0.357637 0.177622 0.500501	 0.063245 -0.323616  0.305548  -2.16021  0.222186   1.29533  -0.21756
0.308283	0.357917 0.177477  0.50046	 0.063116 -0.322917  0.305265  -2.15971  0.221807   1.29543 -0.217856
0.309283	0.358196 0.177331 0.500421	 0.062985 -0.322223   0.30498  -2.15922   0.22143   1.29553  -0.21814
0.310283	0.358474 0.177183 0.500382	 0.062852 -0.321536  0.304693  -2.15872  0.221053   1.29562 -0.218411
0.311283	0.358751 0.177034 0.500345	 0.062717 -0.320854  0.304405  -2.15823  0.220677   1.29571  -0.21867
0.312283	0.359026 0.176882 0.500309	 0.062581 -0.320179  0.304114  -2.15774  0.220303    1.2958 -0.218917
0.313283	0.359301 0.176728 0.500273	 0.062442 -0.319509  0.303821  -2.15725  0.219929   1.29589 -0.219152
0.314283	0.359575 0.176573 0.500239	 0.062302 -0.318845  0.303526  -2.15677  0.219557   1.29597 -0.219375
0.315283	0.359848 0.176416 0.500205	  0.06216 -0.318187  0.303229  -2.15628  0.219186   1.29605 -0.219586
0.316283	0.360119 0.176257 0.500172	 0.062017 -0.317535  0.302931   -2.1558  0.218815   1.29613 -0.219787
0.317283	 0.36039 0.176096 0.500141	 0.061871 -0.316889   0.30263  -2.15533  0.218445   1.29621 -0.219976
0.318283	0.360659 0.175933  0.50011	 0.061725 -0.316249  0.302328  -2.15485  0.218077   1.29629 -0.220154
0.319283	0.360928 0.175769  0.50008	 0.061577 -0.315615  0.302024  -2.15438  0.217709   1.29636 -0.220321
0.320283	0.361195 0.175603 0.500051	 0.061427 -0.314986  0.301718  -2.15392  0.217341   1.29643 -0.220477
0.321283	0.361462 0.175435 0.500022	 0.061276 -0.314363   0.30141  -2.15345  0.216975   1.29651 -0.220623
0.322284	0.361727 0.175266 0.499995	 0.061123 -0.313747  0.301101  -2.15299  0.216609   1.29658 -0.220758
0.323284	0.361991 0.175095 0.499968	 0.060969 -0.313135   0.30079  -2.15253  0.216244   1.29665 -0.220884
0.324284	0.362254 0.174922 0.499943	 0.060814  -0.31253  0.300477  -2.15207   0.21588   1.29671 -0.220999
0.325284	0.362517 0.174748 0.499917	 0.060658  -0.31193  0.300163  -2.15162  0.215517   1.29678 -0.221104
0.326284	0.362778 0.174572 0.499893	   0.0605 -0.311336  0.299847  -2.15117  0.215154   1.29685   -0.2212
0.327284	0.363038 0.174395 0.499869	 0.060341 -0.310748  0.299529  -2.15072  0.214791   1.29691 -0.221286
0.328284	0.363297 0.174216 0.499847	 0.060181 -0.310165   0.29921  -2.15028  0.214429   1.29698 -0.221362
0.329284	0.363555 0.174036 0.499824	  0.06002 -0.309588  0.298889  -2.14984  0.214068   1.29704 -0.221429
0.330284	0.363812 0.173853 0.499803	 0.059857 -0.309017  0.298567   -2.1494  0.213707   1.29711 -0.221487
0.331284	0.364068  0.17367 0.499782	 0.059694 -0.308451  0.298243  -2.14897  0.213347   1.29717 -0.221537
0.332284	0.364323 0.173485 0.499762	 0.059529 -0.307891  0.297917  -2.14853  0.212987   1.29724 -0.221577
0.333284	0.364577 0.173299 0.499743	 0.059364 -0.307336   0.29759  -2.14811  0.212627    1.2973 -0.221609
0.334284	 0.36483 0.173111 0.499724	 0.059198 -0.306787  0.297262  -2.14768  0.212268   1.29736 -0.221632
0.335284	0.365082 0.172922 0.499706	  0.05903 -0.306243  0.296932  -2.14726  0.211909   1.29743 -0.221647
0.336284	0.365332 0.172731 0.499688	 0.058862 -0.305705    0.2966  -2.14684  0.211551   1.29749 -0.221653
0.337284	0.365582 0.172539 0.499671	 0.058693 -0.305172  0.296267  -2.14643  0.211193   1.29755 -0.221652
0.338284	0.365831 0.172346 0.499655	 0.058523 -0.304645  0.295933  -2.14601  0.210835   1.29761 -0.221642
0.339284	0.366079 0.172151 0.499639	 0.058352 -0.304123  0.295597  -2.14561  0.210477   1.29768 -0.221625
0.340284	0.366325 0.171955 0.499624	 0.058181 -0.303606   0.29526   -2.1452   0.21012   1.29774   -0.2216
0.341284	0.366571 0.171758 0.499609	 0.058009 -0.303095  0.294922   -2.1448  0.209763   1.29781 -0.221568
0.342284	0.366816 0.171559 0.499596	 0.057836 -0.302589  0.294582   -2.1444  0.209406   1.29787 -0.221528
0.343284	 0.36706 0.171359 0.499582	 0.057662 -0.302088  0.294241  -2.14401  0.209049   1.29794 -0.221481
0.344284	0.367302 0.171157 0.499569	 0.057488 -0.301592  0.293898  -2.14361  0.208692     1.298 -0.221427
0.345284	0.367544 0.170955 0.499556	 0.057313 -0.301102  0.293554  -2.14323  0.208335   1.29807 -0.221366
0.346284	0.367784 0.170751 0.499544	 0.057138 -0.300616  0.293209  -2.14284  0.207979   1.29813 -0.221299
0.347284	0.368024 0.170547 0.499533	 0.056962 -0.300136  0.292863  -2.14246  0.207622    1.2982 -0.221224
0.348284	0.368263  0.17034 0.499521	 0.056786 -0.299661  0.292515  -2.14208  0.207266   1.29827 -0.221143
0.349284	  0.3685 0.170133 0.499511	 0.056609 -0.299191  0.292166  -2.14171  0.206909   1.29833 -0.221056
0.350284	0.368737 0.169924 0.499501	 0.056432 -0.298726  0.291815  -2.14133  0.206553    1.2984 -0.220962
0.351284	0.368973 0.169715 0.499491	 0.056254 -0.298265  0.291463  -2.14097  0.206196   1.29847 -0.220862
0.352284	0.369207 0.169504 0.499482	 0.056076  -0.29781   0.29111   -2.1406   0.20584   1.29854 -0.220756
0.353283	0.369441 0.169292 0.499473	 0.055897  -0.29736  0.290756  -2.14024  0.205483   1.29861 -0.220644
0.354283	0.369673 0.169079 0.499465	 0.055718 -0.296915  0.290401  -2.13988  0.205127   1.29868 -0.220526
0.355283	0.369905 0.168864 0.499457	 0.055539 -0.296474  0.290044  -2.13952   0.20477   1.29875 -0.220403
0.356283	0.370135 0.168649 0.499449	  0.05536 -0.296038  0.289686  -2.13917  0.204413   1.29882 -0.220274
0.357283	0.370365 0.168433 0.499442	  0.05518 -0.295607  0.289327  -2.13883  0.204056    1.2989 -0.220139
0.358283	0.370593 0.168215 0.499435	    0.055 -0.295181  0.288967  -2.13848  0.203699   1.29897     -0.22
0.359283	0.370821 0.167996 0.499428	 0.054819 -0.294759  0.288605  -2.13814  0.203342   1.29905 -0.219855
0.360283	0.371048 0.167777 0.499422	 0.054639 -0.294343  0.288242   -2.1378  0.202984   1.29912 -0.219704
0.361283	0.371273 0.167556 0.499416	 0.054458  -0.29393  0.287878  -2.13747  0.202627    1.2992 -0.219549
0.362283	0.371498 0.167334 0.499411	 0.054277 -0.293523  0.287513  -2.13713  0.202269   1.29927 -0.219389
0.363283	0.371721 0.167112 0.499406	 0.054097 -0.293119  0.287147   -2.1368  0.201911   1.29935 -0.219224
0.364283	0.371944 0.166888 0.499401	 0.053916 -0.292721  0.286779  -2.13648  0.201552   1.29943 -0.219055
0.365283	0.372166 0.166663 0.499397	 0.053734 -0.292327  0.286411  -2.13616  0.201194   1.29951  -0.21888
0.366283	0.372387 0.166438 0.499393	 0.053553 -0.291937  0.286041  -2.13584  0.200835   1.29959 -0.218702
0.367283	0.372606 0.166211 0.499388	 0.053372 -0.291551   0.28567  -2.13552  0.200476   1.29967 -0.218519
0.368283	0.372825 0.165984 0.499385	 0.053191 -0.291171  0.285298  -2.13521  0.200116   1.29975 -0.218331
0.369283	0.373043 0.165755 0.499382	 0.053009 -0.290794  0.284925   -2.1349  0.199757   1.29984  -0.21814
0.370283	0.373259 0.165525 0.499379	 0.052828 -0.290422   0.28455   -2.1346  0.199397   1.29992 -0.217944
0.371283	0.373475 0.165295 0.499376	 0.052647 -0.290053  0.284175  -2.13429  0.199036   1.30001 -0.217744
0.372283	 0.37369 0.165064 0.499374	 0.052466  -0.28969  0.283798  -2.13399  0.198676   1.30009 -0.217541
0.373283	0.373904 0.164831 0.499372	 0.052285  -0.28933   0.28342   -2.1337  0.198315   1.30018 -0.217333
0.374283	0.374116 0.164598 0.499369	 0.052104 -0.288974  0.283042   -2.1334  0.197953   1.30026 -0.217122
0.375283	0.374328 0.164364 0.499368	 0.051923 -0.288623  0.282662  -2.13311  0.197591   1.30035 -0.216907
0.376283	0.374539 0.164129 0.499367	 0.051742 -0.288276   0.28228  -2.13283  0.197229   1.30044 -0.216689
0.377283	0.374749 0.163893 0.499365	 0.051561 -0.287932  0.281898  -2.13254  0.196867   1.30053 -0.216467
0.378283	0.374958 0.163657 0.499364	 0.051381 -0.287593  0.281515  -2.13226  0.196504   1.30062 -0.216242
0.379283	0.375166 0.163419 0.499364	 0.051201 -0.287258   0.28113  -2.13198  0.196141   1.30071 -0.216013
0.380283	0.375373 0.163181 0.499363	 0.051021 -0.286926  0.280745  -2.13171  0.195777   1.30079 -0.215781
0.381283	0.375579 0.162941 0.499363	 0.050841 -0.286599  0.280358  -2.13144  0.195413   1.30089 -0.215547
0.382283	0.375784 0.162702 0.499363	 0.050661 -0.286275  0.279971  -2.13117  0.195049   1.30098 -0.215309
0.383283	0.375988 0.162461 0.499363	 0.050482 -0.285955  0.279582   -2.1309  0.194684   1.30107 -0.215068
0.384284	0.376191 0.162219 0.499363	 0.050303 -0.285639  0.279192  -2.13064  0.194319   1.30116 -0.214824
0.385284	0.376393 0.161977 0.499364	 0.050124 -0.285327  0.278801  -2.13038  0.193954   1.30126 -0.214577
0.386284	0.376595 0.161733 0.499364	 0.049945 -0.285018  0.278409  -2.13012  0.193588   1.30135 -0.214327
0.387284	0.376795  0.16149 0.499365	 0.049767 -0.284713  0.278016  -2.12987  0.193221   1.30144 -0.214075
0.388284	0.376994 0.161245 0.499366	 0.049589 -0.284412  0.277622  -2.12962  0.192854   1.30154  -0.21382
0.389284	0.377193 0.160999 0.499367	 0.049411 -0.284114  0.277227  -2.12937  0.192487   1.30164 -0.213563
0.390284	 0.37739 0.160753 0.499368	 0.049234  -0.28382  0.276831  -2.12913  0.192119   1.30173 -0.213303
0.391284	0.377587 0.160506  0.49937	 0.049057 -0.283529  0.276433  -2.12888  0.191751   1.30183 -0.213041
0.392284	0.377782 0.160258 0.499371	 0.048881 -0.283242  0.276035  -2.12864  0.191383   1.30192 -0.212776
0.393284	0.377977  0.16001 0.499373	 0.048705 -0.282958  0.275635  -2.12841  0.191014   1.30202 -0.212509
0.394284	 0.37817 0.159761 0.499375	 0.048529 -0.282678  0.275235  -2.12817  0.190644   1.30212  -0.21224
0.395284	0.378363  0.15951 0.499377	 0.048353 -0.282401  0.274833  -2.12794  0.190275   1.30221 -0.211968
0.396284	0.378554  0.15926 0.499379	 0.048179 -0.282128  0.274431  -2.12771  0.189904   1.30231 -0.211695
0.397284	0.378745 0.159009 0.499381	 0.048004 -0.281858  0.274027  -2.12749  0.189534   1.30241 -0.211419
0.398284	0.378935 0.158756 0.499384	  0.04783 -0.281591  0.273622  -2.12727  0.189162   1.30251 -0.211141
0.399284	0.379124 0.158504 0.499387	 0.047656 -0.281328  0.273217  -2.12705  0.188791    1.3026 -0.210862
0.400284	0.379312  0.15825 0.499389	 0.047483 -0.281067   0.27281  -2.12683  0.188419    1.3027  -0.21058
0.401284	0.379499 0.157996 0.499392	 0.047311  -0.28081  0.272402  -2.12661  0.188046    1.3028 -0.210297
0.402284	0.379685 0.157742 0.499394	 0.047139 -0.280556  0.271993   -2.1264  0.187674    1.3029 -0.210012
0.403284	 0.37987 0.157486 0.499397	 0.046967 -0.280306  0.271583  -2.12619    0.1873     1.303 -0.209725
0.404284	0.380054  0.15723   0.4994	 0.046796 -0.280058  0.271172  -2.12599  0.186927   1.30309 -0.209437
0.405284	0.380237 0.156973 0.499404	 0.046625 -0.279813   0.27076  -2.12578  0.186553   1.30319 -0.209146
0.406284	0.380419 0.156716 0.499407	 0.046455 -0.279572  0.270347  -2.12558  0.186178   1.30329 -0.208855
0.407284	0.380601 0.156458  0.49941	 0.046285 -0.279334  0.269933  -2.12538  0.185803   1.30339 -0.208561
0.408284	0.380781 0.156199 0.499414	 0.046116 -0.279098  0.269518  -2.12518  0.185428   1.30349 -0.208267
0.409284	 0.38096  0.15594 0.499417	 0.045948 -0.278866  0.269102  -2.12499  0.185052   1.30358  -0.20797
0.410284	0.381139  0.15568 0.499421	  0.04578 -0.278636  0.268685   -2.1248  0.184676   1.30368 -0.207673
0.411284	0.381317  0.15542 0.499424	 0.045612 -0.278409  0.268267  -2.12461  0.184299   1.30378 -0.207374
0.412284	0.381493 0.155159 0.499428	 0.045446 -0.278186  0.267848  -2.12442  0.183922   1.30387 -0.207074
0.413284	0.381669 0.154897 0.499432	 0.045279 -0.277965  0.267428  -2.12424  0.183545   1.30397 -0.206772
0.414284	0.381843 0.154635 0.499436	 0.045114 -0.277747  0.267007  -2.12406  0.183167   1.30407 -0.206469
0.415284	0.382017 0.154372 0.499439	 0.044949 -0.277531  0.266585  -2.12388  0.182789   1.30416 -0.206165
0.416283	 0.38219 0.154108 0.499443	 0.044784 -0.277319  0.266161   -2.1237   0.18241   1.30426  -0.20586
0.417283	0.382362 0.153844 0.499447	  0.04462 -0.277109  0.265737  -2.12353  0.182031   1.30435 -0.205554
0.418283	0.382533  0.15358 0.499451	 0.044457 -0.276902  0.265312  -2.12335  0.181652   1.30445 -0.205246
0.419283	0.382703 0.153315 0.499456	 0.044294 -0.276698  0.264886  -2.12318  0.181273   1.30454 -0.204938
0.420283	0.382872 0.153049  0.49946	 0.044132 -0.276496  0.264459  -2.12302  0.180893   1.30464 -0.204629
0.421283	 0.38304 0.152783 0.499464	 0.043971 -0.276297   0.26403  -2.12285  0.180512   1.30473 -0.204318
0.422283	0.383207 0.152516 0.499469	  0.04381 -0.276101  0.263601  -2.12269  0.180131   1.30482 -0.204007
0.423283	0.383374 0.152248 0.499472	  0.04365 -0.275907  0.263171  -2.12253   0.17975   1.30492 -0.203695
0.424283	0.383539 0.151981 0.499477	 0.043491 -0.275716   0.26274  -2.12237  0.179369   1.30501 -0.203382
