1.19612	      0.3 0.0999998  0.500012	 0.023951 -0.740297  0.167447  -2.54031  0.379388   1.61624  0.088922
1.19712	     0.3      0.1 0.500012	  0.02396 -0.740262  0.167405  -2.54029  0.379483   1.61615  0.088903
1.19812	      0.3 0.0999997  0.500012	 0.023968 -0.740228  0.167363  -2.54026  0.379577   1.61607  0.088884
1.19912	      0.3 0.0999998  0.500013	 0.023977 -0.740194  0.167321  -2.54024  0.379671   1.61598  0.088865
1.20012	      0.3 0.0999999  0.500013	0.023985 -0.74016  0.16728 -2.54021 0.379765  1.61589 0.088846
1.20112	     0.3      0.1 0.500013	 0.023994 -0.740126  0.167238  -2.54019  0.379859    1.6158  0.088827
1.20212	      0.3 0.0999997  0.500013	 0.024002 -0.740092  0.167196  -2.54017  0.379953   1.61572  0.088808
1.20312	     0.3      0.1 0.500012	 0.024011 -0.740057  0.167155  -2.54014  0.380047   1.61563  0.088789
1.20412	      0.3 0.0999999  0.500012	 0.024019 -0.740023  0.167113  -2.54012  0.380141   1.61554   0.08877
1.20512	      0.3 0.0999999  0.500012	 0.024028 -0.739989  0.167071  -2.54009  0.380235   1.61545  0.088751
1.20612	      0.3 0.0999997  0.500012	 0.024036 -0.739955  0.167029  -2.54007  0.380329   1.61537  0.088732
1.20712	     0.3      0.1 0.500012	 0.024045 -0.739921  0.166988  -2.54005  0.380424   1.61528  0.088713
1.20812	     0.3      0.1 0.500012	 0.024054 -0.739887  0.166946  -2.54002  0.380518   1.61519  0.088694
1.20912	0.300001      0.1 0.500012	 0.024062 -0.739852  0.166904     -2.54  0.380612    1.6151  0.088675
1.21012	     0.3      0.1 0.500012	 0.024071 -0.739818  0.166863  -2.53997  0.380706   1.61502  0.088657
1.21112	     0.3      0.1 0.500012	 0.024079 -0.739784  0.166821  -2.53995    0.3808   1.61493  0.088638
1.21212	     0.3      0.1 0.500012	0.024088 -0.73975 0.166779 -2.53993 0.380894  1.61484 0.088619
1.21312	      0.3 0.0999999  0.500012	 0.024096 -0.739716  0.166737   -2.5399  0.380988   1.61475    0.0886
1.21412	     0.3      0.1 0.500012	 0.024105 -0.739682  0.166696  -2.53988  0.381082   1.61467  0.088581
1.21512	0.300001      0.1 0.500012	 0.024113 -0.739647  0.166654  -2.53985  0.381176   1.61458  0.088562
1.21612	     0.3      0.1 0.500012	 0.024122 -0.739613  0.166612  -2.53983   0.38127   1.61449  0.088543
1.21712	 0.300001 0.0999999  0.500012	  0.02413 -0.739579   0.16657   -2.5398  0.381364   1.61441  0.088524
1.21812	     0.3      0.1 0.500012	 0.024139 -0.739545  0.166529  -2.53978  0.381458   1.61432  0.088506
1.21912	     0.3      0.1 0.500012	 0.024147 -0.739511  0.166487  -2.53976  0.381552   1.61423  0.088487
1.22012	0.300001      0.1 0.500012	 0.024156 -0.739476  0.166445  -2.53973  0.381646   1.61414  0.088468
1.22112	0.300001      0.1 0.500012	 0.024164 -0.739442  0.166404  -2.53971   0.38174   1.61406  0.088449
1.22212	0.300001      0.1 0.500012	 0.024173 -0.739408  0.166362  -2.53968  0.381834   1.61397   0.08843
1.22312	     0.3      0.1 0.500012	 0.024182 -0.739374   0.16632  -2.53966  0.381928   1.61388  0.088412
1.22412	0.300001      0.1 0.500012	 0.02419 -0.73934 0.166278 -2.53964 0.382022  1.61379 0.088393
1.22512	     0.3 0.100001 0.500012	 0.024199 -0.739306  0.166237  -2.53961  0.382116    1.6137  0.088374
1.22612	0.300001      0.1 0.500012	 0.024207 -0.739271  0.166195  -2.53959   0.38221   1.61362  0.088355
1.22712	     0.3      0.1 0.500012	 0.024216 -0.739237  0.166153  -2.53957  0.382305   1.61353  0.088336
1.22812	0.300001      0.1 0.500012	 0.024224 -0.739203  0.166111  -2.53954  0.382399   1.61344  0.088318
1.22912	     0.3 0.100001 0.500012	 0.024233 -0.739169   0.16607  -2.53952  0.382493   1.61336  0.088299
1.23012	     0.3      0.1 0.500012	 0.024241 -0.739135  0.166028  -2.53949  0.382587   1.61327   0.08828
1.23112	0.300001 0.100001 0.500012	 0.02425  -0.7391 0.165986 -2.53947 0.382681  1.61318 0.088261
1.23212	0.300001      0.1 0.500012	 0.024258 -0.739066  0.165944  -2.53945  0.382775   1.61309  0.088243
1.23312	0.300001      0.1 0.500012	 0.024267 -0.739032  0.165902  -2.53942  0.382869   1.61301  0.088224
1.23412	     0.3      0.1 0.500011	 0.024275 -0.738998  0.165861   -2.5394  0.382963   1.61292  0.088205
1.23512	     0.3      0.1 0.500012	 0.024284 -0.738964  0.165819  -2.53937  0.383057   1.61283  0.088186
1.23612	0.300001 0.100001 0.500011	 0.024293 -0.738929  0.165777  -2.53935  0.383151   1.61274  0.088168
1.23712	0.300001      0.1 0.500011	 0.024301 -0.738895  0.165735  -2.53933  0.383245   1.61266  0.088149
1.23812	0.300001 0.100001 0.500011	  0.02431 -0.738861  0.165694   -2.5393  0.383339   1.61257   0.08813
1.23912	     0.3 0.100001 0.500012	 0.024318 -0.738827  0.165652  -2.53928  0.383433   1.61248  0.088112
1.24012	     0.3 0.100001 0.500012	 0.024327 -0.738793   0.16561  -2.53925  0.383527   1.61239  0.088093
1.24112	     0.3      0.1 0.500012	 0.024335 -0.738759  0.165568  -2.53923  0.383621   1.61231  0.088074
1.24212	0.300001 0.100001 0.500011	 0.024344 -0.738724  0.165527  -2.53921  0.383715   1.61222  0.088056
1.24312	0.300001 0.100001 0.500012	0.024352 -0.73869 0.165485 -2.53918 0.383809  1.61213 0.088037
1.24412	0.300001 0.100001 0.500012	 0.024361 -0.738656  0.165443  -2.53916  0.383903   1.61204  0.088018
1.24512	     0.3 0.100001 0.500011	  0.02437 -0.738622  0.165401  -2.53913  0.383996   1.61196     0.088
1.24612	     0.3      0.1 0.500011	 0.024378 -0.738588  0.165359  -2.53911   0.38409   1.61187  0.087981
1.24712	0.300001 0.100001 0.500011	 0.024387 -0.738553  0.165318  -2.53909  0.384184   1.61178  0.087962
1.24812	0.300001 0.100001 0.500011	 0.024395 -0.738519  0.165276  -2.53906  0.384278   1.61169  0.087944
1.24912	0.300001 0.100001 0.500011	 0.024404 -0.738485  0.165234  -2.53904  0.384372   1.61161  0.087925
1.25012	0.300001 0.100001 0.500011	 0.024412 -0.738451  0.165192  -2.53902  0.384466   1.61152  0.087906
1.25112	0.300001 0.100001 0.500012	 0.024421 -0.738417   0.16515  -2.53899   0.38456   1.61143  0.087888
1.25212	0.300001 0.100001 0.500011	 0.024429 -0.738382  0.165109  -2.53897  0.384654   1.61135  0.087869
1.25312	     0.3 0.100001 0.500011	 0.024438 -0.738348  0.165067  -2.53894  0.384748   1.61126  0.087851
1.25412	0.300001 0.100001 0.500011	 0.024446 -0.738314  0.165025  -2.53892  0.384842   1.61117  0.087832
1.25512	     0.3 0.100001 0.500011	0.024455 -0.73828 0.164983  -2.5389 0.384936  1.61108 0.087813
1.25612	     0.3 0.100001 0.500011	 0.024464 -0.738246  0.164941  -2.53887   0.38503   1.61099  0.087795
1.25712	0.300001 0.100001 0.500011	 0.024472 -0.738211    0.1649  -2.53885  0.385124   1.61091  0.087776
1.25812	0.300001 0.100001 0.500011	 0.024481 -0.738177  0.164858  -2.53882  0.385218   1.61082  0.087758
1.25912	0.300001 0.100001 0.500011	 0.024489 -0.738143  0.164816   -2.5388  0.385312   1.61073  0.087739
1.26012	     0.3 0.100001 0.500011	 0.024498 -0.738109  0.164774  -2.53878  0.385406   1.61065  0.087721
1.26112	0.300001 0.100001 0.500011	 0.024506 -0.738075  0.164732  -2.53875    0.3855   1.61056  0.087702
1.26212	0.300001 0.100001 0.500011	0.024515 -0.73804  0.16469 -2.53873 0.385594  1.61047 0.087684
1.26312	0.300001 0.100001 0.500011	 0.024524 -0.738006  0.164649  -2.53871  0.385688   1.61038  0.087665
1.26412	0.300001 0.100001 0.500011	 0.024532 -0.737972  0.164607  -2.53868  0.385782    1.6103  0.087647
1.26512	     0.3 0.100001 0.500011	 0.024541 -0.737938  0.164565  -2.53866  0.385875   1.61021  0.087628
1.26612	0.300001 0.100001 0.500011	 0.024549 -0.737904  0.164523  -2.53863  0.385969   1.61012   0.08761
1.26712	0.300001 0.100001 0.500011	 0.024558 -0.737869  0.164481  -2.53861  0.386063   1.61003  0.087591
1.26812	0.300001 0.100001 0.500011	 0.024566 -0.737835   0.16444  -2.53859  0.386157   1.60995  0.087573
1.26912	0.300001 0.100001 0.500011	 0.024575 -0.737801  0.164398  -2.53856  0.386251   1.60986  0.087554
1.273	0.300001 0.100001 0.500011	 0.024583 -0.737767  0.164356  -2.53854  0.386345   1.60977  0.087536
1.274	0.300001 0.100001 0.500011	 0.024592 -0.737733  0.164314  -2.53851  0.386439   1.60968  0.087517
1.275	0.300001 0.100001 0.500011	 0.024601 -0.737698  0.164272  -2.53849  0.386533    1.6096  0.087499
1.276	0.300001 0.100001 0.500011	 0.024609 -0.737664   0.16423  -2.53847  0.386627   1.60951   0.08748
1.277	0.300001 0.100001 0.500011	0.024618 -0.73763 0.164188 -2.53844 0.386721  1.60942 0.087462
1.278	     0.3 0.100001 0.500011	 0.024626 -0.737596  0.164147  -2.53842  0.386815   1.60933  0.087443
1.279	0.300001 0.100001 0.500011	 0.024635 -0.737561  0.164105   -2.5384  0.386908   1.60925  0.087425
1.28	0.300001 0.100001 0.500011	 0.024643 -0.737527  0.164063  -2.53837  0.387002   1.60916  0.087406
1.281	0.300001 0.100001 0.500011	 0.024652 -0.737493  0.164021  -2.53835  0.387096   1.60907  0.087388
1.282	     0.3 0.100001 0.500011	 0.024661 -0.737459  0.163979  -2.53832   0.38719   1.60898   0.08737
1.283	0.300001 0.100001 0.500011	 0.024669 -0.737425  0.163937   -2.5383  0.387284    1.6089  0.087351
1.284	0.300001 0.100001 0.500011	0.024678 -0.73739 0.163896 -2.53828 0.387378  1.60881 0.087333
1.285	0.300001 0.100001 0.500011	 0.024686 -0.737356  0.163854  -2.53825  0.387472   1.60872  0.087314
1.286	0.300001 0.100001 0.500011	 0.024695 -0.737322  0.163812  -2.53823  0.387566   1.60864  0.087296
1.287	0.300001 0.100001 0.500011	 0.024703 -0.737288   0.16377  -2.53821  0.387659   1.60855  0.087278
1.288	0.300001 0.100001 0.500011	 0.024712 -0.737253  0.163728  -2.53818  0.387753   1.60846  0.087259
1.289	0.300001 0.100001 0.500011	 0.024721 -0.737219  0.163686  -2.53816  0.387847   1.60837  0.087241
1.29	0.300001 0.100001 0.500011	 0.024729 -0.737185  0.163644  -2.53814  0.387941   1.60828  0.087222
1.291	0.300001 0.100001 0.500011	 0.024738 -0.737151  0.163603  -2.53811  0.388035    1.6082  0.087204
1.292	0.300001 0.100001 0.500011	 0.024746 -0.737117  0.163561  -2.53809  0.388129   1.60811  0.087186
1.293	0.300001 0.100001 0.500011	 0.024755 -0.737082  0.163519  -2.53806  0.388223   1.60802  0.087167
1.294	0.300001 0.100001 0.500011	 0.024763 -0.737048  0.163477  -2.53804  0.388317   1.60793  0.087149
1.295	0.300001 0.100001 0.500011	 0.024772 -0.737014  0.163435  -2.53802   0.38841   1.60785  0.087131
1.296	0.300001 0.100001 0.500011	0.024781 -0.73698 0.163393 -2.53799 0.388504  1.60776 0.087112
1.297	0.300001 0.100001  0.50001	 0.024789 -0.736945  0.163351  -2.53797  0.388598   1.60767  0.087094
1.298	0.300001 0.100001 0.500011	 0.024798 -0.736911  0.163309  -2.53795  0.388692   1.60759  0.087076
1.299	0.300001 0.100001 0.500011	 0.024806 -0.736877  0.163268  -2.53792  0.388786    1.6075  0.087057
1.3	     0.3 0.100001 0.500011	 0.024815 -0.736843  0.163226   -2.5379   0.38888   1.60741  0.087039
1.301	0.300001 0.100001 0.500011	 0.024823 -0.736809  0.163184  -2.53787  0.388973   1.60732  0.087021
1.302	0.300001 0.100001 0.500011	 0.024832 -0.736774  0.163142  -2.53785  0.389067   1.60724  0.087003
1.303	0.300001 0.100001  0.50001	0.024841 -0.73674   0.1631 -2.53783 0.389161  1.60715 0.086984
1.304	0.300001 0.100001 0.500011	 0.024849 -0.736706  0.163058   -2.5378  0.389255   1.60706  0.086966
1.305	0.300001 0.100001 0.500011	 0.024858 -0.736672  0.163016  -2.53778  0.389349   1.60697  0.086948
1.306	0.300001 0.100001  0.50001	 0.024866 -0.736637  0.162974  -2.53776  0.389443   1.60689   0.08693
1.307	0.300001 0.100001  0.50001	 0.024875 -0.736603  0.162932  -2.53773  0.389536    1.6068  0.086911
1.308	0.300001 0.100001 0.500011	 0.024884 -0.736569  0.162891  -2.53771   0.38963   1.60671  0.086893
1.309	     0.3 0.100001  0.50001	 0.024892 -0.736535  0.162849  -2.53769  0.389724   1.60662  0.086875
1.31	0.300001 0.100001  0.50001	0.024901  -0.7365 0.162807 -2.53766 0.389818  1.60654 0.086857
1.311	0.300001 0.100001 0.500011	 0.024909 -0.736466  0.162765  -2.53764  0.389912   1.60645  0.086838
1.312	0.300001 0.100001  0.50001	 0.024918 -0.736432  0.162723  -2.53761  0.390006   1.60636   0.08682
1.313	0.300001 0.100001 0.500011	 0.024926 -0.736398  0.162681  -2.53759  0.390099   1.60627  0.086802
1.314	0.300001 0.100001 0.500011	 0.024935 -0.736364  0.162639  -2.53757  0.390193   1.60619  0.086784
1.315	0.300001 0.100001  0.50001	 0.024944 -0.736329  0.162597  -2.53754  0.390287    1.6061  0.086766
1.316	0.300001 0.100001 0.500011	 0.024952 -0.736295  0.162555  -2.53752  0.390381   1.60601  0.086747
1.317	0.300001 0.100001 0.500011	 0.024961 -0.736261  0.162513  -2.53749  0.390475   1.60593  0.086729
1.318	0.300001 0.100001 0.500011	 0.024969 -0.736227  0.162472  -2.53747  0.390568   1.60584  0.086711
1.319	0.300001 0.100001  0.50001	 0.024978 -0.736192   0.16243  -2.53745  0.390662   1.60575  0.086693
1.32	0.300001 0.100002  0.50001	 0.024987 -0.736158  0.162388  -2.53742  0.390756   1.60566  0.086675
1.321	0.300001 0.100001 0.500011	 0.024995 -0.736124  0.162346   -2.5374   0.39085   1.60558  0.086657
1.322	0.300001 0.100002 0.500011	0.025004 -0.73609 0.162304 -2.53738 0.390944  1.60549 0.086638
1.323	0.300001 0.100001  0.50001	 0.025012 -0.736055  0.162262  -2.53735  0.391037    1.6054   0.08662
1.324	0.300001 0.100001 0.500011	 0.025021 -0.736021   0.16222  -2.53733  0.391131   1.60531  0.086602
1.325	     0.3 0.100001  0.50001	  0.02503 -0.735987  0.162178  -2.53731  0.391225   1.60523  0.086584
1.326	0.300001 0.100001 0.500011	 0.025038 -0.735953  0.162136  -2.53728  0.391319   1.60514  0.086566
1.327	0.300001 0.100001  0.50001	 0.025047 -0.735918  0.162094  -2.53726  0.391412   1.60505  0.086548
1.328	0.300001 0.100001  0.50001	 0.025055 -0.735884  0.162052  -2.53724  0.391506   1.60496   0.08653
1.329	0.300001 0.100001 0.500011	0.025064 -0.73585  0.16201 -2.53721   0.3916  1.60488 0.086512
1.33	     0.3 0.100002  0.50001	 0.025073 -0.735816  0.161969  -2.53719  0.391694   1.60479  0.086493
1.331	0.300001 0.100002  0.50001	 0.025081 -0.735781  0.161927  -2.53716  0.391788    1.6047  0.086475
1.332	     0.3 0.100002  0.50001	  0.02509 -0.735747  0.161885  -2.53714  0.391881   1.60461  0.086457
1.333	0.300001 0.100001  0.50001	 0.025098 -0.735713  0.161843  -2.53712  0.391975   1.60453  0.086439
1.334	0.300001 0.100002  0.50001	 0.025107 -0.735679  0.161801  -2.53709  0.392069   1.60444  0.086421
1.335	0.300001 0.100001  0.50001	 0.025115 -0.735644  0.161759  -2.53707  0.392163   1.60435  0.086403
1.336	0.300001 0.100001  0.50001	0.025124 -0.73561 0.161717 -2.53705 0.392256  1.60427 0.086385
1.337	     0.3 0.100002  0.50001	 0.025133 -0.735576  0.161675  -2.53702   0.39235   1.60418  0.086367
1.338	0.300001 0.100001 0.500011	 0.025141 -0.735542  0.161633    -2.537  0.392444   1.60409  0.086349
1.339	0.300001 0.100001  0.50001	  0.02515 -0.735507  0.161591  -2.53698  0.392538     1.604  0.086331
1.34	0.300001 0.100001  0.50001	 0.025158 -0.735473  0.161549  -2.53695  0.392631   1.60391  0.086313
1.341	0.300001 0.100001  0.50001	 0.025167 -0.735439  0.161507  -2.53693  0.392725   1.60383  0.086295
1.342	0.300001 0.100002 0.500011	 0.025176 -0.735405  0.161465  -2.53691  0.392819   1.60374  0.086277
1.343	0.300001 0.100001  0.50001	0.025184 -0.73537 0.161423 -2.53688 0.392913  1.60365 0.086259
1.344	0.300001 0.100001  0.50001	 0.025193 -0.735336  0.161381  -2.53686  0.393006   1.60357  0.086241
1.345	0.300001 0.100001  0.50001	 0.025201 -0.735302  0.161339  -2.53684    0.3931   1.60348  0.086223
1.346	0.300001 0.100001 0.500011	  0.02521 -0.735268  0.161297  -2.53681  0.393194   1.60339  0.086205
1.347	0.300001 0.100001  0.50001	 0.025219 -0.735233  0.161255  -2.53679  0.393288    1.6033  0.086187
1.348	0.300001 0.100002  0.50001	 0.025227 -0.735199  0.161214  -2.53676  0.393381   1.60322  0.086169
1.349	     0.3 0.100002  0.50001	 0.025236 -0.735165  0.161172  -2.53674  0.393475   1.60313  0.086151
1.35	0.300001 0.100002 0.500011	 0.025245 -0.735131   0.16113  -2.53672  0.393569   1.60304  0.086133
1.351	0.300001 0.100002  0.50001	 0.025253 -0.735096  0.161088  -2.53669  0.393662   1.60295  0.086115
1.352	0.300001 0.100002  0.50001	 0.025262 -0.735062  0.161046  -2.53667  0.393756   1.60287  0.086097
1.353	0.300001 0.100002  0.50001	  0.02527 -0.735028  0.161004  -2.53665   0.39385   1.60278  0.086079
1.354	0.300001 0.100002  0.50001	 0.025279 -0.734993  0.160962  -2.53662  0.393944   1.60269  0.086061
1.355	0.300001 0.100002  0.50001	 0.025288 -0.734959   0.16092   -2.5366  0.394037   1.60261  0.086043
1.356	     0.3 0.100002  0.50001	 0.025296 -0.734925  0.160878  -2.53658  0.394131   1.60252  0.086025
1.357	     0.3 0.100002  0.50001	 0.025305 -0.734891  0.160836  -2.53655  0.394225   1.60243  0.086008
1.358	0.300001 0.100001  0.50001	 0.025313 -0.734856  0.160794  -2.53653  0.394318   1.60234   0.08599
1.359	0.300001 0.100002  0.50001	 0.025322 -0.734822  0.160752  -2.53651  0.394412   1.60225  0.085972
1.36	     0.3 0.100002  0.50001	 0.025331 -0.734788   0.16071  -2.53648  0.394506   1.60217  0.085954
1.361	0.300001 0.100002 0.500011	 0.025339 -0.734754  0.160668  -2.53646    0.3946   1.60208  0.085936
1.362	0.300001 0.100002  0.50001	 0.025348 -0.734719  0.160626  -2.53644  0.394693   1.60199  0.085918
1.363	0.300001 0.100001  0.50001	 0.025356 -0.734685  0.160584  -2.53641  0.394787   1.60191    0.0859
1.364	0.300001 0.100002  0.50001	 0.025365 -0.734651  0.160542  -2.53639  0.394881   1.60182  0.085882
1.365	0.300001 0.100002  0.50001	 0.025374 -0.734616    0.1605  -2.53637  0.394974   1.60173  0.085864
1.366	0.300001 0.100002  0.50001	 0.025382 -0.734582  0.160458  -2.53634  0.395068   1.60164  0.085847
1.367	0.300001 0.100002  0.50001	 0.025391 -0.734548  0.160416  -2.53632  0.395162   1.60156  0.085829
1.368	0.300001 0.100002  0.50001	   0.0254 -0.734514  0.160374   -2.5363  0.395255   1.60147  0.085811
1.369	0.300001 0.100002  0.50001	 0.025408 -0.734479  0.160332  -2.53627  0.395349   1.60138  0.085793
1.37	0.300001 0.100002  0.50001	 0.025417 -0.734445   0.16029  -2.53625  0.395443   1.60129  0.085775
1.371	0.300001 0.100002  0.50001	 0.025417 -0.734445   0.16029  -2.53625  0.395443   1.60129  0.085775
1.372	0.300001 0.100002  0.50001	 0.025434 -0.734377  0.160206   -2.5362   0.39563   1.60112   0.08574
1.373	0.300001 0.100002  0.50001	 0.025443 -0.734342  0.160164  -2.53618  0.395724   1.60103  0.085722
1.374	0.300001 0.100001  0.50001	 0.025451 -0.734308  0.160122  -2.53616  0.395817   1.60095  0.085704
1.375	0.300001 0.100002  0.50001	  0.02546 -0.734274   0.16008  -2.53613  0.395911   1.60086  0.085686
1.376	0.300001 0.100002  0.50001	 0.025468 -0.734239  0.160038  -2.53611  0.396005   1.60077  0.085669
1.377	0.300001 0.100002  0.50001	 0.025477 -0.734205  0.159996  -2.53609  0.396098   1.60068  0.085651
1.378	0.300001 0.100002  0.50001	 0.025486 -0.734171  0.159954  -2.53606  0.396192    1.6006  0.085633
1.379	0.300001 0.100002  0.50001	 0.025494 -0.734137  0.159912  -2.53604  0.396286   1.60051  0.085615
1.38	0.300001 0.100002  0.50001	 0.025503 -0.734102   0.15987  -2.53602  0.396379   1.60042  0.085597
1.381	0.300001 0.100002  0.50001	 0.025512 -0.734068  0.159828  -2.53599  0.396473   1.60033   0.08558
1.382	0.300001 0.100002  0.50001	  0.02552 -0.734034  0.159786  -2.53597  0.396567   1.60025  0.085562
1.383	0.300001 0.100002  0.50001	 0.025529 -0.733999  0.159744  -2.53595   0.39666   1.60016  0.085544
1.384	0.300001 0.100002  0.50001	 0.025537 -0.733965  0.159702  -2.53592  0.396754   1.60007  0.085527
1.385	0.300001 0.100002  0.50001	 0.025546 -0.733931   0.15966   -2.5359  0.396848   1.59998  0.085509
1.386	     0.3 0.100002  0.50001	 0.025555 -0.733897  0.159618  -2.53588  0.396941    1.5999  0.085491
1.387	0.300001 0.100002  0.50001	 0.025563 -0.733862  0.159576  -2.53585  0.397035   1.59981  0.085473
1.388	0.300001 0.100002  0.50001	 0.025572 -0.733828  0.159534  -2.53583  0.397128   1.59972  0.085456
1.389	     0.3 0.100002  0.50001	 0.025581 -0.733794  0.159492  -2.53581  0.397222   1.59963  0.085438
1.39	0.300001 0.100002  0.50001	 0.025589 -0.733759   0.15945  -2.53578  0.397316   1.59955   0.08542
1.391	0.300001 0.100002  0.50001	 0.025598 -0.733725  0.159408  -2.53576  0.397409   1.59946  0.085403
1.392	0.300001 0.100002  0.50001	 0.025606 -0.733691  0.159366  -2.53574  0.397503   1.59937  0.085385
1.393	     0.3 0.100002  0.50001	 0.025615 -0.733657  0.159324  -2.53571  0.397597   1.59929  0.085367
1.394	0.300001 0.100002  0.50001	 0.025624 -0.733622  0.159282  -2.53569   0.39769    1.5992   0.08535
1.395	0.300001 0.100002  0.50001	 0.025632 -0.733588   0.15924  -2.53567  0.397784   1.59911  0.085332
1.396	     0.3 0.100002  0.50001	 0.025641 -0.733554  0.159198  -2.53564  0.397877   1.59902  0.085314
1.397	0.300001 0.100002  0.50001	  0.02565 -0.733519  0.159156  -2.53562  0.397971   1.59894  0.085297
1.398	0.300001 0.100002  0.50001	 0.025658 -0.733485  0.159114   -2.5356  0.398065   1.59885  0.085279
1.399	     0.3 0.100002  0.50001	 0.025667 -0.733451  0.159072  -2.53557  0.398158   1.59876  0.085261
1.4	0.300001 0.100002  0.50001	 0.025675 -0.733416   0.15903  -2.53555  0.398252   1.59868  0.085244
1.401	0.300001 0.100002  0.50001	 0.025684 -0.733382  0.158988  -2.53553  0.398346   1.59859  0.085226
1.402	0.300001 0.100002  0.50001	 0.025693 -0.733348  0.158946   -2.5355  0.398439    1.5985  0.085209
1.403	0.300001 0.100002  0.50001	 0.025701 -0.733314  0.158904  -2.53548  0.398533   1.59841  0.085191
1.404	0.300001 0.100001  0.50001	  0.02571 -0.733279  0.158861  -2.53546  0.398626   1.59832  0.085173
1.405	0.300001 0.100002  0.50001	 0.025719 -0.733245  0.158819  -2.53543   0.39872   1.59824  0.085156
1.406	0.300001 0.100002  0.50001	 0.025727 -0.733211  0.158777  -2.53541  0.398814   1.59815  0.085138
1.407	0.300001 0.100002  0.50001	 0.025736 -0.733176  0.158735  -2.53539  0.398907   1.59806  0.085121
1.408	0.300001 0.100002  0.50001	 0.025745 -0.733142  0.158693  -2.53536  0.399001   1.59798  0.085103
1.409	0.300001 0.100002  0.50001	 0.025753 -0.733108  0.158651  -2.53534  0.399094   1.59789  0.085086
1.41	0.300001 0.100002  0.50001	 0.025762 -0.733073  0.158609  -2.53532  0.399188    1.5978  0.085068
1.411	0.300001 0.100001  0.50001	  0.02577 -0.733039  0.158567  -2.53529  0.399281   1.59771   0.08505
1.412	0.300001 0.100002  0.50001	 0.025779 -0.733005  0.158525  -2.53527  0.399375   1.59763  0.085033
1.413	0.300001 0.100002  0.50001	 0.025788 -0.732971  0.158483  -2.53525  0.399469   1.59754  0.085015
1.414	0.300001 0.100002  0.50001	 0.025796 -0.732936  0.158441  -2.53522  0.399562   1.59745  0.084998
1.415	0.300001 0.100002  0.50001	 0.025805 -0.732902  0.158399   -2.5352  0.399656   1.59736   0.08498
1.416	     0.3 0.100002  0.50001	 0.025814 -0.732868  0.158357  -2.53518  0.399749   1.59728  0.084963
1.417	0.300001 0.100002  0.50001	 0.025822 -0.732833  0.158315  -2.53516  0.399843   1.59719  0.084945
1.418	0.300001 0.100002  0.50001	 0.025831 -0.732799  0.158273  -2.53513  0.399936    1.5971  0.084928
1.419	0.300001 0.100002  0.50001	  0.02584 -0.732765  0.158231  -2.53511   0.40003   1.59702   0.08491
1.42	0.300001 0.100002  0.50001	0.025848 -0.73273 0.158189 -2.53509 0.400124  1.59693 0.084893
1.421	0.300001 0.100002  0.50001	 0.025857 -0.732696  0.158147  -2.53506  0.400217   1.59684  0.084875
1.422	0.300001 0.100002  0.50001	 0.025866 -0.732662  0.158104  -2.53504  0.400311   1.59675  0.084858
1.423	0.300001 0.100002  0.50001	 0.025874 -0.732627  0.158062  -2.53502  0.400404   1.59667   0.08484
1.424	0.300001 0.100002  0.50001	 0.025883 -0.732593   0.15802  -2.53499  0.400498   1.59658  0.084823
1.425	0.300001 0.100002  0.50001	 0.025892 -0.732559  0.157978  -2.53497  0.400591   1.59649  0.084805
1.426	0.300001 0.100002  0.50001	   0.0259 -0.732524  0.157936  -2.53495  0.400685   1.59641  0.084788
1.427	0.300001 0.100002  0.50001	0.025909 -0.73249 0.157894 -2.53492 0.400778  1.59632 0.084771
1.428	0.300001 0.100002  0.50001	 0.025917 -0.732456  0.157852   -2.5349  0.400872   1.59623  0.084753
1.429	     0.3 0.100002  0.50001	 0.025926 -0.732422   0.15781  -2.53488  0.400966   1.59614  0.084736
1.43	0.300001 0.100002  0.50001	 0.025935 -0.732387  0.157768  -2.53485  0.401059   1.59606  0.084718
1.431	0.300001 0.100002  0.50001	 0.025943 -0.732353  0.157726  -2.53483  0.401153   1.59597  0.084701
1.432	     0.3 0.100002  0.50001	 0.025952 -0.732319  0.157684  -2.53481  0.401246   1.59588  0.084683
1.433	0.300001 0.100002  0.50001	 0.025961 -0.732284  0.157642  -2.53478   0.40134   1.59579  0.084666
1.434	     0.3 0.100002  0.50001	0.025969 -0.73225   0.1576 -2.53476 0.401433  1.59571 0.084649
1.435	     0.3 0.100002  0.50001	 0.025978 -0.732216  0.157557  -2.53474  0.401527   1.59562  0.084631
1.436	0.300001 0.100002  0.50001	 0.025987 -0.732181  0.157515  -2.53471   0.40162   1.59553  0.084614
1.437	0.300001 0.100002  0.50001	 0.025995 -0.732147  0.157473  -2.53469  0.401714   1.59545  0.084597
1.438	0.300001 0.100002  0.50001	 0.026004 -0.732113  0.157431  -2.53467  0.401807   1.59536  0.084579
1.439	0.300001 0.100002  0.50001	 0.026013 -0.732078  0.157389  -2.53464  0.401901   1.59527  0.084562
1.44	0.300001 0.100002  0.50001	 0.026021 -0.732044  0.157347  -2.53462  0.401994   1.59518  0.084545
1.441	     0.3 0.100002  0.50001	 0.02603 -0.73201 0.157305  -2.5346 0.402088  1.59509 0.084527
1.442	0.300001 0.100002  0.50001	 0.026039 -0.731975  0.157263  -2.53458  0.402181   1.59501   0.08451
1.443	0.300001 0.100002  0.50001	 0.026047 -0.731941  0.157221  -2.53455  0.402275   1.59492  0.084492
