0.235147	0.294937 0.145012 0.543609	 0.016786 -0.782492  0.285116  -2.46367  0.379698   1.67927  0.176277
0.236147	0.295016 0.145719 0.542942	 0.016849 -0.781989  0.286886  -2.46491   0.38177   1.68172  0.176742
0.237147	0.295096 0.146422 0.542277	 0.01691 -0.78148 0.288653 -2.46615 0.383837  1.68417 0.177199
0.238147	0.295177 0.147123 0.541613	 0.016969 -0.780964   0.29042  -2.46738  0.385898   1.68664  0.177648
0.239147	0.295259 0.147821 0.540951	 0.017026 -0.780442  0.292185   -2.4686  0.387952   1.68912  0.178091
0.240147	0.295341 0.148516  0.54029	 0.017081 -0.779914  0.293949  -2.46981  0.389999    1.6916  0.178526
0.241147	0.295425 0.149207  0.53963	0.017134 -0.77938 0.295711 -2.47102  0.39204  1.69409 0.178953
0.242147	 0.29551 0.149896 0.538973	0.017185 -0.77884 0.297472 -2.47222 0.394075  1.69658 0.179373
0.243147	0.295596 0.150581 0.538317	 0.017233 -0.778294  0.299231  -2.47341  0.396102   1.69908  0.179785
0.244147	0.295683 0.151263 0.537663	 0.017279 -0.777742  0.300988  -2.47459  0.398123   1.70159  0.180191
0.245147	0.295771 0.151942  0.53701	 0.017323 -0.777184  0.302744  -2.47577  0.400137   1.70411  0.180588
0.246147	0.295861 0.152618 0.536359	 0.017365 -0.776619  0.304497  -2.47694  0.402143   1.70664  0.180979
0.247147	0.295951  0.15329  0.53571	 0.017404 -0.776049  0.306249   -2.4781  0.404143   1.70917  0.181362
0.248147	0.296135 0.154626 0.534417	0.017475 -0.77489 0.309746  -2.4804  0.40812  1.71425 0.182106
0.249147	0.296135 0.154626 0.534417	0.017475 -0.77489 0.309746  -2.4804  0.40812  1.71425 0.182106
0.250147	0.296229 0.155288 0.533772	 0.017507 -0.774302  0.311491  -2.48154  0.410098    1.7168  0.182467
0.251147	0.296323 0.155948  0.53313	 0.017537 -0.773708  0.313234  -2.48267  0.412067   1.71935  0.182821
0.252147	0.296419 0.156604  0.53249	 0.017564 -0.773108  0.314975   -2.4838   0.41403   1.72192  0.183168
0.253147	0.296517 0.157256 0.531852	 0.017588 -0.772502  0.316713  -2.48491  0.415984   1.72449  0.183508
0.254147	0.296615 0.157906 0.531215	 0.01761 -0.77189 0.318449 -2.48602 0.417931  1.72706  0.18384
0.255147	0.296816 0.159194 0.529948	 0.017646 -0.770648  0.321913  -2.48822    0.4218   1.73223  0.184483
0.256147	0.296816 0.159194 0.529948	 0.017646 -0.770648  0.321913  -2.48822    0.4218   1.73223  0.184483
0.257147	0.296918 0.159833 0.529317	  0.01766 -0.770019  0.323641   -2.4893  0.423723   1.73483  0.184794
0.258147	0.297021 0.160468 0.528689	 0.017671 -0.769384  0.325366  -2.49038  0.425637   1.73742  0.185098
0.259147	0.297125   0.1611 0.528062	  0.01768 -0.768743  0.327089  -2.49145  0.427543   1.74003  0.185395
0.260147	0.297231 0.161729 0.527437	 0.017686 -0.768096  0.328808  -2.49252  0.429441   1.74264  0.185684
0.261147	0.297338 0.162354 0.526814	 0.017689 -0.767443  0.330525  -2.49357   0.43133   1.74526  0.185967
0.262147	0.297447 0.162975 0.526194	 0.017689 -0.766785  0.332239  -2.49462  0.433211   1.74788  0.186243
0.263147	0.297667 0.164207 0.524958	 0.017681 -0.765451  0.335657  -2.49669  0.436947   1.75314  0.186773
0.264147	 0.29778 0.164818 0.524344	 0.017672 -0.764776  0.337361  -2.49771  0.438801   1.75578  0.187028
0.265147	 0.29778 0.164818 0.524344	 0.017672 -0.764776  0.337361  -2.49771  0.438801   1.75578  0.187028
0.266147	0.297893 0.165425 0.523732	 0.017661 -0.764095  0.339062  -2.49873  0.440647   1.75842  0.187277
0.267147	0.298009 0.166028 0.523122	 0.017646 -0.763408  0.340759  -2.49974  0.442484   1.76107  0.187518
0.268147	0.298125 0.166628 0.522514	 0.017629 -0.762716  0.342453  -2.50074  0.444312   1.76373  0.187752
0.269147	0.298243 0.167225 0.521908	 0.017609 -0.762018  0.344144  -2.50173   0.44613   1.76639   0.18798
0.270147	0.298362 0.167817 0.521305	 0.017585 -0.761315  0.345831  -2.50272   0.44794   1.76905  0.188201
0.271147	0.298482 0.168406 0.520703	 0.017559 -0.760607  0.347514  -2.50369   0.44974   1.77172  0.188416
0.272147	0.298605 0.168991 0.520104	 0.017529 -0.759892  0.349194  -2.50466   0.45153   1.77439  0.188624
0.273147	0.298728 0.169572 0.519507	 0.017497 -0.759173   0.35087  -2.50562  0.453312   1.77707  0.188825
0.274147	0.298853  0.17015 0.518913	 0.017461 -0.758448  0.352542  -2.50658  0.455083   1.77976  0.189019
0.275147	0.298979 0.170724  0.51832	 0.017422 -0.757717   0.35421  -2.50752  0.456846   1.78245  0.189207
0.276147	0.299107 0.171294  0.51773	  0.01738 -0.756982  0.355875  -2.50846  0.458598   1.78514  0.189389
0.277147	0.299236 0.171861 0.517143	 0.017335 -0.756241  0.357535  -2.50939  0.460341   1.78784  0.189564
0.278147	0.299367 0.172423 0.516557	 0.017286 -0.755494  0.359191  -2.51031  0.462074   1.79054  0.189733
0.279147	0.299499 0.172982 0.515974	 0.017234 -0.754743  0.360844  -2.51123  0.463797   1.79324  0.189895
0.280147	0.299632 0.173537 0.515393	 0.017179 -0.753986  0.362492  -2.51213   0.46551   1.79595  0.190051
0.281147	0.299768 0.174088 0.514815	  0.01712 -0.753223  0.364135  -2.51303  0.467213   1.79867  0.190201
0.282147	0.299904 0.174636 0.514239	 0.017059 -0.752456  0.365775  -2.51392  0.468906   1.80138  0.190344
0.283147	0.300043  0.17518 0.513666	 0.016993 -0.751684   0.36741   -2.5148  0.470589   1.80411  0.190481
0.284147	0.300183 0.175719 0.513094	 0.016925 -0.750906   0.36904  -2.51568  0.472262   1.80683  0.190613
0.285147	0.300324 0.176255 0.512526	 0.016853 -0.750124  0.370667  -2.51654  0.473924   1.80956  0.190737
0.286147	0.300467 0.176787 0.511959	 0.016778 -0.749336  0.372288   -2.5174  0.475576   1.81229  0.190856
0.287147	0.300612 0.177316 0.511396	 0.016699 -0.748543  0.373905  -2.51825  0.477218   1.81503  0.190969
0.288147	0.300758  0.17784 0.510834	 0.016616 -0.747745  0.375517   -2.5191  0.478849   1.81777  0.191076
0.289147	0.300905 0.178361 0.510276	 0.016531 -0.746943  0.377125  -2.51993   0.48047   1.82052  0.191177
0.290147	0.301055 0.178877 0.509719	 0.016441 -0.746135  0.378728  -2.52076  0.482079   1.82327  0.191271
0.291147	0.301205  0.17939 0.509166	 0.016349 -0.745323  0.380326  -2.52158  0.483679   1.82602   0.19136
0.292147	0.301358 0.179898 0.508614	 0.016252 -0.744506  0.381919  -2.52239  0.485267   1.82877  0.191444
0.293147	0.301512 0.180403 0.508066	 0.016152 -0.743683  0.383507   -2.5232  0.486845   1.83153  0.191521
0.294147	0.301668 0.180904 0.507519	 0.016049 -0.742857   0.38509  -2.52399  0.488412   1.83429  0.191593
0.295147	0.301825 0.181401 0.506976	 0.015942 -0.742025  0.386667  -2.52478  0.489968   1.83706  0.191658
0.296147	0.301985 0.181894 0.506435	 0.015831 -0.741189   0.38824  -2.52556  0.491513   1.83982  0.191719
0.297147	0.302145 0.182383 0.505897	 0.015717 -0.740348  0.389808  -2.52634  0.493047   1.84259  0.191773
0.298147	0.302308 0.182868  0.50536	 0.015599 -0.739502   0.39137   -2.5271  0.494569   1.84537  0.191822
0.299147	0.302472 0.183349 0.504827	 0.015477 -0.738652  0.392927  -2.52786  0.496081   1.84814  0.191866
0.300147	0.302638 0.183826 0.504297	 0.015352 -0.737797  0.394479  -2.52861  0.497582   1.85092  0.191904
0.301147	0.302805 0.184299 0.503769	 0.015223 -0.736937  0.396025  -2.52935  0.499071    1.8537  0.191937
0.302147	0.302975 0.184768 0.503244	  0.01509 -0.736074  0.397565  -2.53009  0.500549   1.85649  0.191964
0.303147	0.303146 0.185233 0.502721	 0.014954 -0.735205  0.399101  -2.53081  0.502016   1.85927  0.191986
0.304147	0.303319 0.185694   0.5022	 0.014813 -0.734332   0.40063  -2.53153  0.503471   1.86206  0.192002
0.305147	0.303493 0.186151 0.501683	 0.014669 -0.733455  0.402154  -2.53224  0.504915   1.86485  0.192014
0.306147	0.303669 0.186604 0.501169	 0.014522 -0.732574  0.403672  -2.53295  0.506347   1.86765   0.19202
0.307147	0.303847 0.187053 0.500657	  0.01437 -0.731688  0.405185  -2.53364  0.507768   1.87044  0.192021
0.308147	0.304027 0.187498 0.500147	 0.014215 -0.730798  0.406691  -2.53433  0.509177   1.87324  0.192016
0.309147	0.304208 0.187939 0.499641	 0.014056 -0.729904  0.408192  -2.53502  0.510574   1.87604  0.192007
0.310147	0.304392 0.188376 0.499137	 0.013893 -0.729005  0.409687  -2.53569   0.51196   1.87885  0.191993
0.311147	0.304577 0.188809 0.498635	 0.013726 -0.728102  0.411176  -2.53636  0.513334   1.88165  0.191974
0.312147	0.304763 0.189238 0.498138	 0.013556 -0.727196  0.412659  -2.53701  0.514697   1.88446   0.19195
0.313147	0.304952 0.189663 0.497642	 0.013381 -0.726285  0.414136  -2.53767  0.516047   1.88727  0.191921
0.314147	0.305142 0.190084 0.497149	0.013203 -0.72537 0.415607 -2.53831 0.517386  1.89008 0.191887
0.315147	0.305334   0.1905 0.496659	 0.013021 -0.724451  0.417071  -2.53895  0.518713   1.89289  0.191848
0.316147	0.305528 0.190913 0.496171	 0.012835 -0.723528   0.41853  -2.53958  0.520028    1.8957  0.191805
0.317147	0.305724 0.191322 0.495686	 0.012645 -0.722601  0.419982   -2.5402  0.521331   1.89852  0.191757
0.318147	0.305922 0.191726 0.495205	0.012451 -0.72167 0.421428 -2.54081 0.522622  1.90134 0.191704
0.319147	0.306121 0.192127 0.494726	 0.012254 -0.720736  0.422867  -2.54142    0.5239   1.90416  0.191647
0.320147	0.306323 0.192523 0.494249	 0.012052 -0.719797    0.4243  -2.54202  0.525167   1.90698  0.191585
0.321147	0.306526 0.192915 0.493775	 0.011847 -0.718855  0.425727  -2.54261  0.526422    1.9098  0.191518
0.322147	0.306731 0.193303 0.493305	 0.011637 -0.717909  0.427147   -2.5432  0.527665   1.91262  0.191448
0.323147	0.306938 0.193687 0.492837	0.011424 -0.71696 0.428561 -2.54377 0.528895  1.91544 0.191372
0.324147	0.307146 0.194068 0.492372	 0.011207 -0.716006  0.429968  -2.54434  0.530113   1.91827  0.191293
0.325147	0.307357 0.194444  0.49191	 0.010986 -0.715049  0.431368  -2.54491  0.531319   1.92109  0.191209
0.326147	0.307569 0.194816  0.49145	 0.010761 -0.714089  0.432762  -2.54546  0.532513   1.92392   0.19112
0.327147	0.307783 0.195183 0.490993	 0.010532 -0.713125  0.434149  -2.54601  0.533694   1.92675  0.191028
0.328147	   0.308 0.195547  0.49054	 0.010299 -0.712157  0.435529  -2.54656  0.534863   1.92958  0.190931
0.329147	0.308218 0.195907 0.490089	 0.010062 -0.711186  0.436903  -2.54709   0.53602   1.93241  0.190831
0.330147	0.308437 0.196262 0.489641	 0.009821 -0.710212   0.43827  -2.54762  0.537164   1.93524  0.190726
0.331147	0.308659 0.196614 0.489195	 0.009577 -0.709234  0.439629  -2.54814  0.538296   1.93807  0.190617
0.332147	0.308883 0.196961 0.488753	 0.009328 -0.708253  0.440982  -2.54865  0.539416    1.9409  0.190504
0.333147	0.309109 0.197304 0.488313	 0.009075 -0.707268  0.442328  -2.54916  0.540523   1.94374  0.190387
0.334147	0.309336 0.197644 0.487877	 0.008819 -0.706281  0.443667  -2.54966  0.541617   1.94657  0.190266
0.335147	0.309565 0.197979 0.487443	0.008558 -0.70529 0.444999 -2.55015   0.5427   1.9494 0.190141
0.336147	0.309796  0.19831 0.487012	 0.008294 -0.704296  0.446323  -2.55064  0.543769   1.95224  0.190013
0.337147	 0.31003 0.198637 0.486584	 0.008025 -0.703298  0.447641  -2.55112  0.544826   1.95507  0.189881
0.338147	0.310264  0.19896 0.486159	 0.007753 -0.702298  0.448951  -2.55159  0.545871   1.95791  0.189745
0.339147	0.310502 0.199278 0.485736	 0.007476 -0.701294  0.450254  -2.55206  0.546903   1.96074  0.189605
0.340147	 0.31074 0.199593 0.485317	 0.007196 -0.700288   0.45155  -2.55252  0.547922   1.96358  0.189461
0.341147	0.310981 0.199904   0.4849	 0.006912 -0.699278  0.452839  -2.55297  0.548929   1.96641  0.189315
0.342147	0.311224  0.20021 0.484486	 0.006624 -0.698266   0.45412  -2.55342  0.549923   1.96925  0.189164
0.343147	0.311468 0.200512 0.484076	 0.006332 -0.697251  0.455394  -2.55385  0.550904   1.97208   0.18901
0.344147	0.311715 0.200811 0.483667	 0.006036 -0.696232  0.456661  -2.55429  0.551873   1.97492  0.188852
0.345147	0.311963 0.201105 0.483262	 0.005736 -0.695211   0.45792  -2.55471  0.552829   1.97775  0.188692
0.346147	0.312213 0.201395  0.48286	 0.005432 -0.694187  0.459172  -2.55513  0.553773   1.98059  0.188527
0.347147	0.312465 0.201681 0.482461	 0.005124 -0.693161  0.460416  -2.55554  0.554704   1.98342   0.18836
0.348147	 0.31272 0.201963 0.482065	 0.004813 -0.692131  0.461652  -2.55595  0.555622   1.98626  0.188189
0.349147	0.312976 0.202241 0.481671	 0.004497 -0.691099  0.462881  -2.55635  0.556527   1.98909  0.188014
0.350147	0.313234 0.202515 0.481281	 0.004177 -0.690065  0.464103  -2.55674   0.55742   1.99193  0.187837
0.351147	0.313494 0.202784 0.480893	 0.003854 -0.689027  0.465316  -2.55713    0.5583   1.99476  0.187656
0.352147	0.313755  0.20305 0.480507	 0.003527 -0.687987  0.466522  -2.55751  0.559167   1.99759  0.187473
0.353147	0.314019 0.203312 0.480126	 0.003196 -0.686945  0.467721  -2.55789  0.560022   2.00042  0.187286
0.354147	0.314285 0.203569 0.479747	0.002861  -0.6859 0.468911 -2.55825 0.560864  2.00325 0.187096
0.355147	0.314552 0.203823 0.479371	 0.002522 -0.684853  0.470094  -2.55862  0.561693   2.00609  0.186903
0.356147	0.314822 0.204072 0.478997	 0.002179 -0.683803  0.471269  -2.55897  0.562509   2.00892  0.186707
0.357147	0.315093 0.204317 0.478627	 0.001832 -0.682751  0.472437  -2.55932  0.563313   2.01174  0.186508
0.358147	0.315366 0.204559  0.47826	 0.001482 -0.681697  0.473596  -2.55966  0.564104   2.01457  0.186306
0.359147	0.315641 0.204796 0.477895	0.001128 -0.68064 0.474747    -2.56 0.564882   2.0174 0.186102
0.360147	0.315918 0.205029 0.477533	  0.00077 -0.679581  0.475891  -2.56033  0.565647   2.02023  0.185894
0.361147	0.316197 0.205258 0.477175	0.000408 -0.67852 0.477027 -2.56065   0.5664  2.02305 0.185684
0.362147	0.316479 0.205483 0.476818	  4.2e-05 -0.677456  0.478154  -2.56097  0.567139   2.02588  0.185471
0.363147	0.316761 0.205704 0.476466	-0.000327 -0.676391  0.479274  -2.56128  0.567867    2.0287  0.185256
0.364147	0.317046 0.205921 0.476115	-0.000701 -0.675323  0.480385  -2.56159  0.568581   2.03152  0.185038
0.365147	0.317333 0.206134 0.475768	-0.001078 -0.674254  0.481489  -2.56189  0.569283   2.03434  0.184817
0.366147	0.317621 0.206343 0.475424	-0.001458 -0.673182  0.482584  -2.56218  0.569972   2.03716  0.184593
0.367147	0.317912 0.206547 0.475082	-0.001843 -0.672108  0.483671  -2.56247  0.570648   2.03998  0.184367
0.368147	0.318204 0.206749 0.474743	-0.002231 -0.671032  0.484751  -2.56276  0.571311   2.04279  0.184139
0.369147	0.318498 0.206946 0.474408	-0.002623 -0.669955  0.485822  -2.56303  0.571962   2.04561  0.183908
0.370147	0.318795 0.207138 0.474075	-0.003019 -0.668875  0.486884  -2.56331    0.5726   2.04842  0.183674
0.371147	0.319093 0.207327 0.473745	-0.003418 -0.667794  0.487939  -2.56357  0.573226   2.05123  0.183438
0.372147	0.319393 0.207511 0.473419	-0.003821 -0.666711  0.488985  -2.56383  0.573838   2.05404    0.1832
0.373147	0.319694 0.207692 0.473094	-0.004227 -0.665626  0.490023  -2.56408  0.574438   2.05685  0.182959
0.374147	0.319998 0.207869 0.472772	-0.004638 -0.664539  0.491053  -2.56433  0.575026   2.05966  0.182717
0.375147	0.320304 0.208041 0.472454	-0.005052 -0.663451  0.492074  -2.56457  0.575601   2.06246  0.182471
0.376147	0.320611 0.208211 0.472139	-0.005469 -0.662361  0.493088  -2.56481  0.576163   2.06526  0.182224
0.377147	 0.32092 0.208375 0.471826	 -0.00589 -0.661269  0.494092  -2.56504  0.576712   2.06806  0.181975
0.378147	0.321231 0.208536 0.471516	-0.006315 -0.660176  0.495089  -2.56527  0.577249   2.07086  0.181723
0.379147	0.321544 0.208693 0.471209	-0.006743 -0.659081  0.496077  -2.56549  0.577774   2.07366  0.181469
0.380147	0.321859 0.208845 0.470905	-0.007175 -0.657985  0.497056   -2.5657  0.578285   2.07645  0.181213
0.381147	0.322176 0.208994 0.470603	 -0.00761 -0.656887  0.498027  -2.56591  0.578785   2.07925  0.180955
0.382147	0.322494 0.209139 0.470305	-0.008049 -0.655787   0.49899  -2.56612  0.579271   2.08204  0.180695
0.383147	0.322815  0.20928 0.470009	-0.008491 -0.654687  0.499944  -2.56632  0.579746   2.08482  0.180433
0.384147	0.323137 0.209417 0.469716	-0.008937 -0.653584   0.50089  -2.56651  0.580207   2.08761  0.180169
0.385147	0.323461  0.20955 0.469426	-0.009386 -0.652481  0.501827   -2.5667  0.580657   2.09039  0.179903
0.386147	0.323787 0.209679 0.469139	-0.009839 -0.651376  0.502756  -2.56688  0.581093   2.09317  0.179635
0.387147	0.324115 0.209804 0.468854	-0.010295  -0.65027  0.503676  -2.56706  0.581518   2.09595  0.179365
0.388147	0.324444 0.209925 0.468573	-0.010754 -0.649163  0.504587  -2.56723   0.58193   2.09873  0.179093
0.389147	0.324775 0.210042 0.468294	-0.011217 -0.648054   0.50549   -2.5674  0.582329    2.1015   0.17882
0.390147	0.325109 0.210155 0.468018	-0.011683 -0.646944  0.506385  -2.56756  0.582716   2.10427  0.178545
0.391147	0.325443 0.210265 0.467745	-0.012152 -0.645834   0.50727  -2.56772  0.583091   2.10704  0.178268
0.392147	 0.32578  0.21037 0.467474	-0.012625 -0.644722  0.508148  -2.56787  0.583454    2.1098  0.177989
0.393147	0.326118 0.210472 0.467206	-0.013101 -0.643608  0.509016  -2.56801  0.583804   2.11257  0.177708
0.394147	0.326459 0.210569 0.466942	-0.013581 -0.642494  0.509876  -2.56816  0.584142   2.11533  0.177426
0.395147	0.326801 0.210663 0.466679	-0.014063 -0.641379  0.510727  -2.56829  0.584468   2.11808  0.177142
0.396147	0.327145 0.210753 0.466421	-0.014549 -0.640263  0.511569  -2.56842  0.584782   2.12084  0.176857
0.397147	 0.32749 0.210838 0.466164	-0.015038 -0.639146  0.512403  -2.56855  0.585083   2.12359   0.17657
0.398147	0.327837 0.210921  0.46591	 -0.01553 -0.638028  0.513228  -2.56867  0.585372   2.12633  0.176281
0.399147	0.328186 0.210998 0.465659	-0.016026 -0.636909  0.514044  -2.56879   0.58565   2.12908  0.175991
0.400147	0.328537 0.211073 0.465411	-0.016524 -0.635789  0.514852   -2.5689  0.585915   2.13182  0.175699
0.401147	0.328889 0.211143 0.465166	-0.017026 -0.634669  0.515651  -2.56901  0.586168   2.13456  0.175406
0.402147	0.329244  0.21121 0.464922	-0.017531 -0.633547  0.516441  -2.56911  0.586409   2.13729  0.175111
0.403147	  0.3296 0.211273 0.464682	-0.018038 -0.632425  0.517222  -2.56921  0.586638   2.14003  0.174815
0.404147	0.329957 0.211332 0.464445	-0.018549 -0.631302  0.517995  -2.56931  0.586855   2.14275  0.174517
0.405147	0.330316 0.211386 0.464211	-0.019063 -0.630179  0.518758  -2.56939   0.58706   2.14548  0.174218
0.406147	0.330677 0.211438 0.463979	 -0.01958 -0.629055  0.519513  -2.56948  0.587253    2.1482  0.173918
0.407147	 0.33104 0.211485 0.463749	 -0.0201 -0.62793  0.52026 -2.56956 0.587435  2.15092 0.173616
0.408147	0.331404 0.211529 0.463522	-0.020622 -0.626804  0.520997  -2.56963  0.587605   2.15363  0.173313
0.409147	 0.33177 0.211568 0.463299	-0.021148 -0.625678  0.521725   -2.5697  0.587762   2.15634  0.173009
0.410147	0.332138 0.211604 0.463077	-0.021677 -0.624552  0.522445  -2.56977  0.587909   2.15905  0.172703
0.411147	0.332507 0.211637 0.462859	-0.022208 -0.623424  0.523156  -2.56983  0.588043   2.16175  0.172396
0.412147	0.332878 0.211665 0.462643	-0.022743 -0.622297  0.523858  -2.56989  0.588166   2.16445  0.172088
0.413147	 0.33325 0.211689  0.46243	 -0.02328 -0.621169  0.524551  -2.56994  0.588277   2.16715  0.171778
0.414147	0.333625  0.21171 0.462219	-0.02382 -0.62004 0.525235 -2.56999 0.588377  2.16984 0.171467
0.415147	   0.334 0.211727 0.462011	-0.024362 -0.618911   0.52591  -2.57003  0.588465   2.17253  0.171156
0.416147	0.334377  0.21174 0.461806	-0.024908 -0.617782  0.526577  -2.57007  0.588541   2.17521  0.170842
0.417147	0.334756  0.21175 0.461604	-0.025456 -0.616653  0.527235   -2.5701  0.588607   2.17789  0.170528
0.418147	0.335137 0.211756 0.461404	-0.026007 -0.615523  0.527883  -2.57014   0.58866   2.18057  0.170213
0.419147	0.335519 0.211758 0.461206	 -0.02656 -0.614392  0.528523  -2.57016  0.588703   2.18324  0.169896
0.420147	0.335902 0.211756 0.461011	-0.027117 -0.613262  0.529154  -2.57018  0.588734   2.18591  0.169579
0.421147	0.336287 0.211751 0.460819	-0.027675 -0.612131  0.529776   -2.5702  0.588754   2.18858   0.16926
