1.58229	-0.417382 -0.429729   0.75522	-0.65 -0.45   0.7	 -0.48879 -0.797143  -1.22628  -1.36849 -0.213055   2.04579  0.000974
1.58329	-0.417363 -0.429746  0.755185	-0.65 -0.45   0.7	-0.488929 -0.796924  -1.22637  -1.36861 -0.213037   2.04583   0.00097
1.58429	-0.417345 -0.429762  0.755151	-0.65 -0.45   0.7	-0.489069 -0.796706  -1.22645  -1.36874 -0.213018   2.04587  0.000966
1.58529	-0.417326 -0.429779  0.755117	-0.65 -0.45   0.7	-0.489208 -0.796488  -1.22654  -1.36886    -0.213   2.04591  0.000962
1.58702	-0.417326 -0.429779  0.755117	-0.65 -0.45   0.7	-0.489208 -0.796488  -1.22654  -1.36886    -0.213   2.04591  0.000962
1.58802	-0.417287 -0.429812  0.755048	-0.65 -0.45   0.7	-0.489485 -0.796052  -1.22671  -1.36911 -0.212964   2.04599  0.000955
1.59168	-0.417287 -0.429812  0.755048	-0.65 -0.45   0.7	-0.489485 -0.796052  -1.22671  -1.36911 -0.212964   2.04599  0.000955
1.59268	 -0.41725 -0.429845  0.754979	-0.65 -0.45   0.7	-0.489763 -0.795617  -1.22688  -1.36935 -0.212928   2.04607  0.000947
1.59368	-0.417231 -0.429861  0.754945	-0.65 -0.45   0.7	-0.489901   -0.7954  -1.22697  -1.36948  -0.21291   2.04611  0.000944
1.59468	-0.417212 -0.429878  0.754911	-0.65 -0.45   0.7	-0.490039 -0.795183  -1.22705   -1.3696 -0.212892   2.04615   0.00094
1.59568	-0.417194 -0.429894  0.754876	-0.65 -0.45   0.7	-0.490178 -0.794966  -1.22714  -1.36972 -0.212874   2.04619  0.000936
1.59668	-0.417175  -0.42991  0.754842	-0.65 -0.45   0.7	-0.490316 -0.794749  -1.22722  -1.36984 -0.212856   2.04623  0.000932
1.59768	-0.417156 -0.429927  0.754808	-0.65 -0.45   0.7	-0.490454 -0.794532  -1.22731  -1.36997 -0.212838   2.04627  0.000929
1.59868	-0.417137 -0.429944  0.754774	-0.65 -0.45   0.7	-0.490592 -0.794315  -1.22739  -1.37009  -0.21282   2.04631  0.000925
1.59968	-0.417118  -0.42996  0.754739	-0.65 -0.45   0.7	-0.490729 -0.794099  -1.22748  -1.37021 -0.212802   2.04635  0.000921
1.60068	-0.417099 -0.429976  0.754705	-0.65 -0.45   0.7	-0.490867 -0.793882  -1.22756  -1.37033 -0.212784   2.04639  0.000918
1.60168	-0.417081 -0.429993  0.754671	-0.65 -0.45   0.7	-0.491004 -0.793666  -1.22765  -1.37046 -0.212767   2.04643  0.000914
1.60268	-0.417062 -0.430009  0.754637	-0.65 -0.45   0.7	-0.491142  -0.79345  -1.22773  -1.37058 -0.212749   2.04648   0.00091
1.60368	-0.417043 -0.430026  0.754603	-0.65 -0.45   0.7	-0.491279 -0.793234  -1.22782   -1.3707 -0.212731   2.04651  0.000907
1.60468	-0.417024 -0.430042  0.754569	-0.65 -0.45   0.7	-0.491416 -0.793018   -1.2279  -1.37082 -0.212713   2.04656  0.000903
1.60568	-0.417006 -0.430058  0.754535	-0.65 -0.45   0.7	-0.491553 -0.792803  -1.22799  -1.37094 -0.212696   2.04659    0.0009
1.60668	-0.416987 -0.430075    0.7545	-0.65 -0.45   0.7	 -0.49169 -0.792587  -1.22807  -1.37107 -0.212678   2.04664  0.000896
1.60768	-0.416969 -0.430091  0.754466	-0.65 -0.45   0.7	-0.491827 -0.792372  -1.22816  -1.37119  -0.21266   2.04668  0.000893
1.60868	 -0.41695 -0.430107  0.754432	-0.65 -0.45   0.7	-0.491964 -0.792157  -1.22824  -1.37131 -0.212643   2.04671  0.000889
1.60968	-0.416932 -0.430123  0.754398	-0.65 -0.45   0.7	-0.492101 -0.791942  -1.22832  -1.37143 -0.212625   2.04676  0.000885
1.61068	-0.416913  -0.43014  0.754364	-0.65 -0.45   0.7	-0.492237 -0.791727  -1.22841  -1.37155 -0.212607   2.04679  0.000882
1.61232	-0.416913  -0.43014  0.754364	-0.65 -0.45   0.7	-0.492237 -0.791727  -1.22841  -1.37155 -0.212607   2.04679  0.000882
1.61332	-0.416895 -0.430156   0.75433	-0.65 -0.45   0.7	-0.492374 -0.791512  -1.22849  -1.37167  -0.21259   2.04684  0.000878
1.61432	-0.416858 -0.430189  0.754263	-0.65 -0.45   0.7	-0.492646 -0.791083  -1.22866  -1.37191 -0.212555   2.04691  0.000871
1.61532	-0.416858 -0.430189  0.754263	-0.65 -0.45   0.7	-0.492646 -0.791083  -1.22866  -1.37191 -0.212555   2.04691  0.000871
1.61632	-0.416839 -0.430205  0.754229	-0.65 -0.45   0.7	-0.492782 -0.790868  -1.22874  -1.37204 -0.212537   2.04696  0.000868
1.61732	-0.416821 -0.430221  0.754195	-0.65 -0.45   0.7	-0.492918 -0.790654  -1.22882  -1.37216  -0.21252   2.04699  0.000864
1.61832	-0.416802 -0.430238  0.754161	-0.65 -0.45   0.7	-0.493054  -0.79044  -1.22891  -1.37228 -0.212502   2.04704  0.000861
1.61932	-0.416784 -0.430253  0.754127	-0.65 -0.45   0.7	 -0.49319 -0.790226  -1.22899   -1.3724 -0.212485   2.04707  0.000857
1.62032	-0.416765  -0.43027  0.754093	-0.65 -0.45   0.7	-0.493325 -0.790012  -1.22907  -1.37252 -0.212468   2.04711  0.000854
1.62132	-0.416728 -0.430302  0.754026	-0.65 -0.45   0.7	-0.493596 -0.789585  -1.22924  -1.37276 -0.212433   2.04719  0.000847
1.62232	-0.416728 -0.430302  0.754026	-0.65 -0.45   0.7	-0.493596 -0.789585  -1.22924  -1.37276 -0.212433   2.04719  0.000847
1.62332	 -0.41671 -0.430318  0.753992	-0.65 -0.45   0.7	-0.493732 -0.789372  -1.22932  -1.37288 -0.212416   2.04723  0.000844
1.62432	-0.416691 -0.430335  0.753958	-0.65 -0.45   0.7	-0.493867 -0.789158   -1.2294    -1.373 -0.212398   2.04727   0.00084
1.62532	-0.416673 -0.430351  0.753924	-0.65 -0.45   0.7	-0.494002 -0.788945  -1.22949  -1.37312 -0.212381   2.04731  0.000837
1.62632	-0.416636 -0.430383  0.753857	-0.65 -0.45   0.7	-0.494272 -0.788519  -1.22965  -1.37336 -0.212346   2.04739   0.00083
1.62732	-0.416636 -0.430383  0.753857	-0.65 -0.45   0.7	-0.494272 -0.788519  -1.22965  -1.37336 -0.212346   2.04739   0.00083
1.62832	-0.416618 -0.430399  0.753823	-0.65 -0.45   0.7	-0.494407 -0.788307  -1.22973  -1.37348 -0.212329   2.04743  0.000827
1.62932	  -0.4166 -0.430415   0.75379	-0.65 -0.45   0.7	-0.494541 -0.788094  -1.22981   -1.3736 -0.212312   2.04747  0.000824
1.63032	-0.416582 -0.430431  0.753756	-0.65 -0.45   0.7	-0.494676 -0.787882   -1.2299  -1.37372 -0.212295   2.04751   0.00082
1.63132	-0.416563 -0.430448  0.753722	-0.65 -0.45   0.7	 -0.49481 -0.787669  -1.22998  -1.37384 -0.212278   2.04755  0.000817
1.63232	-0.416527 -0.430479  0.753655	-0.65 -0.45   0.7	-0.495079 -0.787245  -1.23014  -1.37408 -0.212244   2.04763   0.00081
1.63332	-0.416527 -0.430479  0.753655	-0.65 -0.45   0.7	-0.495079 -0.787245  -1.23014  -1.37408 -0.212244   2.04763   0.00081
1.63432	-0.416509 -0.430496  0.753622	-0.65 -0.45   0.7	-0.495213 -0.787033  -1.23022   -1.3742 -0.212226   2.04767  0.000807
1.63532	-0.416491 -0.430512  0.753588	-0.65 -0.45   0.7	-0.495347 -0.786822   -1.2303  -1.37432 -0.212209   2.04771  0.000804
1.63632	-0.416473 -0.430528  0.753554	-0.65 -0.45   0.7	-0.495481  -0.78661  -1.23039  -1.37444 -0.212192   2.04775  0.000801
1.63732	-0.416455 -0.430543  0.753521	-0.65 -0.45   0.7	-0.495615 -0.786399  -1.23047  -1.37455 -0.212175   2.04779  0.000797
1.63832	-0.416436  -0.43056  0.753487	-0.65 -0.45   0.7	-0.495749 -0.786187  -1.23055  -1.37467 -0.212158   2.04783  0.000794
1.63932	-0.416418 -0.430576  0.753454	-0.65 -0.45   0.7	-0.495882 -0.785976  -1.23063  -1.37479 -0.212141   2.04787  0.000791
1.64032	-0.416401 -0.430591   0.75342	-0.65 -0.45   0.7	-0.496016 -0.785765  -1.23071  -1.37491 -0.212124   2.04791  0.000788
1.64132	-0.416382 -0.430608  0.753387	-0.65 -0.45   0.7	-0.496149 -0.785554  -1.23079  -1.37503 -0.212107   2.04795  0.000784
1.64232	-0.416364 -0.430623  0.753354	-0.65 -0.45   0.7	-0.496282 -0.785344  -1.23087  -1.37515  -0.21209   2.04799  0.000781
1.64332	-0.416346  -0.43064   0.75332	-0.65 -0.45   0.7	-0.496415 -0.785133  -1.23095  -1.37527 -0.212074   2.04803  0.000778
1.64432	-0.416328 -0.430655  0.753287	-0.65 -0.45   0.7	-0.496548 -0.784923  -1.23103  -1.37538 -0.212057   2.04806  0.000775
1.64532	 -0.41631 -0.430671  0.753254	-0.65 -0.45   0.7	-0.496681 -0.784712  -1.23111   -1.3755  -0.21204   2.04811  0.000772
1.64632	-0.416292 -0.430687   0.75322	-0.65 -0.45   0.7	-0.496814 -0.784502  -1.23119  -1.37562 -0.212023   2.04814  0.000769
1.64732	-0.416274 -0.430703  0.753187	-0.65 -0.45   0.7	-0.496947 -0.784292  -1.23127  -1.37574 -0.212006   2.04818  0.000765
1.64832	-0.416256 -0.430719  0.753154	-0.65 -0.45   0.7	 -0.49708 -0.784082  -1.23135  -1.37586 -0.211989   2.04822  0.000762
1.64932	-0.416238 -0.430735   0.75312	-0.65 -0.45   0.7	-0.497212 -0.783873  -1.23143  -1.37597 -0.211973   2.04826  0.000759
1.65032	 -0.41622 -0.430751  0.753087	-0.65 -0.45   0.7	-0.497344 -0.783663  -1.23151  -1.37609 -0.211956    2.0483  0.000756
1.65132	-0.416202 -0.430766  0.753054	-0.65 -0.45   0.7	-0.497477 -0.783453  -1.23159  -1.37621 -0.211939   2.04834  0.000753
1.65232	-0.416184 -0.430782   0.75302	-0.65 -0.45   0.7	-0.497609 -0.783244  -1.23167  -1.37633 -0.211922   2.04838   0.00075
1.65332	-0.416167 -0.430798  0.752987	-0.65 -0.45   0.7	-0.497741 -0.783035  -1.23175  -1.37644 -0.211906   2.04842  0.000747
1.65432	-0.416149 -0.430814  0.752954	-0.65 -0.45   0.7	-0.497873 -0.782826  -1.23183  -1.37656 -0.211889   2.04846  0.000744
1.65532	-0.416131  -0.43083  0.752921	-0.65 -0.45   0.7	-0.498005 -0.782617  -1.23191  -1.37668 -0.211872    2.0485  0.000741
1.65632	-0.416113 -0.430845  0.752888	-0.65 -0.45   0.7	-0.498137 -0.782408  -1.23199   -1.3768 -0.211856   2.04854  0.000738
1.65732	-0.416096 -0.430861  0.752855	-0.65 -0.45   0.7	-0.498268   -0.7822  -1.23207  -1.37691 -0.211839   2.04858  0.000735
1.65832	-0.416078 -0.430877  0.752821	-0.65 -0.45   0.7	  -0.4984 -0.781991  -1.23215  -1.37703 -0.211823   2.04861  0.000732
1.65932	 -0.41606 -0.430893  0.752788	-0.65 -0.45   0.7	-0.498531 -0.781783  -1.23223  -1.37715 -0.211806   2.04865  0.000729
1.66032	-0.416042 -0.430908  0.752755	-0.65 -0.45   0.7	-0.498663 -0.781575  -1.23231  -1.37726 -0.211789   2.04869  0.000726
1.66132	-0.416024 -0.430924  0.752722	-0.65 -0.45   0.7	-0.498794 -0.781367  -1.23238  -1.37738 -0.211773   2.04873  0.000723
1.66232	-0.416007  -0.43094  0.752689	-0.65 -0.45   0.7	-0.498925 -0.781159  -1.23246   -1.3775 -0.211756   2.04877   0.00072
1.66332	-0.415989 -0.430956  0.752656	-0.65 -0.45   0.7	-0.499056 -0.780951  -1.23254  -1.37761  -0.21174   2.04881  0.000717
1.66432	-0.415971 -0.430971  0.752623	-0.65 -0.45   0.7	-0.499187 -0.780743  -1.23262  -1.37773 -0.211723   2.04885  0.000714
1.66532	-0.415954 -0.430987   0.75259	-0.65 -0.45   0.7	-0.499318 -0.780536   -1.2327  -1.37785 -0.211707   2.04889  0.000711
1.66632	-0.415936 -0.431003  0.752557	-0.65 -0.45   0.7	-0.499448 -0.780329  -1.23278  -1.37796 -0.211691   2.04893  0.000708
1.66732	-0.415918 -0.431019  0.752524	-0.65 -0.45   0.7	-0.499579 -0.780121  -1.23286  -1.37808 -0.211674   2.04897  0.000705
1.66832	  -0.4159 -0.431034  0.752491	-0.65 -0.45   0.7	-0.499709 -0.779914  -1.23293   -1.3782 -0.211658   2.04901  0.000702
1.66932	-0.415883  -0.43105  0.752458	-0.65 -0.45   0.7	 -0.49984 -0.779707  -1.23301  -1.37831 -0.211641   2.04904  0.000699
1.67032	-0.415866 -0.431065  0.752425	-0.65 -0.45   0.7	 -0.49997 -0.779501  -1.23309  -1.37843 -0.211625   2.04908  0.000696
1.67132	-0.415848 -0.431081  0.752393	-0.65 -0.45   0.7	  -0.5001 -0.779294  -1.23317  -1.37854 -0.211609   2.04912  0.000694
1.67232	 -0.41583 -0.431097   0.75236	-0.65 -0.45   0.7	 -0.50023 -0.779087  -1.23324  -1.37866 -0.211592   2.04916  0.000691
1.67332	-0.415813 -0.431112  0.752327	-0.65 -0.45   0.7	 -0.50036 -0.778881  -1.23332  -1.37877 -0.211576    2.0492  0.000688
1.67432	-0.415795 -0.431128  0.752294	-0.65 -0.45   0.7	 -0.50049 -0.778675   -1.2334  -1.37889  -0.21156   2.04924  0.000685
1.67532	-0.415779 -0.431143  0.752261	-0.65 -0.45   0.7	 -0.50062 -0.778469  -1.23348    -1.379 -0.211544   2.04928  0.000682
1.67632	 -0.41576 -0.431159  0.752228	-0.65 -0.45   0.7	-0.500749 -0.778263  -1.23355  -1.37912 -0.211527   2.04932  0.000679
1.67732	-0.415743 -0.431174  0.752196	-0.65 -0.45   0.7	-0.500879 -0.778057  -1.23363  -1.37923 -0.211511   2.04935  0.000676
1.67832	-0.415725  -0.43119  0.752163	-0.65 -0.45   0.7	-0.501008 -0.777851  -1.23371  -1.37935 -0.211495   2.04939  0.000674
1.67932	-0.415708 -0.431206   0.75213	-0.65 -0.45   0.7	-0.501137 -0.777646  -1.23378  -1.37946 -0.211479   2.04943  0.000671
1.68032	-0.415691 -0.431221  0.752098	-0.65 -0.45   0.7	-0.501267 -0.777441  -1.23386  -1.37958 -0.211463   2.04947  0.000668
1.68132	-0.415674 -0.431236  0.752065	-0.65 -0.45   0.7	-0.501396 -0.777235  -1.23394  -1.37969 -0.211446   2.04951  0.000665
1.68232	-0.415656 -0.431252  0.752032	-0.65 -0.45   0.7	-0.501525  -0.77703  -1.23402  -1.37981  -0.21143   2.04955  0.000662
1.68332	-0.415638 -0.431268     0.752	-0.65 -0.45   0.7	-0.501653 -0.776825  -1.23409  -1.37992 -0.211414   2.04959   0.00066
1.68432	-0.415622 -0.431283  0.751967	-0.65 -0.45   0.7	-0.501782 -0.776621  -1.23417  -1.38004 -0.211398   2.04962  0.000657
1.68532	-0.415604 -0.431298  0.751935	-0.65 -0.45   0.7	-0.501911 -0.776416  -1.23425  -1.38015 -0.211382   2.04966  0.000654
1.68632	-0.415587 -0.431314  0.751902	-0.65 -0.45   0.7	-0.502039 -0.776212  -1.23432  -1.38027 -0.211366    2.0497  0.000651
1.68732	 -0.41557 -0.431329  0.751869	-0.65 -0.45   0.7	-0.502168 -0.776007   -1.2344  -1.38038  -0.21135   2.04974  0.000649
1.68832	-0.415553 -0.431345  0.751837	-0.65 -0.45   0.7	-0.502296 -0.775803  -1.23447   -1.3805 -0.211334   2.04978  0.000646
1.68932	-0.415535  -0.43136  0.751804	-0.65 -0.45   0.7	-0.502424 -0.775599  -1.23455  -1.38061 -0.211318   2.04982  0.000643
1.69032	-0.415518 -0.431376  0.751772	-0.65 -0.45   0.7	-0.502552 -0.775395  -1.23463  -1.38072 -0.211302   2.04986  0.000641
1.69132	-0.415501 -0.431391  0.751739	-0.65 -0.45   0.7	 -0.50268 -0.775191   -1.2347  -1.38084 -0.211286   2.04989  0.000638
1.69232	-0.415484 -0.431406  0.751707	-0.65 -0.45   0.7	-0.502808 -0.774988  -1.23478  -1.38095  -0.21127   2.04993  0.000635
1.69332	-0.415467 -0.431421  0.751675	-0.65 -0.45   0.7	-0.502936 -0.774784  -1.23485  -1.38106 -0.211254   2.04997  0.000633
1.69432	 -0.41545 -0.431437  0.751642	-0.65 -0.45   0.7	-0.503064 -0.774581  -1.23493  -1.38118 -0.211239   2.05001   0.00063
1.69532	-0.415432 -0.431452   0.75161	-0.65 -0.45   0.7	-0.503191 -0.774378    -1.235  -1.38129 -0.211223   2.05005  0.000627
1.69632	-0.415415 -0.431467  0.751578	-0.65 -0.45   0.7	-0.503319 -0.774175  -1.23508   -1.3814 -0.211207   2.05009  0.000625
1.69732	-0.415398 -0.431483  0.751545	-0.65 -0.45   0.7	-0.503446 -0.773972  -1.23516  -1.38152 -0.211191   2.05012  0.000622
1.69832	-0.415381 -0.431498  0.751513	-0.65 -0.45   0.7	-0.503574 -0.773769  -1.23523  -1.38163 -0.211175   2.05016  0.000619
1.69932	-0.415364 -0.431513   0.75148	-0.65 -0.45   0.7	-0.503701 -0.773566  -1.23531  -1.38174 -0.211159    2.0502  0.000617
1.70032	-0.415347 -0.431528  0.751448	-0.65 -0.45   0.7	-0.503828 -0.773364  -1.23538  -1.38186 -0.211144   2.05024  0.000614
1.70132	 -0.41533 -0.431544  0.751416	-0.65 -0.45   0.7	-0.503955 -0.773161  -1.23545  -1.38197 -0.211128   2.05028  0.000611
1.70232	-0.415313 -0.431559  0.751383	-0.65 -0.45   0.7	-0.504082 -0.772959  -1.23553  -1.38208 -0.211112   2.05032  0.000609
1.70332	-0.415296 -0.431574  0.751352	-0.65 -0.45   0.7	-0.504208 -0.772757   -1.2356   -1.3822 -0.211096   2.05036  0.000606
1.70432	-0.415279 -0.431589  0.751319	-0.65 -0.45   0.7	-0.504335 -0.772555  -1.23568  -1.38231 -0.211081   2.05039  0.000604
1.70532	-0.415262 -0.431604  0.751287	-0.65 -0.45   0.7	-0.504462 -0.772353  -1.23575  -1.38242 -0.211065   2.05043  0.000601
1.70632	-0.415246  -0.43162  0.751255	-0.65 -0.45   0.7	-0.504588 -0.772152  -1.23583  -1.38253 -0.211049   2.05047  0.000599
1.70732	-0.415228 -0.431635  0.751223	-0.65 -0.45   0.7	-0.504714  -0.77195   -1.2359  -1.38264 -0.211033   2.05051  0.000596
1.70832	-0.415212  -0.43165   0.75119	-0.65 -0.45   0.7	-0.504841 -0.771749  -1.23598  -1.38276 -0.211018   2.05055  0.000594
1.70932	-0.415195 -0.431665  0.751158	-0.65 -0.45   0.7	-0.504967 -0.771548  -1.23605  -1.38287 -0.211002   2.05058  0.000591
1.71032	-0.415178 -0.431681  0.751126	-0.65 -0.45   0.7	-0.505093 -0.771346  -1.23612  -1.38298 -0.210987   2.05062  0.000589
1.71132	-0.415161 -0.431695  0.751094	-0.65 -0.45   0.7	-0.505219 -0.771146   -1.2362  -1.38309 -0.210971   2.05066  0.000586
1.71232	-0.415144 -0.431711  0.751062	-0.65 -0.45   0.7	-0.505344 -0.770945  -1.23627  -1.38321 -0.210955    2.0507  0.000583
1.71332	-0.415127 -0.431726   0.75103	-0.65 -0.45   0.7	 -0.50547 -0.770744  -1.23635  -1.38332  -0.21094   2.05074  0.000581
1.71432	-0.415111 -0.431741  0.750998	-0.65 -0.45   0.7	-0.505596 -0.770544  -1.23642  -1.38343 -0.210924   2.05078  0.000579
1.71532	-0.415094 -0.431756  0.750966	-0.65 -0.45   0.7	-0.505721 -0.770343  -1.23649  -1.38354 -0.210909   2.05081  0.000576
1.71632	-0.415077 -0.431771  0.750934	-0.65 -0.45   0.7	-0.505847 -0.770143  -1.23657  -1.38365 -0.210893   2.05085  0.000574
1.71732	 -0.41506 -0.431786  0.750902	-0.65 -0.45   0.7	-0.505972 -0.769943  -1.23664  -1.38376 -0.210878   2.05089  0.000571
1.71832	-0.415043 -0.431801   0.75087	-0.65 -0.45   0.7	-0.506097 -0.769743  -1.23671  -1.38387 -0.210862   2.05093  0.000569
1.71932	-0.415027 -0.431816  0.750838	-0.65 -0.45   0.7	-0.506222 -0.769543  -1.23679  -1.38399 -0.210847   2.05097  0.000566
1.72032	 -0.41501 -0.431831  0.750806	-0.65 -0.45   0.7	-0.506347 -0.769343  -1.23686   -1.3841 -0.210831     2.051  0.000564
1.72132	-0.414994 -0.431846  0.750775	-0.65 -0.45   0.7	-0.506472 -0.769144  -1.23693  -1.38421 -0.210816   2.05104  0.000561
1.72232	-0.414977 -0.431861  0.750743	-0.65 -0.45   0.7	-0.506597 -0.768945  -1.23701  -1.38432   -0.2108   2.05108  0.000559
1.72332	-0.414961 -0.431876  0.750711	-0.65 -0.45   0.7	-0.506722 -0.768745  -1.23708  -1.38443 -0.210785   2.05112  0.000557
1.72432	-0.414944 -0.431891  0.750679	-0.65 -0.45   0.7	-0.506846 -0.768546  -1.23715  -1.38454 -0.210769   2.05116  0.000554
1.72532	-0.414927 -0.431906  0.750647	-0.65 -0.45   0.7	-0.506971 -0.768347  -1.23722  -1.38465 -0.210754   2.05119  0.000552
1.72632	 -0.41491 -0.431921  0.750616	-0.65 -0.45   0.7	-0.507095 -0.768148   -1.2373  -1.38476 -0.210739   2.05123  0.000549
1.72732	-0.414894 -0.431936  0.750584	-0.65 -0.45   0.7	-0.507219  -0.76795  -1.23737  -1.38487 -0.210723   2.05127  0.000547
1.72832	-0.414878 -0.431951  0.750552	-0.65 -0.45   0.7	-0.507344 -0.767751  -1.23744  -1.38498 -0.210708   2.05131  0.000545
1.72932	-0.414861 -0.431966   0.75052	-0.65 -0.45   0.7	-0.507468 -0.767553  -1.23751  -1.38509 -0.210693   2.05134  0.000542
1.73032	-0.414845 -0.431981  0.750488	-0.65 -0.45   0.7	-0.507592 -0.767355  -1.23759   -1.3852 -0.210677   2.05138   0.00054
1.73132	-0.414828 -0.431996  0.750457	-0.65 -0.45   0.7	-0.507715 -0.767157  -1.23766  -1.38531 -0.210662   2.05142  0.000538
1.73232	-0.414812 -0.432011  0.750425	-0.65 -0.45   0.7	-0.507839 -0.766959  -1.23773  -1.38542 -0.210647   2.05146  0.000535
1.73332	-0.414795 -0.432025  0.750393	-0.65 -0.45   0.7	-0.507963 -0.766761   -1.2378  -1.38553 -0.210631    2.0515  0.000533
1.73432	-0.414779 -0.432041  0.750362	-0.65 -0.45   0.7	-0.508086 -0.766563  -1.23787  -1.38564 -0.210616   2.05153  0.000531
1.73532	-0.414762 -0.432055   0.75033	-0.65 -0.45   0.7	 -0.50821 -0.766366  -1.23795  -1.38575 -0.210601   2.05157  0.000528
1.73632	-0.414746  -0.43207  0.750299	-0.65 -0.45   0.7	-0.508333 -0.766168  -1.23802  -1.38586 -0.210586   2.05161  0.000526
1.73732	 -0.41473 -0.432085  0.750267	-0.65 -0.45   0.7	-0.508456 -0.765971  -1.23809  -1.38597  -0.21057   2.05165  0.000524
1.73832	-0.414714 -0.432099  0.750236	-0.65 -0.45   0.7	 -0.50858 -0.765774  -1.23816  -1.38608 -0.210555   2.05168  0.000521
1.73932	-0.414697 -0.432114  0.750204	-0.65 -0.45   0.7	-0.508703 -0.765577  -1.23823  -1.38619  -0.21054   2.05172  0.000519
1.74032	 -0.41468 -0.432129  0.750172	-0.65 -0.45   0.7	-0.508825  -0.76538   -1.2383   -1.3863 -0.210525   2.05176  0.000517
1.74132	-0.414664 -0.432144  0.750141	-0.65 -0.45   0.7	-0.508948 -0.765183  -1.23837  -1.38641  -0.21051    2.0518  0.000515
1.74232	-0.414648 -0.432159   0.75011	-0.65 -0.45   0.7	-0.509071 -0.764987  -1.23845  -1.38652 -0.210495   2.05184  0.000512
1.74332	-0.414632 -0.432173  0.750078	-0.65 -0.45   0.7	-0.509194  -0.76479  -1.23852  -1.38663  -0.21048   2.05187   0.00051
1.74432	-0.414615 -0.432188  0.750047	-0.65 -0.45   0.7	-0.509316 -0.764594  -1.23859  -1.38674 -0.210465   2.05191  0.000508
1.74532	-0.414599 -0.432203  0.750015	-0.65 -0.45   0.7	-0.509438 -0.764398  -1.23866  -1.38685 -0.210449   2.05195  0.000506
1.74632	-0.414583 -0.432218  0.749984	-0.65 -0.45   0.7	-0.509561 -0.764202  -1.23873  -1.38695 -0.210434   2.05199  0.000504
1.74732	-0.414567 -0.432232  0.749953	-0.65 -0.45   0.7	-0.509683 -0.764006   -1.2388  -1.38706 -0.210419   2.05202  0.000501
1.74832	-0.414551 -0.432247  0.749921	-0.65 -0.45   0.7	-0.509805 -0.763811  -1.23887  -1.38717 -0.210404   2.05206  0.000499
1.74932	-0.414534 -0.432262   0.74989	-0.65 -0.45   0.7	-0.509927 -0.763615  -1.23894  -1.38728 -0.210389    2.0521  0.000497
1.75032	-0.414519 -0.432276  0.749858	-0.65 -0.45   0.7	-0.510049  -0.76342  -1.23901  -1.38739 -0.210374   2.05214  0.000495
1.75132	-0.414503 -0.432291  0.749827	-0.65 -0.45   0.7	-0.510171 -0.763225  -1.23908   -1.3875 -0.210359   2.05217  0.000493
1.75232	-0.414486 -0.432306  0.749796	-0.65 -0.45   0.7	-0.510293 -0.763029  -1.23915   -1.3876 -0.210344   2.05221   0.00049
1.75332	-0.41447 -0.43232 0.749765	-0.65 -0.45   0.7	-0.510414 -0.762834  -1.23922  -1.38771 -0.210329   2.05225  0.000488
1.75432	-0.414455 -0.432335  0.749733	-0.65 -0.45   0.7	-0.510536  -0.76264  -1.23929  -1.38782 -0.210314   2.05229  0.000486
1.75532	-0.414438  -0.43235  0.749702	-0.65 -0.45   0.7	-0.510657 -0.762445  -1.23936  -1.38793 -0.210299   2.05232  0.000484
1.75632	-0.414422 -0.432364  0.749671	-0.65 -0.45   0.7	-0.510778  -0.76225  -1.23943  -1.38804 -0.210284   2.05236  0.000482
1.75732	-0.414406 -0.432379   0.74964	-0.65 -0.45   0.7	  -0.5109 -0.762056   -1.2395  -1.38814  -0.21027    2.0524   0.00048
1.75832	-0.414391 -0.432393  0.749609	-0.65 -0.45   0.7	-0.511021 -0.761862  -1.23957  -1.38825 -0.210255   2.05244  0.000477
1.75932	-0.414374 -0.432408  0.749578	-0.65 -0.45   0.7	-0.511142 -0.761668  -1.23964  -1.38836  -0.21024   2.05247  0.000475
1.76032	-0.414358 -0.432422  0.749546	-0.65 -0.45   0.7	-0.511263 -0.761474  -1.23971  -1.38847 -0.210225   2.05251  0.000473
