1.60584	-0.099996      0.15  0.200008	-0.1 0.15  0.2	 0.667148  0.440628  0.838753  -2.76166  0.424204   1.34247 -0.000913
1.60684	-0.0999961       0.15   0.200008	-0.1 0.15  0.2	 0.667115  0.440648  0.838772  -2.76166    0.4242   1.34248 -0.000911
1.60784	-0.0999961       0.15   0.200008	-0.1 0.15  0.2	 0.667083  0.440667  0.838791  -2.76167  0.424195   1.34249 -0.000909
1.60884	-0.0999962       0.15   0.200008	-0.1 0.15  0.2	  0.66705  0.440687   0.83881  -2.76167  0.424191   1.34249 -0.000907
1.60984	-0.0999963       0.15   0.200007	-0.1 0.15  0.2	 0.667018  0.440707  0.838829  -2.76167  0.424186    1.3425 -0.000904
1.61084	-0.0999961       0.15   0.200007	-0.1 0.15  0.2	 0.666985  0.440726  0.838847  -2.76167  0.424182   1.34251 -0.000902
1.61184	-0.0999963       0.15   0.200007	-0.1 0.15  0.2	0.666953 0.440746 0.838866 -2.76167 0.424178  1.34251  -0.0009
1.61284	-0.0999961       0.15   0.200007	-0.1 0.15  0.2	 0.666921  0.440765  0.838884  -2.76168  0.424173   1.34252 -0.000898
1.61384	-0.0999962   0.150001   0.200007	-0.1 0.15  0.2	 0.666889  0.440784  0.838903  -2.76168  0.424169   1.34252 -0.000896
1.61484	-0.0999961       0.15   0.200007	-0.1 0.15  0.2	 0.666857  0.440804  0.838921  -2.76168  0.424164   1.34253 -0.000894
1.61584	-0.0999963       0.15   0.200007	-0.1 0.15  0.2	 0.666825  0.440823   0.83894  -2.76168   0.42416   1.34254 -0.000892
1.61684	-0.0999964       0.15   0.200007	-0.1 0.15  0.2	0.666794 0.440842 0.838958 -2.76168 0.424156  1.34254 -0.00089
1.61784	-0.0999962   0.150001   0.200007	-0.1 0.15  0.2	 0.666762  0.440861  0.838976  -2.76168  0.424151   1.34255 -0.000887
1.61884	-0.0999964       0.15   0.200007	-0.1 0.15  0.2	 0.666731   0.44088  0.838995  -2.76169  0.424147   1.34255 -0.000885
1.61984	-0.0999963       0.15   0.200007	-0.1 0.15  0.2	 0.666699  0.440899  0.839013  -2.76169  0.424142   1.34256 -0.000883
1.62084	-0.0999964       0.15   0.200007	-0.1 0.15  0.2	 0.666668  0.440918  0.839031  -2.76169  0.424138   1.34257 -0.000881
1.62184	-0.0999963   0.150001   0.200007	-0.1 0.15  0.2	 0.666637  0.440936  0.839049  -2.76169  0.424134   1.34257 -0.000879
1.62284	-0.0999963       0.15   0.200007	-0.1 0.15  0.2	 0.666606  0.440955  0.839067  -2.76169  0.424129   1.34258 -0.000877
1.62384	-0.0999964       0.15   0.200007	-0.1 0.15  0.2	 0.666575  0.440974  0.839085   -2.7617  0.424125   1.34259 -0.000875
1.62484	-0.0999963   0.150001   0.200007	-0.1 0.15  0.2	 0.666545  0.440992  0.839102   -2.7617  0.424121   1.34259 -0.000873
1.62584	-0.0999963       0.15   0.200007	-0.1 0.15  0.2	 0.666514  0.441011   0.83912   -2.7617  0.424116    1.3426 -0.000871
1.62684	-0.0999965       0.15   0.200007	-0.1 0.15  0.2	 0.666484  0.441029  0.839138   -2.7617  0.424112    1.3426 -0.000869
1.62784	-0.0999964   0.150001   0.200007	-0.1 0.15  0.2	 0.666453  0.441047  0.839156   -2.7617  0.424108   1.34261 -0.000867
1.62884	-0.0999964       0.15   0.200007	-0.1 0.15  0.2	 0.666423  0.441066  0.839173   -2.7617  0.424103   1.34262 -0.000865
1.62984	-0.0999965       0.15   0.200007	-0.1 0.15  0.2	 0.666393  0.441084  0.839191  -2.76171  0.424099   1.34262 -0.000862
1.63084	-0.0999964   0.150001   0.200007	-0.1 0.15  0.2	0.666363 0.441102 0.839208 -2.76171 0.424095  1.34263 -0.00086
1.63184	-0.0999966       0.15   0.200007	-0.1 0.15  0.2	 0.666333   0.44112  0.839226  -2.76171  0.424091   1.34263 -0.000858
1.63284	-0.0999964       0.15   0.200007	-0.1 0.15  0.2	 0.666303  0.441138  0.839243  -2.76171  0.424086   1.34264 -0.000856
1.63384	-0.0999964   0.150001   0.200006	-0.1 0.15  0.2	 0.666273  0.441156   0.83926  -2.76171  0.424082   1.34265 -0.000854
1.63484	-0.0999967       0.15   0.200006	-0.1 0.15  0.2	 0.666244  0.441174  0.839278  -2.76171  0.424078   1.34265 -0.000852
1.63584	-0.0999966   0.150001   0.200006	-0.1 0.15  0.2	0.666214 0.441192 0.839295 -2.76171 0.424074  1.34266 -0.00085
1.63684	-0.0999965   0.150001   0.200006	-0.1 0.15  0.2	 0.666185  0.441209  0.839312  -2.76172  0.424069   1.34266 -0.000848
1.63784	-0.0999966       0.15   0.200006	-0.1 0.15  0.2	 0.666156  0.441227  0.839329  -2.76172  0.424065   1.34267 -0.000846
1.63884	-0.0999967   0.150001   0.200006	-0.1 0.15  0.2	 0.666127  0.441245  0.839346  -2.76172  0.424061   1.34268 -0.000844
1.63984	-0.0999966   0.150001   0.200006	-0.1 0.15  0.2	 0.666097  0.441262  0.839363  -2.76172  0.424057   1.34268 -0.000842
1.64084	-0.0999968   0.150001   0.200006	-0.1 0.15  0.2	0.666069  0.44128  0.83938 -2.76172 0.424053  1.34269 -0.00084
1.64184	-0.0999967       0.15   0.200006	-0.1 0.15  0.2	  0.66604  0.441297  0.839397  -2.76172  0.424048   1.34269 -0.000838
1.64284	-0.0999965       0.15   0.200006	-0.1 0.15  0.2	 0.666011  0.441314  0.839413  -2.76173  0.424044    1.3427 -0.000836
1.64384	-0.0999966   0.150001   0.200006	-0.1 0.15  0.2	 0.665982  0.441332   0.83943  -2.76173   0.42404    1.3427 -0.000834
1.64484	-0.0999967       0.15   0.200006	-0.1 0.15  0.2	 0.665954  0.441349  0.839447  -2.76173  0.424036   1.34271 -0.000832
1.64584	-0.0999969   0.150001   0.200006	-0.1 0.15  0.2	0.665926 0.441366 0.839464 -2.76173 0.424032  1.34272 -0.00083
1.64684	-0.0999966       0.15   0.200006	-0.1 0.15  0.2	 0.665897  0.441383   0.83948  -2.76173  0.424027   1.34272 -0.000828
1.64784	-0.0999967   0.150001   0.200006	-0.1 0.15  0.2	 0.665869    0.4414  0.839497  -2.76173  0.424023   1.34273 -0.000826
1.64884	-0.0999967       0.15   0.200006	-0.1 0.15  0.2	 0.665841  0.441417  0.839513  -2.76173  0.424019   1.34273 -0.000824
1.64984	-0.0999966   0.150001   0.200006	-0.1 0.15  0.2	 0.665813  0.441434  0.839529  -2.76174  0.424015   1.34274 -0.000822
1.65084	-0.0999967       0.15   0.200006	-0.1 0.15  0.2	0.665785  0.44145 0.839546 -2.76174 0.424011  1.34274 -0.00082
1.65184	-0.0999967   0.150001   0.200006	-0.1 0.15  0.2	 0.665757  0.441467  0.839562  -2.76174  0.424007   1.34275 -0.000818
1.65284	-0.0999968       0.15   0.200006	-0.1 0.15  0.2	  0.66573  0.441484  0.839578  -2.76174  0.424003   1.34275 -0.000816
1.65384	-0.0999969   0.150001   0.200006	-0.1 0.15  0.2	 0.665702  0.441501  0.839595  -2.76174  0.423999   1.34276 -0.000814
1.65484	-0.099997      0.15  0.200006	-0.1 0.15  0.2	 0.665675  0.441517  0.839611  -2.76174  0.423995   1.34276 -0.000812
1.65584	-0.0999968   0.150001   0.200006	-0.1 0.15  0.2	0.665647 0.441534 0.839627 -2.76174  0.42399  1.34277 -0.00081
1.65684	-0.0999968       0.15   0.200006	-0.1 0.15  0.2	  0.66562   0.44155  0.839643  -2.76175  0.423986   1.34278 -0.000808
1.65784	-0.0999968   0.150001   0.200006	-0.1 0.15  0.2	 0.665593  0.441566  0.839659  -2.76175  0.423982   1.34278 -0.000806
1.65884	-0.0999969   0.150001   0.200006	-0.1 0.15  0.2	 0.665566  0.441583  0.839675  -2.76175  0.423978   1.34279 -0.000804
1.65984	-0.0999969       0.15   0.200006	-0.1 0.15  0.2	 0.665539  0.441599  0.839691  -2.76175  0.423974   1.34279 -0.000802
1.66084	-0.0999967   0.150001   0.200006	-0.1 0.15  0.2	0.665512 0.441615 0.839706 -2.76175  0.42397   1.3428  -0.0008
1.66184	-0.0999968   0.150001   0.200005	-0.1 0.15  0.2	 0.665485  0.441631  0.839722  -2.76175  0.423966    1.3428 -0.000798
1.66284	-0.0999969   0.150001   0.200005	-0.1 0.15  0.2	 0.665459  0.441647  0.839738  -2.76175  0.423962   1.34281 -0.000796
1.66384	-0.0999968       0.15   0.200005	-0.1 0.15  0.2	 0.665432  0.441663  0.839753  -2.76176  0.423958   1.34281 -0.000794
1.66484	-0.0999969   0.150001   0.200005	-0.1 0.15  0.2	 0.665406  0.441679  0.839769  -2.76176  0.423954   1.34282 -0.000792
1.66584	-0.0999969   0.150001   0.200005	-0.1 0.15  0.2	 0.665379  0.441695  0.839785  -2.76176   0.42395   1.34282 -0.000791
1.66684	-0.0999969       0.15   0.200005	-0.1 0.15  0.2	 0.665353  0.441711    0.8398  -2.76176  0.423946   1.34283 -0.000789
1.66784	-0.0999971   0.150001   0.200005	-0.1 0.15  0.2	 0.665327  0.441727  0.839816  -2.76176  0.423942   1.34283 -0.000787
1.66884	-0.099997      0.15  0.200005	-0.1 0.15  0.2	 0.665301  0.441742  0.839831  -2.76176  0.423938   1.34284 -0.000785
1.66984	-0.0999969   0.150001   0.200005	-0.1 0.15  0.2	 0.665275  0.441758  0.839846  -2.76177  0.423934   1.34285 -0.000783
1.67084	-0.099997  0.150001  0.200005	-0.1 0.15  0.2	 0.665249  0.441773  0.839862  -2.76177   0.42393   1.34285 -0.000781
1.67184	-0.099997      0.15  0.200005	-0.1 0.15  0.2	 0.665223  0.441789  0.839877  -2.76177  0.423926   1.34285 -0.000779
1.67284	-0.0999971   0.150001   0.200005	-0.1 0.15  0.2	 0.665198  0.441804  0.839892  -2.76177  0.423923   1.34286 -0.000777
1.67384	-0.0999971   0.150001   0.200005	-0.1 0.15  0.2	 0.665172   0.44182  0.839907  -2.76177  0.423919   1.34286 -0.000775
1.67484	-0.0999971       0.15   0.200005	-0.1 0.15  0.2	 0.665147  0.441835  0.839922  -2.76177  0.423915   1.34287 -0.000773
1.67584	-0.099997  0.150001  0.200005	-0.1 0.15  0.2	 0.665121   0.44185  0.839937  -2.76177  0.423911   1.34288 -0.000771
1.67684	-0.0999971   0.150001   0.200005	-0.1 0.15  0.2	 0.665096  0.441866  0.839952  -2.76177  0.423907   1.34288 -0.000769
1.67784	-0.0999971       0.15   0.200005	-0.1 0.15  0.2	 0.665071  0.441881  0.839967  -2.76178  0.423903   1.34289 -0.000768
1.67884	-0.0999972   0.150001   0.200005	-0.1 0.15  0.2	 0.665046  0.441896  0.839982  -2.76178  0.423899   1.34289 -0.000766
1.67984	-0.0999972   0.150001   0.200005	-0.1 0.15  0.2	 0.665021  0.441911  0.839997  -2.76178  0.423895   1.34289 -0.000764
1.68084	-0.0999972       0.15   0.200005	-0.1 0.15  0.2	 0.664996  0.441926  0.840012  -2.76178  0.423891    1.3429 -0.000762
1.68184	-0.0999972   0.150001   0.200005	-0.1 0.15  0.2	0.664971 0.441941 0.840026 -2.76178 0.423888  1.34291 -0.00076
1.68284	-0.0999972   0.150001   0.200005	-0.1 0.15  0.2	 0.664946  0.441956  0.840041  -2.76178  0.423884   1.34291 -0.000758
1.68384	-0.0999973       0.15   0.200005	-0.1 0.15  0.2	 0.664922   0.44197  0.840056  -2.76178   0.42388   1.34292 -0.000756
1.68484	-0.0999971   0.150001   0.200005	-0.1 0.15  0.2	 0.664897  0.441985   0.84007  -2.76179  0.423876   1.34292 -0.000754
1.68584	-0.0999973   0.150001   0.200005	-0.1 0.15  0.2	 0.664873     0.442  0.840085  -2.76179  0.423872   1.34292 -0.000753
1.68684	-0.099997  0.150001  0.200005	-0.1 0.15  0.2	 0.664848  0.442014  0.840099  -2.76179  0.423868   1.34293 -0.000751
1.68784	-0.0999974       0.15   0.200005	-0.1 0.15  0.2	 0.664824  0.442029  0.840114  -2.76179  0.423865   1.34293 -0.000749
1.68884	-0.0999973   0.150001   0.200005	-0.1 0.15  0.2	   0.6648  0.442044  0.840128  -2.76179  0.423861   1.34294 -0.000747
1.68984	-0.0999972   0.150001   0.200005	-0.1 0.15  0.2	 0.664776  0.442058  0.840142  -2.76179  0.423857   1.34294 -0.000745
1.69084	-0.0999973   0.150001   0.200005	-0.1 0.15  0.2	 0.664752  0.442072  0.840157  -2.76179  0.423853   1.34295 -0.000743
1.69184	-0.0999974       0.15   0.200005	-0.1 0.15  0.2	 0.664728  0.442087  0.840171  -2.76179   0.42385   1.34295 -0.000741
1.69284	-0.0999973   0.150001   0.200005	-0.1 0.15  0.2	0.664704 0.442101 0.840185  -2.7618 0.423846  1.34296 -0.00074
1.69384	-0.0999972   0.150001   0.200005	-0.1 0.15  0.2	  0.66468  0.442115  0.840199   -2.7618  0.423842   1.34296 -0.000738
1.69484	-0.0999973   0.150001   0.200004	-0.1 0.15  0.2	 0.664657   0.44213  0.840213   -2.7618  0.423838   1.34297 -0.000736
1.69584	-0.0999974       0.15   0.200004	-0.1 0.15  0.2	 0.664633  0.442144  0.840227   -2.7618  0.423835   1.34297 -0.000734
1.69684	-0.0999974   0.150001   0.200004	-0.1 0.15  0.2	  0.66461  0.442158  0.840241   -2.7618  0.423831   1.34298 -0.000732
1.69784	-0.0999973   0.150001   0.200004	-0.1 0.15  0.2	0.664586 0.442172 0.840255  -2.7618 0.423827  1.34298 -0.00073
1.69884	-0.0999974   0.150001   0.200004	-0.1 0.15  0.2	 0.664563  0.442186  0.840269   -2.7618  0.423824   1.34299 -0.000729
1.69984	-0.0999975       0.15   0.200004	-0.1 0.15  0.2	  0.66454    0.4422  0.840283   -2.7618   0.42382   1.34299 -0.000727
1.70084	-0.0999975       0.15   0.200004	-0.1 0.15  0.2	 0.664517  0.442214  0.840297   -2.7618  0.423816     1.343 -0.000725
1.70184	-0.0999973   0.150001   0.200004	-0.1 0.15  0.2	 0.664493  0.442227  0.840311  -2.76181  0.423812     1.343 -0.000723
1.70284	-0.0999974   0.150001   0.200004	-0.1 0.15  0.2	 0.664471  0.442241  0.840324  -2.76181  0.423809   1.34301 -0.000721
1.70384	-0.0999974   0.150001   0.200004	-0.1 0.15  0.2	0.664448 0.442255 0.840338 -2.76181 0.423805  1.34301 -0.00072
1.70484	-0.0999976   0.150001   0.200004	-0.1 0.15  0.2	 0.664425  0.442269  0.840352  -2.76181  0.423802   1.34302 -0.000718
1.70584	-0.0999974       0.15   0.200004	-0.1 0.15  0.2	 0.664402  0.442282  0.840365  -2.76181  0.423798   1.34302 -0.000716
1.70684	-0.0999976       0.15   0.200004	-0.1 0.15  0.2	  0.66438  0.442296  0.840379  -2.76181  0.423794   1.34302 -0.000714
1.70784	-0.0999974   0.150001   0.200004	-0.1 0.15  0.2	 0.664357  0.442309  0.840392  -2.76181  0.423791   1.34303 -0.000712
1.70884	-0.0999976   0.150001   0.200004	-0.1 0.15  0.2	 0.664335  0.442323  0.840406  -2.76181  0.423787   1.34303 -0.000711
1.70984	-0.0999974   0.150001   0.200004	-0.1 0.15  0.2	 0.664312  0.442336  0.840419  -2.76181  0.423783   1.34304 -0.000709
1.71084	-0.0999974   0.150001   0.200004	-0.1 0.15  0.2	  0.66429  0.442349  0.840432  -2.76182   0.42378   1.34304 -0.000707
1.71184	-0.0999976       0.15   0.200004	-0.1 0.15  0.2	 0.664268  0.442363  0.840446  -2.76182  0.423776   1.34305 -0.000705
1.71284	-0.0999976       0.15   0.200004	-0.1 0.15  0.2	 0.664246  0.442376  0.840459  -2.76182  0.423773   1.34305 -0.000703
1.71384	-0.0999975   0.150001   0.200004	-0.1 0.15  0.2	 0.664224  0.442389  0.840472  -2.76182  0.423769   1.34306 -0.000702
1.71484	-0.0999976   0.150001   0.200004	-0.1 0.15  0.2	0.664202 0.442402 0.840485 -2.76182 0.423766  1.34306  -0.0007
1.71584	-0.0999975   0.150001   0.200004	-0.1 0.15  0.2	  0.66418  0.442415  0.840498  -2.76182  0.423762   1.34306 -0.000698
1.71684	-0.0999976   0.150001   0.200004	-0.1 0.15  0.2	 0.664158  0.442428  0.840512  -2.76182  0.423759   1.34307 -0.000696
1.71784	-0.0999976   0.150001   0.200004	-0.1 0.15  0.2	 0.664136  0.442441  0.840525  -2.76182  0.423755   1.34307 -0.000695
1.71884	-0.0999976   0.150001   0.200004	-0.1 0.15  0.2	 0.664115  0.442454  0.840538  -2.76182  0.423751   1.34308 -0.000693
1.71984	-0.0999976       0.15   0.200004	-0.1 0.15  0.2	 0.664093  0.442467  0.840551  -2.76183  0.423748   1.34308 -0.000691
1.72084	-0.0999975       0.15   0.200004	-0.1 0.15  0.2	 0.664072   0.44248  0.840563  -2.76183  0.423744   1.34309 -0.000689
1.72184	-0.0999976   0.150001   0.200004	-0.1 0.15  0.2	  0.66405  0.442493  0.840576  -2.76183  0.423741   1.34309 -0.000688
1.72284	-0.0999976       0.15   0.200004	-0.1 0.15  0.2	 0.664029  0.442506  0.840589  -2.76183  0.423737   1.34309 -0.000686
1.72384	-0.0999977   0.150001   0.200004	-0.1 0.15  0.2	 0.664008  0.442518  0.840602  -2.76183  0.423734    1.3431 -0.000684
1.72484	-0.0999978   0.150001   0.200004	-0.1 0.15  0.2	 0.663987  0.442531  0.840615  -2.76183  0.423731    1.3431 -0.000682
1.72584	-0.0999976   0.150001   0.200004	-0.1 0.15  0.2	 0.663966  0.442543  0.840627  -2.76183  0.423727   1.34311 -0.000681
1.72684	-0.0999978   0.150001   0.200004	-0.1 0.15  0.2	 0.663945  0.442556   0.84064  -2.76183  0.423724   1.34311 -0.000679
1.72784	-0.0999976   0.150001   0.200004	-0.1 0.15  0.2	 0.663924  0.442568  0.840652  -2.76184   0.42372   1.34312 -0.000677
1.72884	-0.0999977   0.150001   0.200004	-0.1 0.15  0.2	 0.663903  0.442581  0.840665  -2.76184  0.423717   1.34312 -0.000676
1.72984	-0.0999977   0.150001   0.200004	-0.1 0.15  0.2	 0.663882  0.442593  0.840678  -2.76184  0.423713   1.34312 -0.000674
1.73084	-0.0999978   0.150001   0.200004	-0.1 0.15  0.2	 0.663862  0.442606   0.84069  -2.76184   0.42371   1.34313 -0.000672
1.73184	-0.0999977       0.15   0.200004	-0.1 0.15  0.2	0.663841 0.442618 0.840702 -2.76184 0.423707  1.34313 -0.00067
1.73284	-0.0999978       0.15   0.200004	-0.1 0.15  0.2	 0.663821   0.44263  0.840715  -2.76184  0.423703   1.34314 -0.000669
1.73384	-0.0999977   0.150001   0.200003	-0.1 0.15  0.2	   0.6638  0.442642  0.840727  -2.76184    0.4237   1.34314 -0.000667
1.73484	-0.0999978       0.15   0.200003	-0.1 0.15  0.2	  0.66378  0.442655  0.840739  -2.76184  0.423696   1.34315 -0.000665
1.73584	-0.0999978       0.15   0.200003	-0.1 0.15  0.2	 0.663759  0.442667  0.840752  -2.76184  0.423693   1.34315 -0.000664
1.73684	-0.0999979       0.15   0.200003	-0.1 0.15  0.2	 0.663739  0.442679  0.840764  -2.76185   0.42369   1.34315 -0.000662
1.73784	-0.0999978       0.15   0.200003	-0.1 0.15  0.2	0.663719 0.442691 0.840776 -2.76185 0.423686  1.34316 -0.00066
1.73884	-0.0999978       0.15   0.200003	-0.1 0.15  0.2	 0.663699  0.442703  0.840788  -2.76185  0.423683   1.34316 -0.000659
1.73984	-0.0999979   0.150001   0.200003	-0.1 0.15  0.2	 0.663679  0.442715    0.8408  -2.76185   0.42368   1.34316 -0.000657
1.74084	-0.0999978       0.15   0.200003	-0.1 0.15  0.2	 0.663659  0.442727  0.840812  -2.76185  0.423676   1.34317 -0.000655
1.74184	-0.0999977   0.150001   0.200003	-0.1 0.15  0.2	 0.663639  0.442738  0.840824  -2.76185  0.423673   1.34317 -0.000654
1.74284	-0.0999979       0.15   0.200003	-0.1 0.15  0.2	  0.66362   0.44275  0.840836  -2.76185   0.42367   1.34318 -0.000652
1.74384	-0.0999979   0.150001   0.200003	-0.1 0.15  0.2	  0.6636 0.442762 0.840848 -2.76185 0.423667  1.34318 -0.00065
1.74484	-0.0999979       0.15   0.200003	-0.1 0.15  0.2	  0.66358  0.442774   0.84086  -2.76185  0.423663   1.34319 -0.000649
1.74584	-0.0999979       0.15   0.200003	-0.1 0.15  0.2	 0.663561  0.442785  0.840872  -2.76185   0.42366   1.34319 -0.000647
1.74684	-0.099998  0.150001  0.200003	-0.1 0.15  0.2	 0.663541  0.442797  0.840884  -2.76186  0.423657   1.34319 -0.000645
1.74784	-0.0999978       0.15   0.200003	-0.1 0.15  0.2	 0.663522  0.442808  0.840895  -2.76186  0.423653    1.3432 -0.000644
1.74884	-0.099998      0.15  0.200003	-0.1 0.15  0.2	 0.663503   0.44282  0.840907  -2.76186   0.42365    1.3432 -0.000642
1.74984	-0.0999979   0.150001   0.200003	-0.1 0.15  0.2	0.663483 0.442831 0.840919 -2.76186 0.423647   1.3432 -0.00064
1.75084	-0.0999981       0.15   0.200003	-0.1 0.15  0.2	 0.663464  0.442843  0.840931  -2.76186  0.423644   1.34321 -0.000639
1.75184	-0.099998      0.15  0.200003	-0.1 0.15  0.2	 0.663445  0.442854  0.840942  -2.76186  0.423641   1.34321 -0.000637
1.75284	-0.0999979       0.15   0.200003	-0.1 0.15  0.2	 0.663426  0.442865  0.840954  -2.76186  0.423637   1.34322 -0.000635
1.75384	-0.099998      0.15  0.200003	-0.1 0.15  0.2	 0.663407  0.442877  0.840965  -2.76186  0.423634   1.34322 -0.000634
1.75484	-0.0999981       0.15   0.200003	-0.1 0.15  0.2	 0.663388  0.442888  0.840977  -2.76186  0.423631   1.34322 -0.000632
1.75584	-0.099998      0.15  0.200003	-0.1 0.15  0.2	0.663369 0.442899 0.840988 -2.76186 0.423628  1.34323 -0.00063
1.75684	-0.0999982       0.15   0.200003	-0.1 0.15  0.2	 0.663351   0.44291     0.841  -2.76186  0.423625   1.34323 -0.000629
1.75784	-0.0999979   0.150001   0.200003	-0.1 0.15  0.2	 0.663332  0.442921  0.841011  -2.76186  0.423621   1.34323 -0.000627
1.75884	-0.099998  0.150001  0.200003	-0.1 0.15  0.2	 0.663313  0.442933  0.841022  -2.76187  0.423618   1.34324 -0.000626
1.75984	-0.099998  0.150001  0.200003	-0.1 0.15  0.2	 0.663295  0.442944  0.841033  -2.76187  0.423615   1.34324 -0.000624
1.76084	-0.0999981   0.150001   0.200003	-0.1 0.15  0.2	 0.663276  0.442955  0.841045  -2.76187  0.423612   1.34325 -0.000622
1.76184	-0.0999982   0.150001   0.200003	-0.1 0.15  0.2	 0.663258  0.442966  0.841056  -2.76187  0.423609   1.34325 -0.000621
1.76284	-0.099998  0.150001  0.200003	-0.1 0.15  0.2	 0.663239  0.442976  0.841067  -2.76187  0.423606   1.34325 -0.000619
1.76384	-0.099998  0.150001  0.200003	-0.1 0.15  0.2	 0.663221  0.442987  0.841078  -2.76187  0.423603   1.34326 -0.000618
1.76484	-0.099998  0.150001  0.200003	-0.1 0.15  0.2	 0.663203  0.442998  0.841089  -2.76187  0.423599   1.34326 -0.000616
1.76584	-0.099998      0.15  0.200003	-0.1 0.15  0.2	 0.663185  0.443009    0.8411  -2.76187  0.423596   1.34326 -0.000614
1.76684	-0.0999981       0.15   0.200003	-0.1 0.15  0.2	 0.663167   0.44302  0.841111  -2.76187  0.423593   1.34327 -0.000613
1.76784	-0.0999981       0.15   0.200003	-0.1 0.15  0.2	 0.663149   0.44303  0.841122  -2.76187   0.42359   1.34327 -0.000611
1.76884	-0.0999981       0.15   0.200003	-0.1 0.15  0.2	0.663131 0.443041 0.841133 -2.76188 0.423587  1.34328 -0.00061
1.76984	-0.0999982       0.15   0.200003	-0.1 0.15  0.2	 0.663113  0.443052  0.841144  -2.76188  0.423584   1.34328 -0.000608
1.77084	-0.0999981   0.150001   0.200003	-0.1 0.15  0.2	 0.663095  0.443062  0.841155  -2.76188  0.423581   1.34328 -0.000606
1.77184	-0.0999981   0.150001   0.200003	-0.1 0.15  0.2	 0.663077  0.443073  0.841166  -2.76188  0.423578   1.34329 -0.000605
1.77284	-0.0999983   0.150001   0.200003	-0.1 0.15  0.2	  0.66306  0.443083  0.841177  -2.76188  0.423575   1.34329 -0.000603
